ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000115003	2.85762864262075	-0.00892040752899604	0.202598504363214	0.579543466668643	NA	ENSMUSG00000115003.2	Gm48933	lncRNA	14	47025090	47025987	1	havana	predicted gene, 48933 [Source:MGI Symbol;Acc:MGI:6118248]
ENSMUSG00000115009	2.49428708629686	0.00092116049794547	0.197598404961361	0.95236229545466	NA	ENSMUSG00000115009.2	G930009F23Rik	lncRNA	15	38436469	38455378	-1	havana	RIKEN cDNA G930009F23 gene [Source:MGI Symbol;Acc:MGI:3642701]
ENSMUSG00000115012	4.21309646484057	0.0101394494986797	0.198854650171527	0.55493884400135	NA	ENSMUSG00000115012.2	9630009A06Rik	lncRNA	15	30961446	30963024	-1	havana	RIKEN cDNA 9630009A06 gene [Source:MGI Symbol;Acc:MGI:1925818]
ENSMUSG00000115013	1.61007605383093	0.00483250809274955	0.210504877370562	0.716231625698483	NA	ENSMUSG00000115013.2	Gm49231	lncRNA	15	3158046	3190446	1	havana	predicted gene, 49231 [Source:MGI Symbol;Acc:MGI:6118692]
ENSMUSG00000115016	1.05252806716952	-0.00324002459595092	0.219219731412406	0.765643428332359	NA	ENSMUSG00000115016.3	Gm33906	lncRNA	14	123280694	123502414	1	havana	predicted gene, 33906 [Source:MGI Symbol;Acc:MGI:5593065]
ENSMUSG00000115019	0.74374906197466	-0.00601040019008043	0.225573706041481	0.555521708235722	NA	ENSMUSG00000115019.2	Gm4278	lncRNA	14	75212526	75224544	1	havana	predicted gene 4278 [Source:MGI Symbol;Acc:MGI:3782455]
ENSMUSG00000115046	0.958065661363077	0.00124722142904314	0.216085278774908	0.912451643826077	NA	ENSMUSG00000115046.2	Gm49302	lncRNA	14	48038197	48038922	-1	havana	predicted gene, 49302 [Source:MGI Symbol;Acc:MGI:6118798]
ENSMUSG00000115050	1.30172336237357	0.00730123868416275	0.218225670919992	0.557964521011211	NA	ENSMUSG00000115050.2	Gm21154	lncRNA	14	43883708	43910522	1	havana	predicted gene, 21154 [Source:MGI Symbol;Acc:MGI:5434509]
ENSMUSG00000115060	2.84161571083575	0.00135033374823216	0.198568457429017	0.929417944959518	NA	ENSMUSG00000115060.2	Gm49306	lncRNA	14	48284468	48295927	1	havana	predicted gene, 49306 [Source:MGI Symbol;Acc:MGI:6118806]
ENSMUSG00000115062	5.1787066312982	0.00363907546540931	0.188285598845233	0.835320950493385	NA	ENSMUSG00000115062.2	4930544F09Rik	lncRNA	15	58855985	58860754	1	havana	RIKEN cDNA 4930544F09 gene [Source:MGI Symbol;Acc:MGI:1922448]
ENSMUSG00000115088	2.2051919364154	-0.0171757987899361	0.241943599403475	0.211303415066433	NA	ENSMUSG00000115088.2	Gm49165	lncRNA	14	73950257	73969456	-1	havana	predicted gene, 49165 [Source:MGI Symbol;Acc:MGI:6118592]
ENSMUSG00000115096	1.09724869064185	-0.00939483666960545	0.227306314638989	0.414823774768251	NA	ENSMUSG00000115096.2	Gm48940	lncRNA	14	49537293	49541969	1	havana	predicted gene, 48940 [Source:MGI Symbol;Acc:MGI:6118259]
ENSMUSG00000115118	0.744601689449655	0.00217173902821554	0.221620466283646	0.828323929353043	NA	ENSMUSG00000115118.2	Gm36617	lncRNA	15	59147245	59163795	1	havana	predicted gene, 36617 [Source:MGI Symbol;Acc:MGI:5595776]
ENSMUSG00000115121	2.6920353442168	-0.00437946795575941	0.200713877421168	0.773323301603745	NA	ENSMUSG00000115121.2	Gm49236	lncRNA	14	122301763	122328638	-1	havana	predicted gene, 49236 [Source:MGI Symbol;Acc:MGI:6118700]
ENSMUSG00000115127	4.02289271201519	0.00965873667674567	0.193230973853051	0.591132322812936	NA	ENSMUSG00000115127.2	Gm46515	lncRNA	15	36633013	36695909	-1	havana	predicted gene, 46515 [Source:MGI Symbol;Acc:MGI:5826152]
ENSMUSG00000115138	8.299114714429	-0.00518488799805234	0.173572458738359	0.802638137660929	NA	ENSMUSG00000115138.2	Gm36899	lncRNA	15	27459921	27463535	-1	havana	predicted gene, 36899 [Source:MGI Symbol;Acc:MGI:5596058]
ENSMUSG00000115140	0.495832707983107	-0.00469051672755039	0.223904625655189	0.641976592884903	NA	ENSMUSG00000115140.2	Gm32764	lncRNA	15	33046167	33073669	-1	havana	predicted gene, 32764 [Source:MGI Symbol;Acc:MGI:5591923]
ENSMUSG00000115141	1.01850199882889	0.00145734279534485	0.218153900880132	0.893033202076608	NA	ENSMUSG00000115141.2	Gm49256	lncRNA	14	52260741	52261565	1	havana	predicted gene, 49256 [Source:MGI Symbol;Acc:MGI:6118728]
ENSMUSG00000115145	0.757593667143496	0.00312647156736103	0.220465034801707	0.766363189337846	NA	ENSMUSG00000115145.2	Gm35166	lncRNA	14	47740401	47745644	-1	havana	predicted gene, 35166 [Source:MGI Symbol;Acc:MGI:5594325]
ENSMUSG00000115153	1.20598201535463	-0.000850543673926818	0.209751831061387	0.947128348898821	NA	ENSMUSG00000115153.2	Gm49240	lncRNA	15	12194993	12196705	-1	havana	predicted gene, 49240 [Source:MGI Symbol;Acc:MGI:6118707]
ENSMUSG00000115154	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA	ENSMUSG00000115154.2	Gm49067	lncRNA	14	55919375	55949739	1	havana	predicted gene, 49067 [Source:MGI Symbol;Acc:MGI:6118449]
ENSMUSG00000115164	8.39413252991892	0.00795170448575462	0.175875667940844	0.701779665274062	NA	ENSMUSG00000115164.3	Gm30159	lncRNA	15	62938857	63014954	-1	havana	predicted gene, 30159 [Source:MGI Symbol;Acc:MGI:5589318]
ENSMUSG00000115167	0.556695359186417	0.000628750539605753	0.221458813443832	0.949266759488393	NA	ENSMUSG00000115167.2	Gm49015	lncRNA	14	79383699	79388829	-1	havana	predicted gene, 49015 [Source:MGI Symbol;Acc:MGI:6118375]
ENSMUSG00000115174	1.20283196531749	-0.00865318315317345	0.228142405875376	0.428258618207231	NA	ENSMUSG00000115174.2	Gm35996	lncRNA	15	25101106	25128490	-1	havana	predicted gene, 35996 [Source:MGI Symbol;Acc:MGI:5595155]
ENSMUSG00000115200	1.90186040381982	-0.0108730356690827	0.218468164556918	0.438600781094546	NA	ENSMUSG00000115200.2	Gm46516	lncRNA	15	55786798	55824302	1	havana	predicted gene, 46516 [Source:MGI Symbol;Acc:MGI:5826153]
ENSMUSG00000115204	1.54921340262762	0.000533107121719582	0.208842026909831	0.967338250110186	NA	ENSMUSG00000115204.2	Gm36642	lncRNA	15	25528965	25593177	-1	havana	predicted gene, 36642 [Source:MGI Symbol;Acc:MGI:5595801]
ENSMUSG00000115209	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA	ENSMUSG00000115209.2	Gm34250	lncRNA	14	45680211	45684530	-1	havana	predicted gene, 34250 [Source:MGI Symbol;Acc:MGI:5593409]
ENSMUSG00000115230	1.80424794797623	-0.0137506837885242	0.234832070418035	0.278511029201068	NA	ENSMUSG00000115230.3	AU022793	lncRNA	15	39826041	39830420	1	havana	expressed sequence AU022793 [Source:MGI Symbol;Acc:MGI:2146144]
ENSMUSG00000115231	5.44765707593655	-0.00126236543626465	0.180916228549945	0.946390332920232	NA	ENSMUSG00000115231.2	4930402D18Rik	lncRNA	15	60784823	60827169	1	havana	RIKEN cDNA 4930402D18 gene [Source:MGI Symbol;Acc:MGI:1922102]
ENSMUSG00000115240	1.93631278589795	-0.0115107916666986	0.220560957698565	0.410067330135471	NA	ENSMUSG00000115240.2	Gm5144	lncRNA	15	11906605	11907550	1	havana	predicted gene 5144 [Source:MGI Symbol;Acc:MGI:3779468]
ENSMUSG00000115263	1.93844435458544	0.00781770237774456	0.212186624974403	0.574094043017791	NA	ENSMUSG00000115263.2	Gm5089	lncRNA	14	122602651	122644155	-1	havana	predicted gene 5089 [Source:MGI Symbol;Acc:MGI:3644731]
ENSMUSG00000115272	0.557121672923914	0.00571210118886992	0.225368586107957	0.572312466654131	NA	ENSMUSG00000115272.2	Gm49965	lncRNA	14	43999609	44146600	1	havana	predicted gene, 49965 [Source:MGI Symbol;Acc:MGI:6270691]
ENSMUSG00000115310	1.19213741018579	-0.0101639355500946	0.228155969991578	0.388124689999312	NA	ENSMUSG00000115310.2	Gm35360	lncRNA	14	48042692	48060561	1	havana	predicted gene, 35360 [Source:MGI Symbol;Acc:MGI:5594519]
ENSMUSG00000115329	6.7597777756503	0.0168532606302122	0.190807121757121	0.421061697181642	NA	ENSMUSG00000115329.2	Gm49272	lncRNA	15	103558219	103564125	1	havana	predicted gene, 49272 [Source:MGI Symbol;Acc:MGI:6118755]
ENSMUSG00000115332	1.55905533028432	-0.0079648147331821	0.216626391352891	0.542366887591467	NA	ENSMUSG00000115332.2	Gm48952	lncRNA	15	75955613	75959504	1	havana	predicted gene, 48952 [Source:MGI Symbol;Acc:MGI:6118279]
ENSMUSG00000115333	5.98961844455046	0.0182014960798925	0.197435513623545	0.375591330340224	NA	ENSMUSG00000115333.2	Gm34590	lncRNA	15	36939108	36949849	1	havana	predicted gene, 34590 [Source:MGI Symbol;Acc:MGI:5593749]
ENSMUSG00000115361	0.400943988439163	-0.00407614762036808	0.223308629553289	0.684604956615899	NA	ENSMUSG00000115361.2	Gm49211	lncRNA	15	55867440	55869113	1	havana	predicted gene, 49211 [Source:MGI Symbol;Acc:MGI:6118663]
ENSMUSG00000115363	1.60377595375665	-0.0120519326175518	0.232019624656865	0.320711991997189	NA	ENSMUSG00000115363.2	Gm49003	lncRNA	14	77815984	77871300	-1	havana	predicted gene, 49003 [Source:MGI Symbol;Acc:MGI:6118356]
ENSMUSG00000115372	1.05023064460738	-0.00395653065664598	0.219795393194672	0.716843668788677	NA	ENSMUSG00000115372.2	1700100I10Rik	lncRNA	14	115177659	115183380	-1	havana	RIKEN cDNA 1700100I10 gene [Source:MGI Symbol;Acc:MGI:1920812]
ENSMUSG00000115373	1.44048007791485	-0.00770220319186452	0.217470919244988	0.546998804760343	NA	ENSMUSG00000115373.2	Gm49194	lncRNA	14	45510707	45512180	1	havana	predicted gene, 49194 [Source:MGI Symbol;Acc:MGI:6118637]
ENSMUSG00000115376	2.24509179109282	-0.008811041987046	0.207889234938376	0.559602496451543	NA	ENSMUSG00000115376.2	Gm35766	lncRNA	14	48873598	48879459	1	havana	predicted gene, 35766 [Source:MGI Symbol;Acc:MGI:5594925]
ENSMUSG00000115383	1.59350771236246	-0.00917500337384598	0.217945958720228	0.49146645351741	NA	ENSMUSG00000115383.2	Gm49216	lncRNA	15	31481902	31487075	-1	havana	predicted gene, 49216 [Source:MGI Symbol;Acc:MGI:6118670]
ENSMUSG00000115398	1.12680900980417	0.00544996963556373	0.220750972972319	0.62533867557854	NA	ENSMUSG00000115398.3	Gm534	lncRNA	14	49106983	49119326	-1	havana	predicted gene 534 [Source:MGI Symbol;Acc:MGI:2685380]
ENSMUSG00000115403	7.26732352011475	0.00460817633952894	0.176224167408845	0.818466285151254	NA	ENSMUSG00000115403.2	Gm49304	lncRNA	14	48228985	48231260	-1	havana	predicted gene, 49304 [Source:MGI Symbol;Acc:MGI:6118802]
ENSMUSG00000115410	4.31595600321657	0.00609627011794506	0.189278806717913	0.731179805961294	NA	ENSMUSG00000115410.2	2810457G06Rik	lncRNA	14	47121155	47122521	-1	havana	RIKEN cDNA 2810457G06 gene [Source:MGI Symbol;Acc:MGI:1920074]
ENSMUSG00000115417	7.33917794424127	-0.00371607663563214	0.179060027709993	0.847791010471706	NA	ENSMUSG00000115417.2	Gm48949	lncRNA	14	47082270	47082937	1	havana	predicted gene, 48949 [Source:MGI Symbol;Acc:MGI:6118274]
ENSMUSG00000115422	2.79761861889244	-0.00424278911283161	0.204678915319563	0.767934274664741	NA	ENSMUSG00000115422.2	4930452G13Rik	lncRNA	14	79940360	79951904	1	havana	RIKEN cDNA 4930452G13 gene [Source:MGI Symbol;Acc:MGI:1921239]
ENSMUSG00000115424	6.4988694439649	0.0183662712987855	0.194885010813694	0.380929408230069	NA	ENSMUSG00000115424.3	D130079A08Rik	lncRNA	14	104525867	104696772	-1	havana	RIKEN cDNA D130079A08 gene [Source:MGI Symbol;Acc:MGI:2444500]
ENSMUSG00000115425	3.48233938055976	0.0225882173584289	0.230329543375166	0.222319315088911	NA	ENSMUSG00000115425.2	Gm49305	lncRNA	14	48231398	48235171	1	havana	predicted gene, 49305 [Source:MGI Symbol;Acc:MGI:6118804]
ENSMUSG00000115426	6.5157350032249	0.0129159959986672	0.189361317339753	0.512390663404929	NA	ENSMUSG00000115426.2	Gm19510	lncRNA	15	59660266	59666808	-1	havana	predicted gene, 19510 [Source:MGI Symbol;Acc:MGI:5011695]
ENSMUSG00000115428	2.96334101324237	0.00724842837769772	0.20722964654001	0.621443832043705	NA	ENSMUSG00000115428.2	Gm41290	lncRNA	15	34022141	34037926	-1	havana	predicted gene, 41290 [Source:MGI Symbol;Acc:MGI:5624175]
ENSMUSG00000115439	4.80302306671771	0.0204051867685285	0.216767576862693	0.283735057218537	NA	ENSMUSG00000115439.2	Gm36107	lncRNA	14	106502726	106508682	1	havana	predicted gene, 36107 [Source:MGI Symbol;Acc:MGI:5595266]
ENSMUSG00000115441	0.910194987853608	-0.00228574183535992	0.220232969427433	0.826196280621798	NA	ENSMUSG00000115441.2	Gm34759	lncRNA	15	12068334	12085283	-1	havana	predicted gene, 34759 [Source:MGI Symbol;Acc:MGI:5593918]
ENSMUSG00000115451	1.68967537311889	0.00223062636733276	0.207901678663882	0.867399323265933	NA	ENSMUSG00000115451.2	Gm49025	lncRNA	14	34389988	34390296	-1	havana	predicted gene, 49025 [Source:MGI Symbol;Acc:MGI:6118392]
ENSMUSG00000115469	1.70309366455023	0.00702907088807298	0.212564821594542	0.60377604249285	NA	ENSMUSG00000115469.2	Gm49227	lncRNA	16	84876999	84880280	1	havana	predicted gene, 49227 [Source:MGI Symbol;Acc:MGI:6118687]
ENSMUSG00000115490	0.648860342430716	-0.00559112358790148	0.224987650971721	0.582195189964565	NA	ENSMUSG00000115490.2	4930404O17Rik	lncRNA	14	124967732	124980209	-1	havana	RIKEN cDNA 4930404O17 gene [Source:MGI Symbol;Acc:MGI:1921175]
ENSMUSG00000115504	5.21588274967598	0.00755805620562883	0.184488835175295	0.690393375592086	NA	ENSMUSG00000115504.2	Gm48946	lncRNA	15	60542192	60543933	1	havana	predicted gene, 48946 [Source:MGI Symbol;Acc:MGI:6118269]
ENSMUSG00000115508	2.59714662467286	-0.00324622789099955	0.20510344165024	0.817992530038418	NA	ENSMUSG00000115508.2	Gm49786	lncRNA	15	38903827	38904677	1	havana	predicted gene, 49786 [Source:MGI Symbol;Acc:MGI:6215309]
ENSMUSG00000115509	1.31428902632991	0.00373177548980705	0.210016781796691	0.776454216619491	NA	ENSMUSG00000115509.2	Gm49012	lncRNA	14	34313049	34327657	1	havana	predicted gene, 49012 [Source:MGI Symbol;Acc:MGI:6118370]
ENSMUSG00000115522	1.05295438090702	0.000542269590226589	0.214735487158238	0.962827870317613	NA	ENSMUSG00000115522.2	Gm49173	lncRNA	15	95699914	95702282	-1	havana	predicted gene, 49173 [Source:MGI Symbol;Acc:MGI:6118606]
ENSMUSG00000115529	1.99530432827661	-0.00339946396921047	0.205763466903642	0.80805480014633	NA	ENSMUSG00000115529.2	9630013A20Rik	lncRNA	14	84696079	84713864	-1	havana	RIKEN cDNA 9630013A20 gene [Source:MGI Symbol;Acc:MGI:2442953]
ENSMUSG00000115545	6.96454966517353	0.0126471158669315	0.187753137144521	0.524839660854233	NA	ENSMUSG00000115545.2	Gm48908	lncRNA	2	50270412	50302622	1	havana	predicted gene 48908 [Source:MGI Symbol;Acc:MGI:6117474]
ENSMUSG00000115546	4.07932637196887	-0.00402940102671384	0.188029409432303	0.819013231238052	NA	ENSMUSG00000115546.2	Gm49077	lncRNA	15	38519030	38520295	1	havana	predicted gene, 49077 [Source:MGI Symbol;Acc:MGI:6118462]
ENSMUSG00000115548	0.448388348211135	-0.00439462548941764	0.223602765472229	0.662326818223258	NA	ENSMUSG00000115548.2	5430440P10Rik	lncRNA	14	105664993	105675150	1	havana	RIKEN cDNA 5430440P10 gene [Source:MGI Symbol;Acc:MGI:1918612]
ENSMUSG00000115553	6.57889507699035	0.0194392226294918	0.197107918014654	0.356906561333357	NA	ENSMUSG00000115553.2	Gm49124	lncRNA	14	45802988	45823577	1	havana	predicted gene, 49124 [Source:MGI Symbol;Acc:MGI:6118528]
ENSMUSG00000115585	1.19213741018579	-0.0101639355500946	0.228155969991578	0.388124689999312	NA	ENSMUSG00000115585.2	Gm41271	lncRNA	15	11696896	11703789	-1	havana	predicted gene, 41271 [Source:MGI Symbol;Acc:MGI:5624156]
ENSMUSG00000115591	1.23511602077945	0.00967471216564441	0.230156802643663	0.381933493850875	NA	ENSMUSG00000115591.2	Gm31282	lncRNA	15	8511603	8529827	1	havana	predicted gene, 31282 [Source:MGI Symbol;Acc:MGI:5590441]
ENSMUSG00000115596	1.93759172711044	0.00046330280122588	0.205155083460725	0.973275989699357	NA	ENSMUSG00000115596.2	Gm48969	lncRNA	14	77099011	77112615	1	havana	predicted gene, 48969 [Source:MGI Symbol;Acc:MGI:6118308]
ENSMUSG00000115609	4.42830244963267	-0.00779339609658197	0.194052259203529	0.652025140819147	NA	ENSMUSG00000115609.2	4930447J18Rik	lncRNA	14	48136308	48181646	1	havana	RIKEN cDNA 4930447J18 gene [Source:MGI Symbol;Acc:MGI:1921211]
ENSMUSG00000115617	0.649286656168214	-0.00121052725603653	0.22124044498756	0.903522067200672	NA	ENSMUSG00000115617.2	Gm48975	lncRNA	14	47659874	47665027	1	havana	predicted gene, 48975 [Source:MGI Symbol;Acc:MGI:6118317]
ENSMUSG00000115620	0.709722993634027	-0.000889365683662102	0.22109188608015	0.929133612842296	NA	ENSMUSG00000115620.2	Gm45924	lncRNA	15	38713727	38728760	-1	havana	predicted gene, 45924 [Source:MGI Symbol;Acc:MGI:5825561]
ENSMUSG00000115635	1.19384266513578	0.00605059445636974	0.220720086992509	0.595503041375152	NA	ENSMUSG00000115635.2	Gm49271	lncRNA	15	43232311	43241069	-1	havana	predicted gene, 49271 [Source:MGI Symbol;Acc:MGI:6118753]
ENSMUSG00000115659	3.04953765039613	0.00624772185716131	0.201072863311536	0.688141037495159	NA	ENSMUSG00000115659.2	Gm41138	lncRNA	14	44035905	44038207	-1	havana	predicted gene, 41138 [Source:MGI Symbol;Acc:MGI:5624023]
ENSMUSG00000115664	3.85070209574544	0.0138116646163881	0.203455678777142	0.438983283699476	NA	ENSMUSG00000115664.2	Gm32913	lncRNA	14	86633818	86646535	-1	havana	predicted gene, 32913 [Source:MGI Symbol;Acc:MGI:5592072]
ENSMUSG00000115665	0.495832707983107	-0.00469051672755039	0.223904625655189	0.641976592884903	NA	ENSMUSG00000115665.2	4933425B07Rik	lncRNA	14	46840263	46874880	-1	havana	RIKEN cDNA 4933425B07 gene [Source:MGI Symbol;Acc:MGI:1921708]
ENSMUSG00000115667	1.50134272911816	-0.00325242195144449	0.207601373311295	0.810669926636984	NA	ENSMUSG00000115667.2	Gm10389	lncRNA	15	10600379	10611737	1	havana	predicted gene 10389 [Source:MGI Symbol;Acc:MGI:3641773]
ENSMUSG00000115671	0.400943988439163	-0.00407614762036808	0.223308629553289	0.684604956615899	NA	ENSMUSG00000115671.2	Gm49289	lncRNA	14	71324710	71384448	1	havana	predicted gene, 49289 [Source:MGI Symbol;Acc:MGI:6118778]
ENSMUSG00000115689	3.26359378992171	-0.00626265606622837	0.195252165302139	0.707084676467742	NA	ENSMUSG00000115689.2	4930435M08Rik	lncRNA	14	118282386	118284276	1	havana	RIKEN cDNA 4930435M08 gene [Source:MGI Symbol;Acc:MGI:1921901]
ENSMUSG00000115691	1.00235997109791	-0.00702682576067764	0.227202120244081	0.49407064241947	NA	ENSMUSG00000115691.2	Gm48914	lncRNA	14	32025619	32039942	-1	havana	predicted gene, 48914 [Source:MGI Symbol;Acc:MGI:6118221]
ENSMUSG00000115692	7.05428586193883	0.00807748432052338	0.178951515147549	0.688766690216414	NA	ENSMUSG00000115692.2	Gm49163	lncRNA	17	23984235	23986092	1	havana	predicted gene, 49163 [Source:MGI Symbol;Acc:MGI:6118588]
ENSMUSG00000115693	1.43558801499904	0.0077433643650766	0.221042897713987	0.520257573271249	NA	ENSMUSG00000115693.2	1700085D07Rik	lncRNA	15	73121395	73135969	1	havana	RIKEN cDNA 1700085D07 gene [Source:MGI Symbol;Acc:MGI:1920741]
ENSMUSG00000115718	1.40330395953707	-0.0103526461922015	0.229765036412083	0.370189271579277	NA	ENSMUSG00000115718.2	Gm49179	lncRNA	14	119113294	119118272	1	havana	predicted gene, 49179 [Source:MGI Symbol;Acc:MGI:6118614]
ENSMUSG00000115724	0.744175375712157	-0.00179315351114027	0.221358694621742	0.858050691193136	NA	ENSMUSG00000115724.2	Gm49087	lncRNA	14	44217170	44224923	-1	havana	predicted gene, 49087 [Source:MGI Symbol;Acc:MGI:6118476]
ENSMUSG00000115725	2.24364699600566	-0.00160467415202031	0.202871188072473	0.911121137407356	NA	ENSMUSG00000115725.2	4930572G02Rik	lncRNA	14	48775448	48809345	1	havana	RIKEN cDNA 4930572G02 gene [Source:MGI Symbol;Acc:MGI:1923193]
ENSMUSG00000115750	5.41720737137056	0.0123718250789117	0.190584943158568	0.522058715180257	NA	ENSMUSG00000115750.2	Gm49282	lncRNA	15	36843060	36844582	1	havana	predicted gene, 49282 [Source:MGI Symbol;Acc:MGI:6118767]
ENSMUSG00000115754	4.03460574849654	0.00019123781359549	0.186858323742902	0.991302315964973	NA	ENSMUSG00000115754.2	Gm48972	lncRNA	14	106479118	106505368	-1	havana	predicted gene, 48972 [Source:MGI Symbol;Acc:MGI:6118313]
ENSMUSG00000115756	1.50176904285565	0.000984441292307665	0.206112400967127	0.94247499323597	NA	ENSMUSG00000115756.2	Gm49519	lncRNA	14	48755693	48797744	1	havana	predicted gene, 49519 [Source:MGI Symbol;Acc:MGI:6155213]
ENSMUSG00000115774	0.910194987853608	-0.00228574183535992	0.220232969427433	0.826196280621798	NA	ENSMUSG00000115774.2	4933431J24Rik	lncRNA	14	118446790	118450557	1	havana	RIKEN cDNA 4933431J24 gene [Source:MGI Symbol;Acc:MGI:1918548]
ENSMUSG00000115777	0.448814661948632	0.000616455345300152	0.221566370547575	0.950102429570765	NA	ENSMUSG00000115777.2	Gm32815	lncRNA	14	86501584	86537174	-1	havana	predicted gene, 32815 [Source:MGI Symbol;Acc:MGI:5591974]
ENSMUSG00000115778	2.13678478011753	-0.0133841557924938	0.222681314927361	0.358729887261768	NA	ENSMUSG00000115778.2	Gm10876	lncRNA	14	55766285	55779856	-1	havana	predicted gene 10876 [Source:MGI Symbol;Acc:MGI:3641995]
ENSMUSG00000115779	0.495832707983107	-0.00469051672755039	0.223904625655189	0.641976592884903	NA	ENSMUSG00000115779.2	4930592A05Rik	lncRNA	15	33594027	33653582	-1	havana	RIKEN cDNA 4930592A05 gene [Source:MGI Symbol;Acc:MGI:1923130]
ENSMUSG00000115787	1.66736234125961	-0.00327313746103965	0.208838047322082	0.805777871768863	NA	ENSMUSG00000115787.2	Gm36146	lncRNA	14	49960109	49981753	1	havana	predicted gene, 36146 [Source:MGI Symbol;Acc:MGI:5595305]
ENSMUSG00000115794	0.92633701558459	0.00738610117011457	0.227988754508331	0.471970329651587	NA	ENSMUSG00000115794.2	Gm49101	lncRNA	14	44330091	44341372	-1	havana	predicted gene, 49101 [Source:MGI Symbol;Acc:MGI:6118497]
ENSMUSG00000115813	7.79531118761384	0.000623352557814302	0.172651006196709	0.9758140051542	NA	ENSMUSG00000115813.2	Gm46447	lncRNA	14	32023881	32030852	1	havana	predicted gene, 46447 [Source:MGI Symbol;Acc:MGI:5826084]
ENSMUSG00000115816	3.13871843747794	-0.0334453104722068	0.287856789055556	0.0749349837161032	NA	ENSMUSG00000115816.2	Gm34589	lncRNA	14	103055600	103072194	-1	havana	predicted gene, 34589 [Source:MGI Symbol;Acc:MGI:5593748]
ENSMUSG00000115821	0.617558010389727	0.00602476701990124	0.225795202342271	0.552629478747761	NA	ENSMUSG00000115821.2	6330576A10Rik	lncRNA	14	100696859	100716961	1	havana	RIKEN cDNA 6330576A10 gene [Source:MGI Symbol;Acc:MGI:1923448]
ENSMUSG00000115822	1.49904530655601	-0.0032738690710094	0.213810290727375	0.788296810747874	NA	ENSMUSG00000115822.2	Gm33450	lncRNA	14	94953131	94972901	-1	havana	predicted gene, 33450 [Source:MGI Symbol;Acc:MGI:5592609]
ENSMUSG00000115835	2.29194398325263	0.00392649521440258	0.20751373556023	0.774774849122925	NA	ENSMUSG00000115835.3	Gm41253	lncRNA	14	121042555	121043734	-1	havana	predicted gene, 41253 [Source:MGI Symbol;Acc:MGI:5624138]
ENSMUSG00000115842	2.04232237431109	-0.00776924515528525	0.209879738746353	0.58806766124029	NA	ENSMUSG00000115842.2	Gm49092	lncRNA	17	23791466	23792401	-1	havana	predicted gene, 49092 [Source:MGI Symbol;Acc:MGI:6118483]
ENSMUSG00000115846	6.68677577422814	0.0196155434707741	0.196605789341853	0.355748215713649	NA	ENSMUSG00000115846.2	Gm41144	lncRNA	14	45778630	45781024	-1	havana	predicted gene, 41144 [Source:MGI Symbol;Acc:MGI:5624029]
ENSMUSG00000115850	0.601415982658745	-0.00536348030154325	0.22469097889538	0.596990629732072	NA	ENSMUSG00000115850.2	Gm48956	lncRNA	15	25414723	25445726	-1	havana	predicted gene, 48956 [Source:MGI Symbol;Acc:MGI:6118285]
ENSMUSG00000115854	2.28892302916147	0.0242969257338169	0.26051611212625	0.126669784223476	NA	ENSMUSG00000115854.2	Gm36644	lncRNA	15	78304696	78308393	-1	havana	predicted gene, 36644 [Source:MGI Symbol;Acc:MGI:5595803]
ENSMUSG00000115858	5.20328254952742	-0.0152361208086625	0.212087247746023	0.375141479605402	NA	ENSMUSG00000115858.2	4930588J15Rik	lncRNA	15	92600767	92603836	-1	havana	RIKEN cDNA 4930588J15 gene [Source:MGI Symbol;Acc:MGI:1914990]
ENSMUSG00000115896	0.601415982658745	-0.00536348030154325	0.22469097889538	0.596990629732072	NA	ENSMUSG00000115896.2	Gm36677	lncRNA	15	59490439	59490904	1	havana	predicted gene, 36677 [Source:MGI Symbol;Acc:MGI:5595836]
ENSMUSG00000115902	2.04189606057359	-0.0128839888752225	0.221733267400531	0.373539480163557	NA	ENSMUSG00000115902.2	D730005E14Rik	lncRNA	15	79773733	79777321	1	havana	RIKEN cDNA D730005E14 gene [Source:NCBI gene (formerly Entrezgene);Acc:109361]
ENSMUSG00000115912	0.897629323897264	0.000698799619454567	0.219473027307282	0.946576185935063	NA	ENSMUSG00000115912.2	Gm35569	lncRNA	15	100723560	100730272	-1	havana	predicted gene, 35569 [Source:MGI Symbol;Acc:MGI:5594728]
ENSMUSG00000115919	0.495832707983107	-0.00469051672755039	0.223904625655189	0.641976592884903	NA	ENSMUSG00000115919.3	Gm31583	lncRNA	16	23903409	23908926	-1	havana	predicted gene, 31583 [Source:MGI Symbol;Acc:MGI:5590742]
ENSMUSG00000115923	5.09474961488152	-0.00964093841619455	0.191984988282534	0.59610947121656	NA	ENSMUSG00000115923.2	Gm49521	lncRNA	16	16167067	16176875	1	havana	predicted gene, 49521 [Source:MGI Symbol;Acc:MGI:6155216]
ENSMUSG00000115925	4.13294173586914	-0.00626825609274813	0.193789118671123	0.711365475135927	NA	ENSMUSG00000115925.2	Gm33432	lncRNA	15	84011505	84020460	1	havana	predicted gene, 33432 [Source:MGI Symbol;Acc:MGI:5592591]
