ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000115145	7.67829073569141	0.0131524350639319	0.0780730970097422	0.209771291608824	NA	ENSMUSG00000115145.2	Gm35166	lncRNA	14	47740401	47745644	-1	havana	predicted gene, 35166 [Source:MGI Symbol;Acc:MGI:5594325]
ENSMUSG00000115149	8.3135772491386	-0.00831426997260872	0.071792986385879	0.40644786419392	NA	ENSMUSG00000115149.3	9330188P03Rik	lncRNA	14	105826893	105869492	1	havana	RIKEN cDNA 9330188P03 gene [Source:MGI Symbol;Acc:MGI:2686435]
ENSMUSG00000115153	10.568239002054	0.00346124334025242	0.0648108143747341	0.75736973331791	NA	ENSMUSG00000115153.2	Gm49240	lncRNA	15	12194993	12196705	-1	havana	predicted gene, 49240 [Source:MGI Symbol;Acc:MGI:6118707]
ENSMUSG00000115154	2.38184308649554	-0.0078440272497447	0.0783381778065018	0.275497437151151	NA	ENSMUSG00000115154.2	Gm49067	lncRNA	14	55919375	55949739	1	havana	predicted gene, 49067 [Source:MGI Symbol;Acc:MGI:6118449]
ENSMUSG00000115157	1.26616493449909	0.00969228081132349	0.0873579937296011	0.0797592902234459	NA	ENSMUSG00000115157.2	Gm49397	lncRNA	15	37432721	37734579	-1	havana	predicted gene, 49397 [Source:MGI Symbol;Acc:MGI:6121631]
ENSMUSG00000115167	0.652919529121856	0.00471794897962069	0.079829990307906	0.289237079945211	NA	ENSMUSG00000115167.2	Gm49015	lncRNA	14	79383699	79388829	-1	havana	predicted gene, 49015 [Source:MGI Symbol;Acc:MGI:6118375]
ENSMUSG00000115200	20.7653406600107	0.0233074589998746	0.0789985347292615	0.128569069443714	NA	ENSMUSG00000115200.2	Gm46516	lncRNA	15	55786798	55824302	1	havana	predicted gene, 46516 [Source:MGI Symbol;Acc:MGI:5826153]
ENSMUSG00000115204	0.494317078035652	0.00390245381855049	0.0799558979015693	0.302049152861633	NA	ENSMUSG00000115204.2	Gm36642	lncRNA	15	25528965	25593177	-1	havana	predicted gene, 36642 [Source:MGI Symbol;Acc:MGI:5595801]
ENSMUSG00000115209	0.978918894141662	-0.00157527925608105	0.0771372272339805	0.718842100336313	NA	ENSMUSG00000115209.2	Gm34250	lncRNA	14	45680211	45684530	-1	havana	predicted gene, 34250 [Source:MGI Symbol;Acc:MGI:5593409]
ENSMUSG00000115230	0.490550479959486	0.00183839327444365	0.078296746503516	0.613204273113508	NA	ENSMUSG00000115230.3	AU022793	lncRNA	15	39826041	39830420	1	havana	expressed sequence AU022793 [Source:MGI Symbol;Acc:MGI:2146144]
ENSMUSG00000115231	2.80481479554162	-0.00185251335419277	0.07349700350773	0.783063215575231	NA	ENSMUSG00000115231.2	4930402D18Rik	lncRNA	15	60784823	60827169	1	havana	RIKEN cDNA 4930402D18 gene [Source:MGI Symbol;Acc:MGI:1922102]
ENSMUSG00000115234	0.553722364639539	-0.000677176216995099	0.0787666241701624	0.812459212451833	NA	ENSMUSG00000115234.2	Gm49130	lncRNA	14	55177812	55180309	1	havana	predicted gene, 49130 [Source:MGI Symbol;Acc:MGI:6118539]
ENSMUSG00000115240	2.43583653800676	-0.00690738060295763	0.0767264656838491	0.343420271833063	NA	ENSMUSG00000115240.2	Gm5144	lncRNA	15	11906605	11907550	1	havana	predicted gene 5144 [Source:MGI Symbol;Acc:MGI:3779468]
ENSMUSG00000115242	1.67668559057939	0.00376573499620468	0.0762847273803347	0.51594411041858	NA	ENSMUSG00000115242.2	Gm49018	lncRNA	14	99125410	99158381	-1	havana	predicted gene, 49018 [Source:MGI Symbol;Acc:MGI:6118380]
ENSMUSG00000115244	2.03853339164732	0.00580680897359965	0.0786926714585585	0.312008775633245	NA	ENSMUSG00000115244.2	Gm49002	lncRNA	14	77676026	77678416	-1	havana	predicted gene, 49002 [Source:MGI Symbol;Acc:MGI:6118354]
ENSMUSG00000115246	4.3392920847751	-0.00695550901643628	0.0724903571192506	0.445450696269118	NA	ENSMUSG00000115246.2	Gm48984	lncRNA	16	93975400	93980057	1	havana	predicted gene, 48984 [Source:MGI Symbol;Acc:MGI:6118329]
ENSMUSG00000115262	1.39221259267427	-0.00710054311096348	0.0825992008104426	0.158537612873115	NA	ENSMUSG00000115262.2	Gm49135	lncRNA	14	42988861	43004144	1	havana	predicted gene, 49135 [Source:MGI Symbol;Acc:MGI:6118546]
ENSMUSG00000115263	14.6587557358092	-0.017210954341689	0.0782188990857508	0.173196717913975	NA	ENSMUSG00000115263.2	Gm5089	lncRNA	14	122602651	122644155	-1	havana	predicted gene 5089 [Source:MGI Symbol;Acc:MGI:3644731]
ENSMUSG00000115271	0.161797111013766	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA	ENSMUSG00000115271.2	4930529K09Rik	lncRNA	14	86483410	86521128	1	havana	RIKEN cDNA 4930529K09 gene [Source:MGI Symbol;Acc:MGI:1922405]
ENSMUSG00000115278	16.9568068240142	-0.0124730771744473	0.064763766423422	0.37107152335465	NA	ENSMUSG00000115278.2	Gm34150	lncRNA	15	36375195	36376236	1	havana	predicted gene, 34150 [Source:MGI Symbol;Acc:MGI:5593309]
ENSMUSG00000115284	5.4951510650119	0.00296998333443808	0.0686701663711364	0.752833274698926	NA	ENSMUSG00000115284.2	Gm34678	lncRNA	15	51743769	51760437	-1	havana	predicted gene, 34678 [Source:MGI Symbol;Acc:MGI:5593837]
ENSMUSG00000115289	0.334327723751632	-0.0016282795952647	0.0796985898312868	0.485631606970744	NA	ENSMUSG00000115289.2	Gm49164	lncRNA	14	73966008	74193501	1	havana	predicted gene, 49164 [Source:MGI Symbol;Acc:MGI:6118590]
ENSMUSG00000115307	0.175744153217559	-1.52911996332909e-05	0.0794758058437483	0.993980220322072	NA	ENSMUSG00000115307.2	Gm49313	lncRNA	15	38239946	38255554	-1	havana	predicted gene, 49313 [Source:MGI Symbol;Acc:MGI:6118819]
ENSMUSG00000115317	20.619108387205	0.00229551641759886	0.0606030023221949	0.85828372337643	NA	ENSMUSG00000115317.3	Gm32618	lncRNA	15	32779002	32796155	1	havana	predicted gene, 32618 [Source:MGI Symbol;Acc:MGI:5591777]
ENSMUSG00000115320	0.27116276619477	0.00113241637912811	0.0795726528581215	0.606133528568412	NA	ENSMUSG00000115320.2	4930524C18Rik	lncRNA	14	115069397	115098759	1	havana	RIKEN cDNA 4930524C18 gene [Source:MGI Symbol;Acc:MGI:1923072]
ENSMUSG00000115324	5.96812919314375	-0.0134399818515541	0.0831093113067466	0.144675448771526	NA	ENSMUSG00000115324.2	4930527F14Rik	lncRNA	14	45767815	45800390	1	havana	RIKEN cDNA 4930527F14 gene [Source:MGI Symbol;Acc:MGI:1914901]
ENSMUSG00000115326	0.896599532897176	0.00760979611404173	0.084235264663076	0.116489887566412	NA	ENSMUSG00000115326.2	Gm35019	lncRNA	15	37893239	37899960	-1	havana	predicted gene, 35019 [Source:MGI Symbol;Acc:MGI:5594178]
ENSMUSG00000115329	28.9288200207061	0.0118845599775417	0.0688292782186138	0.343656739540832	NA	ENSMUSG00000115329.2	Gm49272	lncRNA	15	103558219	103564125	1	havana	predicted gene, 49272 [Source:MGI Symbol;Acc:MGI:6118755]
ENSMUSG00000115332	1.2031958322961	0.000677069464905742	0.0755636432892739	0.897645049376454	NA	ENSMUSG00000115332.2	Gm48952	lncRNA	15	75955613	75959504	1	havana	predicted gene, 48952 [Source:MGI Symbol;Acc:MGI:6118279]
ENSMUSG00000115333	15.8216061649902	0.00444884373339947	0.061034402499563	0.731510092482101	NA	ENSMUSG00000115333.2	Gm34590	lncRNA	15	36939108	36949849	1	havana	predicted gene, 34590 [Source:MGI Symbol;Acc:MGI:5593749]
ENSMUSG00000115339	0.753792761887163	-0.00654787121689475	0.0837684529570628	0.112905917396104	NA	ENSMUSG00000115339.2	Gm48913	lncRNA	15	50761035	50809703	1	havana	predicted gene, 48913 [Source:MGI Symbol;Acc:MGI:6118219]
ENSMUSG00000115345	0.966719893182693	-0.00187407638873619	0.0769164808209515	0.685104627776927	NA	ENSMUSG00000115345.2	Gm33497	lncRNA	15	35200950	35273812	1	havana	predicted gene, 33497 [Source:MGI Symbol;Acc:MGI:5592656]
ENSMUSG00000115353	0.968327355936298	-0.000185273905823532	0.076321564205951	0.968654273231486	NA	ENSMUSG00000115353.2	Gm48968	lncRNA	14	77070261	77090739	1	havana	predicted gene, 48968 [Source:MGI Symbol;Acc:MGI:6118306]
ENSMUSG00000115354	0.532289180410179	0.000325990724216048	0.0787152744132121	0.908787413999229	NA	ENSMUSG00000115354.2	Gm49083	lncRNA	14	44042153	44049840	-1	havana	predicted gene, 49083 [Source:MGI Symbol;Acc:MGI:6118469]
ENSMUSG00000115355	0.585401639059479	0.000859574846510796	0.0779344635943791	0.811245288965944	NA	ENSMUSG00000115355.2	4930445E18Rik	lncRNA	15	25285888	25332745	-1	havana	RIKEN cDNA 4930445E18 gene [Source:MGI Symbol;Acc:MGI:1925365]
ENSMUSG00000115363	4.61771407768252	0.00637431596386736	0.0739394424495264	0.438247700599378	NA	ENSMUSG00000115363.2	Gm49003	lncRNA	14	77815984	77871300	-1	havana	predicted gene, 49003 [Source:MGI Symbol;Acc:MGI:6118356]
ENSMUSG00000115373	0.744111302734768	0.000885811580835973	0.0768614329202613	0.840643095929182	NA	ENSMUSG00000115373.2	Gm49194	lncRNA	14	45510707	45512180	1	havana	predicted gene, 49194 [Source:MGI Symbol;Acc:MGI:6118637]
ENSMUSG00000115383	17.3082933816895	0.00600458495878547	0.0635512310655774	0.624877488244175	NA	ENSMUSG00000115383.2	Gm49216	lncRNA	15	31481902	31487075	-1	havana	predicted gene, 49216 [Source:MGI Symbol;Acc:MGI:6118670]
ENSMUSG00000115390	0.919143472649421	-0.00546045597134612	0.0818374581369792	0.175833441514242	NA	ENSMUSG00000115390.2	Gm49035	lncRNA	14	121744425	121756542	-1	havana	predicted gene, 49035 [Source:MGI Symbol;Acc:MGI:6118407]
ENSMUSG00000115391	3.39449975487788	0.000442027313237668	0.07078963628265	0.956225397974723	NA	ENSMUSG00000115391.2	Gm49123	lncRNA	14	45789295	45791859	-1	havana	predicted gene, 49123 [Source:MGI Symbol;Acc:MGI:6118526]
ENSMUSG00000115395	1.91041355980899	-0.00102972371491617	0.0744295383277001	0.864377179209598	NA	ENSMUSG00000115395.2	Gm49224	lncRNA	15	36433465	36436837	-1	havana	predicted gene, 49224 [Source:MGI Symbol;Acc:MGI:6118681]
ENSMUSG00000115398	0.155629783271255	0.000610531731198362	0.0795459891475203	0.763367252640116	NA	ENSMUSG00000115398.3	Gm534	lncRNA	14	49106983	49119326	-1	havana	predicted gene 534 [Source:MGI Symbol;Acc:MGI:2685380]
ENSMUSG00000115403	0.330326211476515	-0.00229146676167404	0.0797038925727985	0.408229765448063	NA	ENSMUSG00000115403.2	Gm49304	lncRNA	14	48228985	48231260	-1	havana	predicted gene, 49304 [Source:MGI Symbol;Acc:MGI:6118802]
ENSMUSG00000115405	1.89937590049273	0.000294743466355115	0.0747768034513935	0.959079954098627	NA	ENSMUSG00000115405.2	Gm41307	lncRNA	15	38385878	38404398	-1	havana	predicted gene, 41307 [Source:MGI Symbol;Acc:MGI:5624192]
ENSMUSG00000115410	1.35208839216795	0.00181682167472862	0.0763928362138008	0.713554331697081	NA	ENSMUSG00000115410.2	2810457G06Rik	lncRNA	14	47121155	47122521	-1	havana	RIKEN cDNA 2810457G06 gene [Source:MGI Symbol;Acc:MGI:1920074]
ENSMUSG00000115414	5.22817145371912	0.00150383104614375	0.073197878988438	0.825825258836246	NA	ENSMUSG00000115414.2	Gm49257	lncRNA	15	55338926	55342773	-1	havana	predicted gene, 49257 [Source:MGI Symbol;Acc:MGI:6118730]
ENSMUSG00000115417	15.604693696907	-0.00325336675465734	0.0644864540467962	0.773483230270407	NA	ENSMUSG00000115417.2	Gm48949	lncRNA	14	47082270	47082937	1	havana	predicted gene, 48949 [Source:MGI Symbol;Acc:MGI:6118274]
ENSMUSG00000115424	0.723662743469044	0.00336778911035073	0.0809325127358633	0.208430692185308	NA	ENSMUSG00000115424.3	D130079A08Rik	lncRNA	14	104525867	104696772	-1	havana	RIKEN cDNA D130079A08 gene [Source:MGI Symbol;Acc:MGI:2444500]
ENSMUSG00000115426	2.14908803933234	0.00263646089528677	0.0748308314654569	0.669028393310295	NA	ENSMUSG00000115426.2	Gm19510	lncRNA	15	59660266	59666808	-1	havana	predicted gene, 19510 [Source:MGI Symbol;Acc:MGI:5011695]
ENSMUSG00000115428	0.155642427435482	-1.52911996332908e-05	0.0794758058437483	0.993980220322072	NA	ENSMUSG00000115428.2	Gm41290	lncRNA	15	34022141	34037926	-1	havana	predicted gene, 41290 [Source:MGI Symbol;Acc:MGI:5624175]
ENSMUSG00000115432	0.359450886408457	0.00132173926101406	0.0797863670925891	0.520104715164612	NA	ENSMUSG00000115432.2	D130009I18Rik	lncRNA	14	104850227	105204219	1	havana	RIKEN cDNA D130009I18 gene [Source:MGI Symbol;Acc:MGI:2443663]
ENSMUSG00000115433	13.736854822053	-0.00650544415776234	0.0629169976536638	0.607230335868441	NA	ENSMUSG00000115433.2	Gm49267	lncRNA	15	26609589	26644134	1	havana	predicted gene, 49267 [Source:MGI Symbol;Acc:MGI:6118746]
ENSMUSG00000115445	0.160727484461086	-1.5291199633291e-05	0.0794758058437483	0.993980220322072	NA	ENSMUSG00000115445.2	Gm49791	lncRNA	14	31047476	31047963	-1	havana	predicted gene, 49791 [Source:MGI Symbol;Acc:MGI:6215318]
ENSMUSG00000115451	2.57341134914235	0.000805366383260216	0.072151985528732	0.912607150523484	NA	ENSMUSG00000115451.2	Gm49025	lncRNA	14	34389988	34390296	-1	havana	predicted gene, 49025 [Source:MGI Symbol;Acc:MGI:6118392]
ENSMUSG00000115454	5.629439562181	-0.000570560037314069	0.0672023191761823	0.95363885404606	NA	ENSMUSG00000115454.2	Gm49086	lncRNA	14	52257533	52259365	1	havana	predicted gene, 49086 [Source:MGI Symbol;Acc:MGI:6118474]
ENSMUSG00000115456	3.63073100921747	0.0167667912047263	0.096656047166377	0.04547477505075	NA	ENSMUSG00000115456.2	Gm35248	lncRNA	15	38312537	38343383	1	havana	predicted gene, 35248 [Source:MGI Symbol;Acc:MGI:5594407]
ENSMUSG00000115468	1.01721342340353	-0.00340947931673371	0.0782604592157112	0.446062413439951	NA	ENSMUSG00000115468.2	Gm49217	lncRNA	14	31045912	31058033	1	havana	predicted gene, 49217 [Source:MGI Symbol;Acc:MGI:6118672]
ENSMUSG00000115469	17.7333057903046	-0.00063090169299486	0.0668253605035738	0.949638267273886	NA	ENSMUSG00000115469.2	Gm49227	lncRNA	16	84876999	84880280	1	havana	predicted gene, 49227 [Source:MGI Symbol;Acc:MGI:6118687]
ENSMUSG00000115480	1.19586611453285	-0.00121565309686633	0.0759717146179588	0.810726574018454	NA	ENSMUSG00000115480.2	Gm49249	lncRNA	15	8541811	8562278	1	havana	predicted gene, 49249 [Source:MGI Symbol;Acc:MGI:6118719]
ENSMUSG00000115488	0.164804991419915	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA	ENSMUSG00000115488.2	Gm49099	lncRNA	14	44311540	44313378	-1	havana	predicted gene, 49099 [Source:MGI Symbol;Acc:MGI:6118494]
ENSMUSG00000115494	1.12933031288279	0.00130531365355161	0.0766308755760456	0.77903842491227	NA	ENSMUSG00000115494.2	Gm49293	lncRNA	14	72970188	72975753	-1	havana	predicted gene, 49293 [Source:MGI Symbol;Acc:MGI:6118785]
ENSMUSG00000115497	2.66674639943519	-0.0090793553146076	0.0782924421815623	0.255340247308008	NA	ENSMUSG00000115497.2	Gm49207	lncRNA	15	7790195	7790473	1	havana	predicted gene, 49207 [Source:MGI Symbol;Acc:MGI:6118657]
ENSMUSG00000115508	2.12043102803406	-0.00302038829320878	0.0742527289593037	0.648409606693837	NA	ENSMUSG00000115508.2	Gm49786	lncRNA	15	38903827	38904677	1	havana	predicted gene, 49786 [Source:MGI Symbol;Acc:MGI:6215309]
ENSMUSG00000115509	0.319837201817083	0.00145335759094093	0.0787856668895898	0.637716861831589	NA	ENSMUSG00000115509.2	Gm49012	lncRNA	14	34313049	34327657	1	havana	predicted gene, 49012 [Source:MGI Symbol;Acc:MGI:6118370]
ENSMUSG00000115520	0.406900996135136	0.00175298631838052	0.0792317047168928	0.537821534726664	NA	ENSMUSG00000115520.3	Gm41335	lncRNA	15	63048687	63590138	-1	havana	predicted gene, 41335 [Source:MGI Symbol;Acc:MGI:5624220]
ENSMUSG00000115522	15.1294195953144	-0.00454139819673745	0.0634892841662857	0.704200780763675	NA	ENSMUSG00000115522.2	Gm49173	lncRNA	15	95699914	95702282	-1	havana	predicted gene, 49173 [Source:MGI Symbol;Acc:MGI:6118606]
ENSMUSG00000115526	3.78797922735368	-0.000542128607242562	0.0705763171091689	0.947086402897318	NA	ENSMUSG00000115526.2	4930413F20Rik	lncRNA	15	34675219	34679350	1	havana	RIKEN cDNA 4930413F20 gene [Source:MGI Symbol;Acc:MGI:1918887]
ENSMUSG00000115529	15.4959394972554	-0.00198875336996596	0.0632402196534477	0.864625776790843	NA	ENSMUSG00000115529.2	9630013A20Rik	lncRNA	14	84696079	84713864	-1	havana	RIKEN cDNA 9630013A20 gene [Source:MGI Symbol;Acc:MGI:2442953]
ENSMUSG00000115531	0.15336174805511	0.000610531731198362	0.0795459891475203	0.763367252640116	NA	ENSMUSG00000115531.2	Gm35419	lncRNA	14	62350569	62408575	-1	havana	predicted gene, 35419 [Source:MGI Symbol;Acc:MGI:5594578]
ENSMUSG00000115536	0.228926509867851	0.000974517874092942	0.0795915396744072	0.643228229274741	NA	ENSMUSG00000115536.2	Gm32857	lncRNA	14	44463674	44552968	-1	havana	predicted gene, 32857 [Source:MGI Symbol;Acc:MGI:5592016]
ENSMUSG00000115545	20.5082898181619	-0.00222080748822611	0.062475085362421	0.853418446200301	NA	ENSMUSG00000115545.2	Gm48908	lncRNA	2	50270412	50302622	1	havana	predicted gene 48908 [Source:MGI Symbol;Acc:MGI:6117474]
ENSMUSG00000115546	5.97621811562589	0.00201381074001474	0.0691556017072447	0.823543727237425	NA	ENSMUSG00000115546.2	Gm49077	lncRNA	15	38519030	38520295	1	havana	predicted gene, 49077 [Source:MGI Symbol;Acc:MGI:6118462]
ENSMUSG00000115547	1.41964397120109	0.00934773518633761	0.0853350730311571	0.109092266431223	NA	ENSMUSG00000115547.2	1100001I12Rik	lncRNA	15	38641187	38660083	-1	havana	RIKEN cDNA 1100001I12 gene [Source:MGI Symbol;Acc:MGI:1922655]
ENSMUSG00000115548	0.764176338163835	-0.00279415793049369	0.0782740106718933	0.49777010916843	NA	ENSMUSG00000115548.2	5430440P10Rik	lncRNA	14	105664993	105675150	1	havana	RIKEN cDNA 5430440P10 gene [Source:MGI Symbol;Acc:MGI:1918612]
ENSMUSG00000115550	1.41374236776065	-0.00280524764509534	0.0760850600528437	0.609342335164786	NA	ENSMUSG00000115550.2	Gm49225	lncRNA	14	99854963	99857452	-1	havana	predicted gene, 49225 [Source:MGI Symbol;Acc:MGI:6118683]
ENSMUSG00000115553	6.0029373921583	0.00206554116650776	0.0685995597503242	0.82427891090925	NA	ENSMUSG00000115553.2	Gm49124	lncRNA	14	45802988	45823577	1	havana	predicted gene, 49124 [Source:MGI Symbol;Acc:MGI:6118528]
ENSMUSG00000115575	6.95726698655417	0.00601529310506049	0.0686074014150897	0.559909220981817	NA	ENSMUSG00000115575.2	Gm49024	lncRNA	14	34383664	34384661	1	havana	predicted gene, 49024 [Source:MGI Symbol;Acc:MGI:6118390]
ENSMUSG00000115576	0.30678851840484	-3.53648902456359e-05	0.0784793074189172	0.990730378006353	NA	ENSMUSG00000115576.2	Gm2675	lncRNA	15	58277673	58283175	1	havana	predicted gene 2675 [Source:MGI Symbol;Acc:MGI:3780844]
ENSMUSG00000115591	2.89990467893392	-0.00472340263566703	0.0757692879802276	0.470150951093924	NA	ENSMUSG00000115591.2	Gm31282	lncRNA	15	8511603	8529827	1	havana	predicted gene, 31282 [Source:MGI Symbol;Acc:MGI:5590441]
ENSMUSG00000115596	0.420372620692181	-0.00241865992854879	0.0791718610611137	0.460682481981358	NA	ENSMUSG00000115596.2	Gm48969	lncRNA	14	77099011	77112615	1	havana	predicted gene, 48969 [Source:MGI Symbol;Acc:MGI:6118308]
ENSMUSG00000115597	5.57331144381353	-0.0138716732488283	0.0818960417849428	0.157757013494408	NA	ENSMUSG00000115597.2	Gm49030	lncRNA	14	32940001	32942888	-1	havana	predicted gene, 49030 [Source:MGI Symbol;Acc:MGI:6118400]
ENSMUSG00000115601	0.329617652964862	-0.00117289126734268	0.0790877158354204	0.664553115031592	NA	ENSMUSG00000115601.2	Gm49007	lncRNA	14	97162069	97229729	-1	havana	predicted gene, 49007 [Source:MGI Symbol;Acc:MGI:6118362]
ENSMUSG00000115609	0.328516739733831	-0.00114239473172607	0.0790695602464023	0.673365807016357	NA	ENSMUSG00000115609.2	4930447J18Rik	lncRNA	14	48136308	48181646	1	havana	RIKEN cDNA 4930447J18 gene [Source:MGI Symbol;Acc:MGI:1921211]
ENSMUSG00000115615	1.45508228706524	0.00155619177646694	0.0749287858264364	0.78891313326483	NA	ENSMUSG00000115615.2	Gm49200	lncRNA	14	75596422	75637886	-1	havana	predicted gene, 49200 [Source:MGI Symbol;Acc:MGI:6118647]
ENSMUSG00000115617	0.174101511398342	-1.52911996332909e-05	0.0794758058437483	0.993980220322072	NA	ENSMUSG00000115617.2	Gm48975	lncRNA	14	47659874	47665027	1	havana	predicted gene, 48975 [Source:MGI Symbol;Acc:MGI:6118317]
ENSMUSG00000115620	1.08231869069503	0.00502421773497276	0.0789264897928715	0.326568998459944	NA	ENSMUSG00000115620.2	Gm45924	lncRNA	15	38713727	38728760	-1	havana	predicted gene, 45924 [Source:MGI Symbol;Acc:MGI:5825561]
ENSMUSG00000115635	2.53759015685161	-0.00359887649515348	0.0763092478928021	0.528099876583555	NA	ENSMUSG00000115635.2	Gm49271	lncRNA	15	43232311	43241069	-1	havana	predicted gene, 49271 [Source:MGI Symbol;Acc:MGI:6118753]
ENSMUSG00000115639	0.313354523971259	0.00139271518545501	0.0787677928913921	0.650807038746099	NA	ENSMUSG00000115639.2	4930404K13Rik	lncRNA	14	120036390	120054986	1	havana	RIKEN cDNA 4930404K13 gene [Source:MGI Symbol;Acc:MGI:1922095]
ENSMUSG00000115654	0.306723496110221	0.00145478455668448	0.0796422456121262	0.52525379160216	NA	ENSMUSG00000115654.2	Gm19303	lncRNA	15	51095036	51259006	-1	havana	predicted gene, 19303 [Source:MGI Symbol;Acc:MGI:5011488]
ENSMUSG00000115656	3.49657806863955	0.016825360262255	0.0940093215793954	0.058002955978462	NA	ENSMUSG00000115656.2	4930556J02Rik	lncRNA	14	61730137	61764838	1	havana	RIKEN cDNA 4930556J02 gene [Source:MGI Symbol;Acc:MGI:1922599]
ENSMUSG00000115669	0.243456819731629	0.00148877543573093	0.0793846277962027	0.561798002883776	NA	ENSMUSG00000115669.2	Gm49151	lncRNA	14	48880918	48887231	1	havana	predicted gene, 49151 [Source:MGI Symbol;Acc:MGI:6118567]
ENSMUSG00000115680	1.85233823346743	0.0113546470259153	0.0888068136267981	0.0750664187632725	NA	ENSMUSG00000115680.2	Gm35167	lncRNA	15	38184253	38202461	-1	havana	predicted gene, 35167 [Source:MGI Symbol;Acc:MGI:5594326]
ENSMUSG00000115691	22.0914041979429	-0.00641017000715336	0.0603319131858729	0.639013860040683	NA	ENSMUSG00000115691.2	Gm48914	lncRNA	14	32025619	32039942	-1	havana	predicted gene, 48914 [Source:MGI Symbol;Acc:MGI:6118221]
ENSMUSG00000115692	29.7786984916127	-0.000610482876333768	0.061130158182528	0.961079208611788	NA	ENSMUSG00000115692.2	Gm49163	lncRNA	17	23984235	23986092	1	havana	predicted gene, 49163 [Source:MGI Symbol;Acc:MGI:6118588]
ENSMUSG00000115693	9.10408863379617	-0.0105806543500563	0.0705437691324497	0.35639908978502	NA	ENSMUSG00000115693.2	1700085D07Rik	lncRNA	15	73121395	73135969	1	havana	RIKEN cDNA 1700085D07 gene [Source:MGI Symbol;Acc:MGI:1920741]
ENSMUSG00000115699	0.439085365288745	0.00191897961999413	0.0793047654377412	0.504386269469884	NA	ENSMUSG00000115699.3	Gm6961	lncRNA	15	95644040	95670548	-1	havana	predicted gene 6961 [Source:MGI Symbol;Acc:MGI:3644546]
ENSMUSG00000115704	0.172530612737865	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA	ENSMUSG00000115704.2	Gm49171	lncRNA	14	74216598	74688743	-1	havana	predicted gene, 49171 [Source:MGI Symbol;Acc:MGI:6118602]
ENSMUSG00000115709	0.155629783271255	0.000610531731198362	0.0795459891475203	0.763367252640116	NA	ENSMUSG00000115709.2	4930431P22Rik	lncRNA	14	76997571	76999657	1	havana	RIKEN cDNA 4930431P22 gene [Source:MGI Symbol;Acc:MGI:1921133]
ENSMUSG00000115710	0.946619200701558	-0.00427324408410273	0.0795518124646529	0.318485867128708	NA	ENSMUSG00000115710.2	Gm49208	lncRNA	15	31453884	31455047	1	havana	predicted gene, 49208 [Source:MGI Symbol;Acc:MGI:6118659]
ENSMUSG00000115715	3.13448619698274	-0.00536766245106562	0.0741847595783711	0.481684859495759	NA	ENSMUSG00000115715.2	Gm33936	lncRNA	15	36341363	36367263	-1	havana	predicted gene, 33936 [Source:MGI Symbol;Acc:MGI:5593095]
ENSMUSG00000115723	2.76821608069203	0.0072398905023953	0.0757925958910495	0.358081108734096	NA	ENSMUSG00000115723.2	1700087M22Rik	lncRNA	14	30492638	30499961	-1	havana	RIKEN cDNA 1700087M22 gene [Source:MGI Symbol;Acc:MGI:1925717]
ENSMUSG00000115725	4.68555652078692	-0.00297072855446086	0.06985421559122	0.737931445295793	NA	ENSMUSG00000115725.2	4930572G02Rik	lncRNA	14	48775448	48809345	1	havana	RIKEN cDNA 4930572G02 gene [Source:MGI Symbol;Acc:MGI:1923193]
ENSMUSG00000115727	1.24671159628978	0.00289830980516694	0.0765140641449758	0.582401463504937	NA	ENSMUSG00000115727.2	4930432J09Rik	lncRNA	14	104215064	104264578	-1	havana	RIKEN cDNA 4930432J09 gene [Source:MGI Symbol;Acc:MGI:1921127]
ENSMUSG00000115729	4.23618043038783	0.00432878507763473	0.0705827439925508	0.627101789386448	NA	ENSMUSG00000115729.2	Gm5468	lncRNA	15	25415108	25464448	1	havana	predicted gene 5468 [Source:MGI Symbol;Acc:MGI:3648948]
ENSMUSG00000115747	0.841321692168873	0.0015803869025937	0.0778776992487196	0.681269677091996	NA	ENSMUSG00000115747.2	Gm49145	lncRNA	14	45059343	45071599	1	havana	predicted gene, 49145 [Source:MGI Symbol;Acc:MGI:6118558]
ENSMUSG00000115750	7.60293805150735	-0.0123284881695833	0.0747152813539497	0.263794926502708	NA	ENSMUSG00000115750.2	Gm49282	lncRNA	15	36843060	36844582	1	havana	predicted gene, 49282 [Source:MGI Symbol;Acc:MGI:6118767]
ENSMUSG00000115751	0.407416309696788	-0.000822656294400718	0.0784532651397315	0.79492796467926	NA	ENSMUSG00000115751.2	4930503F20Rik	lncRNA	14	33530032	33533240	-1	havana	RIKEN cDNA 4930503F20 gene [Source:MGI Symbol;Acc:MGI:1925257]
ENSMUSG00000115752	5.16757281532724	-0.00717246860911977	0.0728203810480873	0.429643590274117	NA	ENSMUSG00000115752.2	1700010G06Rik	lncRNA	15	64186346	64187925	1	havana	RIKEN cDNA 1700010G06 gene [Source:MGI Symbol;Acc:MGI:1921467]
