ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000120640	16.2612183960155	-0.0192408822984021	0.102941154282882	0.566322044905381	NA	ENSMUSG00000120640.1		lncRNA	18	55039980	55052486	1	havana_tagene	novel transcript, antisense to Zfp608
ENSMUSG00000120642	1.42299240702745	0.0329798682198004	0.173616852771076	0.166898569167631	NA	ENSMUSG00000120642.1		lncRNA	2	172915005	172915858	1	havana_tagene	novel transcript
ENSMUSG00000120643	2.16443040301702	0.0209353850376294	0.146454406605372	0.395851057992501	NA	ENSMUSG00000120643.1		lncRNA	18	84104691	84104857	-1	havana_tagene	
ENSMUSG00000120644	4.0501326562923	-0.0147018847086554	0.128950522559341	0.587884277253372	NA	ENSMUSG00000120644.1		lncRNA	3	65881667	65882182	-1	havana_tagene	novel transcript
ENSMUSG00000120646	2.06193751461196	0.0207676868545445	0.150094348917866	0.379093724204337	NA	ENSMUSG00000120646.1		lncRNA	5	119808170	119808923	-1	havana_tagene	novel transcript, antisense to Tbx3
ENSMUSG00000120649	1.18684565287613	0.00384555082612087	0.148346303681793	0.835462458444068	NA	ENSMUSG00000120649.1		lncRNA	7	140638365	140640804	-1	havana_tagene	novel transcript
ENSMUSG00000120651	0.142504877336668	-0.000129840098951718	0.164187650890509	0.988023568522392	NA	ENSMUSG00000120651.1		lncRNA	4	93307076	93369615	-1	havana_tagene	novel transcript
ENSMUSG00000120653	16.0567239292281	-0.0611635238270336	0.147659562881525	0.125798701952387	NA	ENSMUSG00000120653.1		lncRNA	2	167471010	167471615	1	havana_tagene	novel transcript, antisense to Ube2v1
ENSMUSG00000120656	1.6055376973189	0.0217063246820309	0.154338572683626	0.342263821170615	NA	ENSMUSG00000120656.1		lncRNA	9	64929089	64929907	1	havana_tagene	novel transcript
ENSMUSG00000120657	2.28618310656818	-0.00395884874676467	0.140300028173959	0.854519713547282	NA	ENSMUSG00000120657.1		lncRNA	2	30483802	30484922	-1	havana_tagene	novel transcript
ENSMUSG00000120659	16.5952237878168	0.0265224297951136	0.100941153628578	0.451923760958435	NA	ENSMUSG00000120659.1		lncRNA	10	42152993	42153635	-1	havana_tagene	novel transcript
ENSMUSG00000120660	16.2665483331352	0.0333169516806126	0.1203072180633	0.330030981123638	NA	ENSMUSG00000120660.1		lncRNA	4	144578047	144618888	-1	havana_tagene	novel transcript
ENSMUSG00000120661	4.49956853201352	0.0144708071726985	0.132919837770817	0.578373963287246	NA	ENSMUSG00000120661.1		lncRNA	1	184464972	184465646	1	havana_tagene	novel transcript
ENSMUSG00000120662	0.729993706662105	-0.0118670303830049	0.15768868272534	0.482515303660716	NA	ENSMUSG00000120662.1		lncRNA	4	46650281	46650843	1	havana_tagene	novel transcript
ENSMUSG00000120663	4.70930783075137	0.00378441343189183	0.126092854632037	0.884443654681898	NA	ENSMUSG00000120663.1		lncRNA	5	43389503	43390161	-1	havana_tagene	novel transcript
ENSMUSG00000120666	1.09686157738284	-0.00464954151287752	0.14941900650647	0.798245677986692	NA	ENSMUSG00000120666.1		lncRNA	8	35155829	35157046	-1	havana_tagene	novel transcript
ENSMUSG00000120667	1.61943690685797	0.0217012513864117	0.163081873708405	0.282377908106316	NA	ENSMUSG00000120667.1		lncRNA	8	84924039	84924734	1	havana_tagene	novel transcript
ENSMUSG00000120669	3.55945055702215	0.0236475874003514	0.145859169983094	0.361449070926654	NA	ENSMUSG00000120669.1		lncRNA	12	8649710	8691034	-1	havana_tagene	novel transcript
ENSMUSG00000120671	14.3125997461254	0.0156925987210999	0.107798566374943	0.624449655164836	NA	ENSMUSG00000120671.1		lncRNA	7	110722019	110723208	1	havana_tagene	novel transcript
ENSMUSG00000120672	2.51460135048855	0.0515648544125619	0.197499406829048	0.0802926396653327	NA	ENSMUSG00000120672.1		lncRNA	6	5511171	5570319	1	havana_tagene	novel transcript
ENSMUSG00000120673	6.80289225428293	-0.00426570329761665	0.114998232974314	0.883101467584266	NA	ENSMUSG00000120673.1		lncRNA	12	8550184	8551043	1	havana_tagene	novel transcript
ENSMUSG00000120674	0.150872330043688	-0.00280397296037559	0.164606426140463	0.746227641456006	NA	ENSMUSG00000120674.1		lncRNA	11	24205660	24218895	1	havana_tagene	novel transcript
ENSMUSG00000120676	0.431118962527274	-0.00337345514114517	0.160373602390285	0.78106306146162	NA	ENSMUSG00000120676.1		lncRNA	2	11330251	11337466	-1	havana_tagene	novel transcript
ENSMUSG00000120677	5.14532791014595	-0.112847618525203	0.257302830384255	0.0229088075780566	NA	ENSMUSG00000120677.1		lncRNA	11	69309935	69310993	1	havana_tagene	novel transcript
ENSMUSG00000120678	0.322679483744489	-0.00675137685165147	0.160454035518854	0.608024207636148	NA	ENSMUSG00000120678.1		lncRNA	11	65533072	65540678	-1	havana_tagene	novel transcript
ENSMUSG00000120679	0.575482617293782	0.0192744766080141	0.174092384243512	0.16846387021071	NA	ENSMUSG00000120679.1		lncRNA	17	8474829	8491359	-1	havana_tagene	novel transcript, antisense to Ccr6
ENSMUSG00000120680	0.318493438399675	-0.000313035652790936	0.158561404166551	0.98074632293805	NA	ENSMUSG00000120680.1		lncRNA	9	121425615	121426280	-1	havana_tagene	novel transcript, sense intronic to KO:Lyzl4and Lyzl4
ENSMUSG00000120681	11.0796645978876	0.0138568706276888	0.103256987664139	0.670907154255103	NA	ENSMUSG00000120681.1		lncRNA	17	34846576	34847736	1	havana_tagene	novel transcript, antisense to Ppt2
ENSMUSG00000120682	4.41200214612473	0.0435493744931079	0.156386121139501	0.177141203268627	NA	ENSMUSG00000120682.1		lncRNA	18	65352616	65353901	-1	havana_tagene	novel transcript
ENSMUSG00000120685	13.9002924949698	0.00321770449939373	0.0999421733881286	0.920559170895019	NA	ENSMUSG00000120685.1		lncRNA	19	40717881	40718748	-1	havana_tagene	novel transcript, antisense to Entpd1and KO:Entpd1
ENSMUSG00000120689	0.253804875070731	0.00152501677684444	0.163164093817015	0.874638678396381	NA	ENSMUSG00000120689.1		lncRNA	7	113780629	113789685	1	havana_tagene	novel transcript
ENSMUSG00000120690	12.5406226672375	0.00590824378294156	0.0990063879693745	0.856083996575178	NA	ENSMUSG00000120690.1		lncRNA	19	5073126	5074010	-1	havana_tagene	novel transcript, antisense to Slc29a2
ENSMUSG00000120691	0.280286401527371	-0.00440705909760658	0.165206915319348	0.61261720214646	NA	ENSMUSG00000120691.1		lncRNA	9	103598467	103603056	1	havana_tagene	novel transcript, antisense to Tmem108
ENSMUSG00000120692	2.6801618851915	-0.00844783029425128	0.130708556231257	0.738379526510666	NA	ENSMUSG00000120692.1		lncRNA	8	73022455	73022931	1	havana_tagene	novel transcript
ENSMUSG00000120693	3.45779484735365	0.023003824031583	0.142242535153891	0.385743232071417	NA	ENSMUSG00000120693.1		lncRNA	9	123725016	123726308	1	havana_tagene	novel transcript
ENSMUSG00000120694	1.27338777106793	-0.000470874343472928	0.146687206910297	0.98016232934133	NA	ENSMUSG00000120694.1		lncRNA	4	83442620	83443571	-1	havana_tagene	novel transcript
ENSMUSG00000120696	2.02441537520683	-0.0043594613864126	0.137954084066974	0.845953980443575	NA	ENSMUSG00000120696.1		lncRNA	13	103911139	103913217	1	havana_tagene	novel transcript
ENSMUSG00000120697	0.549073939203718	-0.00432412624153394	0.154508550898502	0.78392814143174	NA	ENSMUSG00000120697.1		lncRNA	12	25237501	25239096	-1	havana_tagene	novel transcript
ENSMUSG00000120698	8.68159554649003	-0.033257619692193	0.128935554729109	0.310993138976298	NA	ENSMUSG00000120698.1		lncRNA	10	79507084	79507320	-1	havana_tagene	novel transcript, antisense to Tpgs1
ENSMUSG00000120701	11.0058441518178	0.219417277336096	0.310682619912973	0.00642315713143984	NA	ENSMUSG00000120701.1		lncRNA	19	36092614	36096252	1	havana_tagene	novel transcript, antisense to Ankrd1
ENSMUSG00000120703	0.535026368630875	0.00400226794982728	0.156472231537329	0.784914526036762	NA	ENSMUSG00000120703.1		lncRNA	11	45511198	45644439	-1	havana_tagene	novel transcript
ENSMUSG00000120705	9.87488496581738	-0.00214600732726349	0.107123628497391	0.944347047587753	NA	ENSMUSG00000120705.1		lncRNA	11	102319723	102321080	-1	havana_tagene	novel transcript
ENSMUSG00000120706	1.82668223831685	-0.00758843940594517	0.141453931698573	0.727519028161578	NA	ENSMUSG00000120706.1		lncRNA	1	86369754	86370268	-1	havana_tagene	novel transcript
ENSMUSG00000120710	1.3746904069498	-0.0149278688035643	0.152443613143209	0.462977752887608	NA	ENSMUSG00000120710.1		lncRNA	8	84963982	84965120	1	havana_tagene	novel transcript
ENSMUSG00000120711	3.40413412913194	0.0293092038580563	0.14225809604286	0.311566926128768	NA	ENSMUSG00000120711.1		lncRNA	4	132001099	132001609	-1	havana_tagene	novel transcript
ENSMUSG00000120712	1.03152180974301	-0.000785224169777022	0.149197335881209	0.964972535160188	NA	ENSMUSG00000120712.1		lncRNA	11	75351488	75352162	1	havana_tagene	novel transcript
ENSMUSG00000120713	0.861541946164166	-0.0141196560880253	0.161550729440723	0.387269900281493	NA	ENSMUSG00000120713.1		lncRNA	5	43220131	43239968	1	havana_tagene	novel transcript
ENSMUSG00000120714	0.182185338389969	-0.00301263847947816	0.164335302477121	0.736816492361562	NA	ENSMUSG00000120714.1		lncRNA	11	99061909	99062449	1	havana_tagene	novel transcript
ENSMUSG00000120715	6.09062340044296	0.0431065489769487	0.150912899663014	0.190515470453542	NA	ENSMUSG00000120715.1		lncRNA	12	86870424	86871722	-1	havana_tagene	novel transcript
ENSMUSG00000120718	0.976844401043515	0.00623761471626227	0.149857244253754	0.733599178242363	NA	ENSMUSG00000120718.1		lncRNA	19	6927795	6928890	-1	havana_tagene	novel transcript, antisense to Bad
ENSMUSG00000120721	1.09333775793888	-0.0291546180678939	0.178726336764541	0.144188422602749	NA	ENSMUSG00000120721.1		lncRNA	3	106944863	106945624	-1	havana_tagene	novel transcript, antisense to Kcna3
ENSMUSG00000120722	3.96798378379734	0.0215305211068922	0.132976475569773	0.444423425466554	NA	ENSMUSG00000120722.1		lncRNA	3	88821325	88822230	1	havana_tagene	novel transcript
ENSMUSG00000120723	1.32331322603753	-0.00196775665124577	0.144830616745114	0.92060038557881	NA	ENSMUSG00000120723.1		lncRNA	16	13007358	13007728	-1	havana_tagene	novel transcript
ENSMUSG00000120725	5.43694415564577	-0.0304388020805482	0.133649542327745	0.326855056222292	NA	ENSMUSG00000120725.1		lncRNA	17	87012404	87017998	-1	havana_tagene	novel transcript
ENSMUSG00000120726	0.824832281241335	0.02244855304694	0.17197419425563	0.198684957427332	NA	ENSMUSG00000120726.1		lncRNA	16	94525356	94525906	1	havana_tagene	novel transcript
ENSMUSG00000120727	0.163566900636713	0.00254308475011462	0.164531811344039	0.769066705026221	NA	ENSMUSG00000120727.1		lncRNA	2	59428907	59441898	1	havana_tagene	novel transcript
ENSMUSG00000120729	0.765036862399426	0.00416525180933893	0.151624284758558	0.807883882726687	NA	ENSMUSG00000120729.1		lncRNA	7	141119920	141120523	1	havana_tagene	novel transcript
ENSMUSG00000120730	14.1468254437473	-0.0768348104739425	0.152663078306992	0.0849828182343651	NA	ENSMUSG00000120730.1		lncRNA	3	105729067	105733167	-1	havana_tagene	novel transcript
ENSMUSG00000120731	2.50289175033772	0.0152975558311633	0.151105544394856	0.46531320250106	NA	ENSMUSG00000120731.1		lncRNA	8	81055269	81121859	-1	havana_tagene	novel transcript
ENSMUSG00000120733	6.19505341650594	0.00308951820187105	0.117668162784901	0.912987213985611	NA	ENSMUSG00000120733.1		lncRNA	19	11364114	11365137	-1	havana_tagene	novel transcript, antisense to Ms4a4a
ENSMUSG00000120734	4.7059152863436	0.0461376743522476	0.163356148026594	0.153114471459057	NA	ENSMUSG00000120734.1		lncRNA	7	89778701	89779087	1	havana_tagene	novel transcript
ENSMUSG00000120736	4.06854951825618	-0.0616564560289719	0.191329468245927	0.0802749378419296	NA	ENSMUSG00000120736.1		lncRNA	8	84722946	84723565	-1	havana_tagene	novel transcript, antisense to Prkaca
ENSMUSG00000120738	0.572868149074309	0.0128686719848445	0.166078526350928	0.330068167361572	NA	ENSMUSG00000120738.1		lncRNA	1	174018625	174019192	1	havana_tagene	novel transcript
ENSMUSG00000120740	8.01324138401542	-0.0268143882739714	0.126425741650612	0.390133380191687	NA	ENSMUSG00000120740.1		lncRNA	4	41314960	41320630	1	havana_tagene	novel transcript
ENSMUSG00000120748	6.98687032731501	0.0192184181806891	0.12548015174869	0.509775878201847	NA	ENSMUSG00000120748.1		lncRNA	19	46677950	46678570	-1	havana_tagene	novel transcript, antisense to Borcs7
ENSMUSG00000120749	7.83498950160636	0.0127746400339012	0.116315819758243	0.667754492798373	NA	ENSMUSG00000120749.1		lncRNA	2	18771110	18771871	-1	havana_tagene	novel transcript
ENSMUSG00000120750	0.165450466805313	-0.0028409870435012	0.16455754541932	0.744533399993595	NA	ENSMUSG00000120750.1		lncRNA	1	161705387	161709164	1	havana_tagene	novel transcript
ENSMUSG00000120754	4.18701332950474	0.0543525455320084	0.18309829876803	0.100271189810202	NA	ENSMUSG00000120754.1		lncRNA	12	113389913	113390546	-1	havana_tagene	novel transcript
ENSMUSG00000120756	0.234868479859814	0.0020333593181258	0.161533876191882	0.853953062995796	NA	ENSMUSG00000120756.1		lncRNA	11	68321508	68322871	-1	havana_tagene	novel transcript
ENSMUSG00000120757	6.8131251390376	-0.00420219246206703	0.114354947303506	0.885428568692063	NA	ENSMUSG00000120757.1		lncRNA	X	133909600	133910587	1	havana_tagene	novel transcript, antisense to Zmat1
ENSMUSG00000120758	1.2845125731969	0.0156821760758043	0.162607827571414	0.349992839365177	NA	ENSMUSG00000120758.1		lncRNA	3	89121257	89122075	1	havana_tagene	novel transcript, antisense to Mtx1
ENSMUSG00000120761	0.653446992456774	0.0247389298322513	0.176659028480495	0.154505906089098	NA	ENSMUSG00000120761.1		lncRNA	5	113711246	113734534	-1	havana_tagene	novel transcript, antisense to Wscd2
ENSMUSG00000120763	3.11670312921202	0.0459633824278275	0.168663040651061	0.143279881358389	NA	ENSMUSG00000120763.1		lncRNA	1	60648340	60667252	1	havana_tagene	novel transcript
ENSMUSG00000120766	9.97576005262163	-0.0378492034139891	0.123712118971149	0.280540866960814	NA	ENSMUSG00000120766.1		lncRNA	9	119152161	119153058	1	havana_tagene	novel transcript, antisense to Slc22a14
ENSMUSG00000120767	2.16695570407826	0.0118188595093106	0.140695562622156	0.60856076750805	NA	ENSMUSG00000120767.1		lncRNA	15	96607841	96608233	1	havana_tagene	novel transcript
ENSMUSG00000120768	0.169174578671584	-0.000133343981645832	0.164068337769268	0.987854262566983	NA	ENSMUSG00000120768.1		lncRNA	2	30544885	30562178	1	havana_tagene	novel transcript
ENSMUSG00000120770	0.438868360325289	-0.00879591339257137	0.163238171657851	0.477243937113971	NA	ENSMUSG00000120770.1		lncRNA	9	99065629	99067932	1	havana_tagene	novel transcript
ENSMUSG00000120772	0.902243557548035	0.00269218894989154	0.149500047238453	0.880302107025773	NA	ENSMUSG00000120772.1		lncRNA	9	83716070	83716646	-1	havana_tagene	novel transcript
ENSMUSG00000120775	0.394203624603194	0.00353566765019648	0.156880940474502	0.805278581924857	NA	ENSMUSG00000120775.1		lncRNA	X	8119009	8119774	1	havana_tagene	novel transcript
ENSMUSG00000120776	1.66129475878305	0.0140719915316119	0.144719458259054	0.532413246354491	NA	ENSMUSG00000120776.1	Gm34235	lncRNA	19	25070230	25073900	-1	havana_tagene	predicted gene, 34235 [Source:NCBI gene (formerly Entrezgene);Acc:102637425]
ENSMUSG00000120778	1.96656238216794	-0.00792542164730663	0.138607819530504	0.72802664323537	NA	ENSMUSG00000120778.1		lncRNA	12	113118989	113119642	1	havana_tagene	novel transcript
ENSMUSG00000120779	3.57594414830314	0.0253995026675311	0.146416849475538	0.337824873265354	NA	ENSMUSG00000120779.1		lncRNA	5	118651650	118652156	-1	havana_tagene	novel transcript
ENSMUSG00000120780	10.9066025371686	0.129669285218761	0.247551995037664	0.0208783278751233	NA	ENSMUSG00000120780.1		lncRNA	7	115064541	115065572	1	havana_tagene	novel transcript
ENSMUSG00000120783	0.463800114526204	0.00572791945139391	0.159086830017766	0.674108571973739	NA	ENSMUSG00000120783.1		lncRNA	15	82030511	82031260	-1	havana_tagene	novel transcript
ENSMUSG00000120788	0.638492676855535	-0.0092121879817845	0.154957377920915	0.587883025784261	NA	ENSMUSG00000120788.1		lncRNA	2	69210448	69236201	-1	havana_tagene	novel transcript, antisense to Dhrs9
ENSMUSG00000120792	3.36480976169069	-0.00274221944706013	0.126898831983186	0.915153853989516	NA	ENSMUSG00000120792.1		lncRNA	11	94967773	94968537	1	havana_tagene	novel transcript
ENSMUSG00000120794	0.307624398444434	0.00466687290582746	0.161662561035935	0.687391957639208	NA	ENSMUSG00000120794.1		lncRNA	11	118980152	118980451	1	havana_tagene	novel transcript
ENSMUSG00000120798	12.2751260429278	0.0546469669298974	0.139993169355364	0.156191366590515	NA	ENSMUSG00000120798.1		lncRNA	1	133905262	133918369	1	havana_tagene	novel transcript
ENSMUSG00000120799	0.238089830370914	0.00470131584489519	0.164340850136063	0.622695513051357	NA	ENSMUSG00000120799.1		lncRNA	15	81406548	81406999	1	havana_tagene	novel transcript
ENSMUSG00000120801	3.24891175385893	6.76802379165483e-05	0.132442218808374	0.997748660597267	NA	ENSMUSG00000120801.1		lncRNA	4	155048355	155048830	-1	havana_tagene	novel transcript, antisense to Pank4
ENSMUSG00000120802	9.06879099518738	-0.0511362093306153	0.140058818521185	0.170956493603047	NA	ENSMUSG00000120802.1		lncRNA	9	108224521	108224958	-1	havana_tagene	novel transcript
ENSMUSG00000120804	1.93474030815811	-0.0109350718641833	0.143301678744517	0.619087974390158	NA	ENSMUSG00000120804.1		lncRNA	10	60226552	60227807	1	havana_tagene	novel transcript, antisense to KO:Cdh23and Cdh23
ENSMUSG00000120805	2.08499183501659	0.0159241503513252	0.143314500990957	0.499968923721568	NA	ENSMUSG00000120805.1	Gm35137	lncRNA	4	98585130	98587392	-1	havana_tagene	predicted gene, 35137 [Source:NCBI gene (formerly Entrezgene);Acc:102638614]
ENSMUSG00000120806	4.42259150365345	-0.0045610576263402	0.123230510556244	0.865356611720411	NA	ENSMUSG00000120806.1		lncRNA	9	49426429	49426593	-1	havana_tagene	
ENSMUSG00000120807	6.00342284505844	0.0302169049940366	0.13950469689548	0.311483288771735	NA	ENSMUSG00000120807.1		lncRNA	19	8896972	8899244	-1	havana_tagene	novel transcript, antisense to B3gat3
ENSMUSG00000120808	8.7341384078023	-0.0478169662597659	0.140691357182072	0.185597226963806	NA	ENSMUSG00000120808.1		lncRNA	9	123680356	123682450	1	havana_tagene	novel transcript, antisense to Fyco1and Xcr1
ENSMUSG00000120809	0.93095022725858	-0.0140609829753063	0.164266816255631	0.348231884012032	NA	ENSMUSG00000120809.1		lncRNA	9	95459117	95459783	-1	havana_tagene	novel transcript
ENSMUSG00000120810	0.171316298434728	-0.000134367743982322	0.164033650228994	0.98780516075115	NA	ENSMUSG00000120810.1		lncRNA	8	126113044	126115586	1	havana_tagene	novel transcript
ENSMUSG00000120812	0.163566900636713	0.00254308475011462	0.164531811344039	0.769066705026221	NA	ENSMUSG00000120812.1		lncRNA	11	79864519	79866015	1	havana_tagene	novel transcript
ENSMUSG00000120815	0.750882402874906	0.0213545527702069	0.168979466132639	0.23173357562519	NA	ENSMUSG00000120815.1		lncRNA	9	42482908	42501967	1	havana_tagene	novel transcript, antisense to Grik4and KO:RP23-475J16.1
ENSMUSG00000120818	15.5625093730266	-0.0024314987271101	0.0968500146385344	0.940964995591985	NA	ENSMUSG00000120818.1		lncRNA	14	20132456	20132853	-1	havana_tagene	novel transcript, sense intronic to Saysd1
ENSMUSG00000120819	3.53204681586184	-0.00785768877098256	0.130607997594855	0.755390449542397	NA	ENSMUSG00000120819.1		lncRNA	9	114240118	114240272	1	havana_tagene	
ENSMUSG00000120823	3.10210813853493	0.065864043467026	0.214958966967199	0.0536020723495458	NA	ENSMUSG00000120823.1		lncRNA	4	135582448	135583234	-1	havana_tagene	novel transcript, antisense to KO:Sfrs13aand Srsf10
ENSMUSG00000120825	0.820279154609398	0.0244924945670595	0.173891999732095	0.179281535967771	NA	ENSMUSG00000120825.1		lncRNA	7	144494464	144495315	-1	havana_tagene	novel transcript
ENSMUSG00000120828	0.222968289228545	-0.00465576198357368	0.164501393238268	0.620518283189329	NA	ENSMUSG00000120828.1		lncRNA	9	64713405	64713712	1	havana_tagene	novel transcript
ENSMUSG00000120829	0.393583376126142	0.00353637276431723	0.156879043341961	0.805256658931709	NA	ENSMUSG00000120829.1		lncRNA	1	134484297	134484763	-1	havana_tagene	novel transcript
ENSMUSG00000120830	0.163933114482991	-0.000130811458762108	0.164154480108442	0.987976435888893	NA	ENSMUSG00000120830.1		lncRNA	3	108107923	108108560	1	havana_tagene	novel transcript, antisense to Cyb561d1
ENSMUSG00000120832	4.60586454236158	0.00391771318760151	0.119744301633699	0.8878674961475	NA	ENSMUSG00000120832.1		lncRNA	1	86452536	86453005	-1	havana_tagene	novel transcript
ENSMUSG00000120834	0.227683306192126	-0.00472110629752025	0.164459541067247	0.617929022772627	NA	ENSMUSG00000120834.1	Gm36012	lncRNA	4	101400490	101408398	-1	havana_tagene	predicted gene, 36012 [Source:NCBI gene (formerly Entrezgene);Acc:102639781]
ENSMUSG00000120835	2.34874009792451	0.0290620479287695	0.15832030790501	0.252543005940198	NA	ENSMUSG00000120835.1		lncRNA	12	85532096	85532808	-1	havana_tagene	novel transcript
ENSMUSG00000120836	2.53079204807262	0.00687914498618677	0.134330155788027	0.773949946492598	NA	ENSMUSG00000120836.1		lncRNA	X	100571208	100571452	1	havana_tagene	novel transcript
ENSMUSG00000120837	8.40617061357931	-0.0770846589097518	0.182211881564559	0.0689523681523379	NA	ENSMUSG00000120837.1		lncRNA	7	140752492	140753207	1	havana_tagene	novel transcript, antisense to Rnh1
ENSMUSG00000120838	1.19175237863595	-0.0171968788728152	0.154965875312331	0.401708717538752	NA	ENSMUSG00000120838.1		lncRNA	2	178136148	178137860	1	havana_tagene	novel transcript
ENSMUSG00000120839	8.324893016485	0.0139767815415207	0.111647088976367	0.651964798523887	NA	ENSMUSG00000120839.1		lncRNA	10	119076179	119076587	1	havana_tagene	novel transcript
ENSMUSG00000120841	0.151246834473997	-0.000129840098951718	0.164187650890509	0.988023568522392	NA	ENSMUSG00000120841.1		lncRNA	12	104044204	104045428	1	havana_tagene	novel transcript
ENSMUSG00000120842	3.29895420150914	0.0215288721649298	0.140886266516094	0.412868850575998	NA	ENSMUSG00000120842.1		lncRNA	1	155120328	155122270	1	havana_tagene	novel transcript
ENSMUSG00000120843	2.29650122617973	0.0045642542045233	0.133998124255318	0.847562233147578	NA	ENSMUSG00000120843.1		lncRNA	11	105974347	105974980	-1	havana_tagene	novel transcript
ENSMUSG00000120846	15.3170981938479	0.00544605211633813	0.0983835648039959	0.867596967509031	NA	ENSMUSG00000120846.1		lncRNA	5	115622552	115623722	1	havana_tagene	novel transcript, antisense to Sirt4
ENSMUSG00000120847	8.10183752518688	-0.0712387285498052	0.168996238155673	0.085753529247458	NA	ENSMUSG00000120847.1		lncRNA	10	81477505	81479564	-1	havana_tagene	novel transcript, antisense to KO:Ankrd24and Ankrd24
ENSMUSG00000120849	3.53499957586162	-0.0147019650136987	0.130883885277276	0.580947722961508	NA	ENSMUSG00000120849.1		lncRNA	14	54679606	54679902	1	havana_tagene	
ENSMUSG00000120850	15.0538635924796	0.0459052026812967	0.124784227287463	0.219527655134541	NA	ENSMUSG00000120850.1		lncRNA	14	77777193	77778490	1	havana_tagene	novel transcript, sense intronic to Enox1
ENSMUSG00000120851	0.569246220549336	-0.00739038421655739	0.162030553953669	0.552528769048681	NA	ENSMUSG00000120851.1		lncRNA	11	117867035	117871681	1	havana_tagene	novel transcript
ENSMUSG00000120852	2.55362552541007	-0.00273531653629353	0.135405739774047	0.905864462462317	NA	ENSMUSG00000120852.1		lncRNA	5	150445752	150446058	-1	havana_tagene	novel transcript
ENSMUSG00000120854	2.3732437083274	-0.0739644697044729	0.235604516640959	0.0361972941851226	NA	ENSMUSG00000120854.1		lncRNA	17	3134452	3135266	1	havana_tagene	novel transcript
ENSMUSG00000120855	0.886024029077722	0.0285755718814938	0.179857301042486	0.135978326697411	NA	ENSMUSG00000120855.1		lncRNA	11	85200933	85201922	-1	havana_tagene	novel transcript
ENSMUSG00000120856	6.44118405640517	-0.00838146875597105	0.121445387087602	0.763108774211109	NA	ENSMUSG00000120856.1		lncRNA	9	108729598	108731809	-1	havana_tagene	novel transcript, antisense to Celsr3and Slc26a6
ENSMUSG00000120860	0.741474486712005	0.00409097522484368	0.15121859487223	0.813091154190928	NA	ENSMUSG00000120860.1		lncRNA	19	36717401	36774489	-1	havana_tagene	novel transcript
ENSMUSG00000120861	2.81666804296577	0.057809378245123	0.201062835819002	0.072031209859698	NA	ENSMUSG00000120861.1		lncRNA	3	117662669	117663036	1	havana_tagene	novel transcript
ENSMUSG00000120862	3.24394023999209	-0.0372943096434211	0.16543665281353	0.18151811683355	NA	ENSMUSG00000120862.1		lncRNA	5	137306046	137306323	1	havana_tagene	novel transcript
ENSMUSG00000120864	3.40004729732496	-0.0138951128753838	0.136904548718918	0.575098443907013	NA	ENSMUSG00000120864.1		lncRNA	2	32856374	32856931	-1	havana_tagene	novel transcript
ENSMUSG00000120865	0.20839015246692	-0.00384047783480609	0.1649700126816	0.658252587121133	NA	ENSMUSG00000120865.1		lncRNA	X	148930547	148958496	1	havana_tagene	novel transcript
ENSMUSG00000120868	0.154824943499384	0.00254308475011462	0.164531811344039	0.769066705026221	NA	ENSMUSG00000120868.1		lncRNA	3	93350381	93352101	-1	havana_tagene	novel transcript, antisense to Tchh
ENSMUSG00000120869	7.22381090209488	-0.0338664982317728	0.127591673706438	0.308331734308914	NA	ENSMUSG00000120869.1		lncRNA	12	91555228	91555453	1	havana_tagene	
ENSMUSG00000120870	1.57081898755014	0.00281176689311351	0.142360769593417	0.892153782099464	NA	ENSMUSG00000120870.1		lncRNA	7	30349802	30349977	1	havana_tagene	
ENSMUSG00000120871	0.789447652990281	0.01589098903664	0.159961039010882	0.377547496789377	NA	ENSMUSG00000120871.1		lncRNA	13	102172748	102224370	1	havana_tagene	novel transcript
ENSMUSG00000120872	12.9012133266374	-0.00191475095843042	0.103365816845891	0.951586528033959	NA	ENSMUSG00000120872.1		lncRNA	7	5022114	5023516	-1	havana_tagene	novel transcript, antisense to Zfp865
ENSMUSG00000120874	7.34340210428453	-1.15868543058687	0.780211087693521	3.44030864069234e-05	NA	ENSMUSG00000120874.1		lncRNA	1	91341153	91343508	1	havana_tagene	novel transcript
ENSMUSG00000120875	1.07474689631988	-0.0137712326055676	0.151604656594451	0.494277025548465	NA	ENSMUSG00000120875.1		lncRNA	15	36726918	36728863	1	havana_tagene	novel transcript
ENSMUSG00000120876	5.7577451357083	-0.0572051889667805	0.17173217440473	0.110025445594513	NA	ENSMUSG00000120876.1		lncRNA	6	127130740	127131750	-1	havana_tagene	novel transcript
ENSMUSG00000120879	0.576381800616802	-0.00502006051592738	0.154720418336615	0.750921568947033	NA	ENSMUSG00000120879.1		lncRNA	14	51175892	51176549	-1	havana_tagene	novel transcript, antisense to Pnp
ENSMUSG00000120882	4.20992013734359	-0.0180524291587621	0.134846611004825	0.497223746828629	NA	ENSMUSG00000120882.1		lncRNA	2	157408546	157410140	1	havana_tagene	novel transcript, antisense to Blcap
ENSMUSG00000120884	1.69159970191066	-0.0284940844749055	0.162159540386899	0.238914557960369	NA	ENSMUSG00000120884.1		lncRNA	1	133988823	133989352	1	havana_tagene	novel transcript
