ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000115782	0.181967204607595	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000115782.2	Gm49116	lncRNA	15	14459462	14481072	1	havana	predicted gene, 49116 [Source:MGI Symbol;Acc:MGI:6118517]
ENSMUSG00000115918	68.178048304814	0.00190531787272119	0.0413063794298437	0.70650579962427	0.879842745124454	ENSMUSG00000115918.2	A930001M01Rik	lncRNA	15	86337553	86359299	-1	havana	RIKEN cDNA A930001M01 gene [Source:MGI Symbol;Acc:MGI:1925191]
ENSMUSG00000116132	0.181967204607595	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000116132.2	Gm49428	lncRNA	15	101598744	101600376	1	havana	predicted gene, 49428 [Source:MGI Symbol;Acc:MGI:6155065]
ENSMUSG00000116797	3.83863738240525	-0.00666415557456067	0.140397800064904	0.698081630864584	0.879842745124454	ENSMUSG00000116797.2	2600002D14Rik	lncRNA	16	36682812	36683103	1	havana	RIKEN cDNA 2600002D14 gene [Source:MGI Symbol;Acc:MGI:1925630]
ENSMUSG00000116883	11.2516189794113	0.00267961394252757	0.0631956783589801	0.706325807406423	0.879842745124454	ENSMUSG00000116883.2	Gm49700	lncRNA	12	20665344	20687949	1	havana	predicted gene, 49700 [Source:MGI Symbol;Acc:MGI:6215158]
ENSMUSG00000117023	10.6252378470551	0.00334069130976153	0.078568820058512	0.709738603863454	0.879842745124454	ENSMUSG00000117023.2	Gm49876	lncRNA	17	73801246	73828137	1	havana	predicted gene, 49876 [Source:MGI Symbol;Acc:MGI:6270555]
ENSMUSG00000117092	0.196421558839996	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000117092.2	Gm49934	lncRNA	17	13605448	13616587	-1	havana	predicted gene, 49934 [Source:MGI Symbol;Acc:MGI:6270644]
ENSMUSG00000117118	25.6179808183058	-0.00282920262150281	0.0675384608803006	0.710564283657954	0.879842745124454	ENSMUSG00000117118.2	Gm49878	lncRNA	17	73916047	73942570	1	havana	predicted gene, 49878 [Source:MGI Symbol;Acc:MGI:6270558]
ENSMUSG00000117371	14.2091803032269	0.00258476196414675	0.0610051830640965	0.706467391596192	0.879842745124454	ENSMUSG00000117371.3	Gm50019	lncRNA	17	30216930	30223665	-1	havana	predicted gene, 50019 [Source:MGI Symbol;Acc:MGI:6275313]
ENSMUSG00000117611	9.25667908946242	0.00307399664113591	0.0712517065080706	0.702859194681496	0.879842745124454	ENSMUSG00000117611.2	Gm35229	lncRNA	17	84263677	84264952	1	havana	predicted gene, 35229 [Source:MGI Symbol;Acc:MGI:5594388]
ENSMUSG00000117768	37.0113522279131	0.00192285716163712	0.0361277562017824	0.700492806513395	0.879842745124454	ENSMUSG00000117768.3	8030456M14Rik	lncRNA	19	53379208	53380226	1	havana	RIKEN cDNA 8030456M14 gene [Source:MGI Symbol;Acc:MGI:1924742]
ENSMUSG00000118099	32.3754510269706	0.00179082014764436	0.0387091254615643	0.718045877948607	0.879842745124454	ENSMUSG00000118099.2	Gm31356	lncRNA	19	55087934	55106247	1	havana	predicted gene, 31356 [Source:MGI Symbol;Acc:MGI:5590515]
ENSMUSG00000118449	49.0513870306678	-0.00191381275613765	0.035449126846661	0.703911763273396	0.879842745124454	ENSMUSG00000118449.2	Gm3625	lncRNA	12	4639797	4643029	-1	ensembl_havana	predicted gene 3625 [Source:MGI Symbol;Acc:MGI:3781801]
ENSMUSG00000118645	0.515022456258592	-0.0109513994505056	0.307174526194798	0.72048157792633	0.879842745124454	ENSMUSG00000118645.2	Gm55062	lncRNA	6	50823693	50824750	-1	ensembl	predicted gene, 55062 [Source:MGI Symbol;Acc:MGI:6846598]
ENSMUSG00000119945	15.4257875547923	0.00245691918951275	0.0564575486253134	0.699318651517917	0.879842745124454	ENSMUSG00000119945.1		lncRNA	5	142803640	142804717	1	havana_tagene	novel transcript
ENSMUSG00000119950	1.43759165380247	0.00991293192245498	0.212912711552538	0.704166834730952	0.879842745124454	ENSMUSG00000119950.1		lncRNA	14	25378644	25379339	1	havana_tagene	novel transcript
ENSMUSG00000119979	25.2643444574392	0.00219627947520288	0.049133252925202	0.696865215706356	0.879842745124454	ENSMUSG00000119979.1		lncRNA	5	142807542	142808241	1	havana_tagene	novel transcript
ENSMUSG00000119994	142.476016242725	0.00226074426571148	0.0319963006683227	0.697629080330478	0.879842745124454	ENSMUSG00000119994.1		lncRNA	10	128334642	128340114	1	havana_tagene	novel transcript
ENSMUSG00000120067	0.196421558839996	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000120067.1		lncRNA	19	9959115	9959934	-1	havana_tagene	novel transcript, antisense to Fth1
ENSMUSG00000120086	11.2200924963523	0.00230195351345378	0.0567586152274874	0.719416833984831	0.879842745124454	ENSMUSG00000120086.1		lncRNA	3	89870692	89872941	1	havana_tagene	novel transcript, antisense to Atp8b2
ENSMUSG00000120089	1.2480063663482	0.0102119474649961	0.240107673022418	0.72125943466244	0.879842745124454	ENSMUSG00000120089.1		lncRNA	16	88778140	88778718	-1	havana_tagene	novel transcript
ENSMUSG00000120145	10.2222522582286	-0.00353057136816648	0.0800330399328499	0.699285436116651	0.879842745124454	ENSMUSG00000120145.1		lncRNA	14	36691968	36705804	1	havana_tagene	novel transcript
ENSMUSG00000120199	68.9714664057691	0.00183109628054554	0.0345912157902823	0.71955048964758	0.879842745124454	ENSMUSG00000120199.1		lncRNA	7	4815917	4816587	1	havana_tagene	novel transcript
ENSMUSG00000120265	22.1332540488375	0.00196851341554779	0.0441234920486262	0.70671913603242	0.879842745124454	ENSMUSG00000120265.1	Gm26698	lncRNA	12	86938174	86939351	-1	havana_tagene	predicted gene, 26698 [Source:NCBI gene (formerly Entrezgene);Acc:102635544]
ENSMUSG00000120313	3.68163726017897	-0.00990350688320205	0.230788106443836	0.722102992270044	0.879842745124454	ENSMUSG00000120313.1		lncRNA	5	122231244	122232430	1	havana_tagene	novel transcript
ENSMUSG00000120593	6.88717360918157	-0.00289761494642483	0.0717505764456124	0.722150281955247	0.879842745124454	ENSMUSG00000120593.1		lncRNA	19	30007085	30007758	-1	havana_tagene	novel transcript
ENSMUSG00000120615	0.173714662597593	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000120615.1		lncRNA	3	28317134	28318425	-1	havana_tagene	novel transcript, antisense to KO:Tnikand Tnik
ENSMUSG00000120643	3.03658978177985	-0.00483708751367047	0.111876199406289	0.717810673966255	0.879842745124454	ENSMUSG00000120643.1		lncRNA	18	84104691	84104857	-1	havana_tagene	
ENSMUSG00000120677	3.18984504419447	0.00472918257204558	0.107428236054074	0.711016680221788	0.879842745124454	ENSMUSG00000120677.1		lncRNA	11	69309935	69310993	1	havana_tagene	novel transcript
ENSMUSG00000120684	26.1007825466659	-0.00194139502333999	0.0405851430448257	0.699514445556573	0.879842745124454	ENSMUSG00000120684.1		lncRNA	2	75488459	75489307	-1	havana_tagene	novel transcript
ENSMUSG00000120705	13.0973808356545	-0.00212949042396782	0.0512971029531297	0.715659718072817	0.879842745124454	ENSMUSG00000120705.1		lncRNA	11	102319723	102321080	-1	havana_tagene	novel transcript
ENSMUSG00000120771	1.22393960889812	-0.00956230470639543	0.205465064881038	0.705632052569917	0.879842745124454	ENSMUSG00000120771.1		lncRNA	5	148336787	148338209	1	havana_tagene	novel transcript
ENSMUSG00000120817	11.55130504027	0.00479780571946544	0.10827556576995	0.709392009284665	0.879842745124454	ENSMUSG00000120817.1		lncRNA	15	81720081	81720716	1	havana_tagene	novel transcript
ENSMUSG00000120823	4.08795498281455	-0.00602295302673774	0.134762855161292	0.714712856745174	0.879842745124454	ENSMUSG00000120823.1		lncRNA	4	135582448	135583234	-1	havana_tagene	novel transcript, antisense to KO:Sfrs13aand Srsf10
ENSMUSG00000120837	16.0349567074246	0.0020784697573481	0.0495831555887564	0.714577195693165	0.879842745124454	ENSMUSG00000120837.1		lncRNA	7	140752492	140753207	1	havana_tagene	novel transcript, antisense to Rnh1
ENSMUSG00000121012	11.4846859632293	0.00215647623143067	0.0533665485848846	0.721701318893648	0.879842745124454	ENSMUSG00000121012.1		lncRNA	11	68961306	68961542	-1	havana_tagene	novel transcript
ENSMUSG00000121170	6.18441514874854	-0.00317377619901928	0.0763551697864795	0.71551027097524	0.879842745124454	ENSMUSG00000121170.1		lncRNA	6	88052370	88052570	1	havana_tagene	novel transcript
ENSMUSG00000121175	0.174934762840124	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000121175.1		lncRNA	2	35351488	35351690	1	havana_tagene	novel transcript
ENSMUSG00000121182	0.177230883481328	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000121182.1		lncRNA	15	23474513	23474821	1	havana_tagene	novel transcript
ENSMUSG00000121196	0.172494562355061	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000121196.1		lncRNA	2	180532433	180532764	1	havana_tagene	novel transcript
ENSMUSG00000121201	39.7035566041306	0.00199451198877001	0.0466168397491573	0.713018876569612	0.879842745124454	ENSMUSG00000121201.1		lncRNA	7	63555226	63556752	1	havana_tagene	novel transcript, antisense to Klf13
ENSMUSG00000121269	0.674756919693557	-0.0112115215893791	0.279669977234612	0.715450882621578	0.879842745124454	ENSMUSG00000121269.1		lncRNA	2	173133048	173133396	1	havana_tagene	novel transcript
ENSMUSG00000121281	0.159403596663721	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000121281.1		lncRNA	5	32877674	32879799	1	havana	novel transcript
ENSMUSG00000121284	2.52247003507243	-0.00996649546364265	0.208970139429015	0.697938246782542	0.879842745124454	ENSMUSG00000121284.1		lncRNA	7	40859457	40869064	1	havana	novel transcript
ENSMUSG00000121356	0.364381939199102	-0.0117639338948615	0.31375445924742	0.699322710027569	0.879842745124454	ENSMUSG00000121356.1		lncRNA	12	101283140	101339375	1	havana	novel transcript
ENSMUSG00000121378	10.7639043064905	0.00259549575854143	0.0593496397249161	0.697217468363641	0.879842745124454	ENSMUSG00000121378.1		lncRNA	17	3128013	3134458	-1	havana	novel transcript
ENSMUSG00000121398	2.79309934276792	-0.00682340736588645	0.151796089141821	0.716099325873396	0.879842745124454	ENSMUSG00000121398.1	Slfn10-ps	lncRNA	11	82918956	82930868	-1	ensembl_havana	schlafen 10, pseudogene [Source:NCBI gene (formerly Entrezgene);Acc:237887]
ENSMUSG00000121416	0.37116274839425	-0.0116953597170366	0.313666795026378	0.700920125150883	0.879842745124454	ENSMUSG00000121416.1	Scgb2b23-ps	lncRNA	7	33324570	33352706	-1	havana	secretoglobin, family 2B, member 23, pseudogene [Source:NCBI gene (formerly Entrezgene);Acc:353109]
ENSMUSG00000121419	0.191685237713729	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000121419.1		lncRNA	3	31727770	31744734	-1	havana	novel transcript
ENSMUSG00000121436	0.196421558839996	-0.0107912611935821	0.312687811387692	0.722152372066486	0.879842745124454	ENSMUSG00000121436.1		lncRNA	1	173967974	173970820	1	havana	novel transcript
ENSMUSG00000100158	11.2502089987341	0.00222315659782009	0.0553027347889958	0.722277863775519	0.879974769121598	ENSMUSG00000100158.2	Gm28119	lncRNA	9	41493204	41493579	1	havana	predicted gene 28119 [Source:MGI Symbol;Acc:MGI:5578825]
ENSMUSG00000090033	12.5605759187483	0.00273666338736521	0.0680717743142997	0.72239771611895	0.88009991639583	ENSMUSG00000090033.2	Gm16243	lncRNA	13	95344620	95345444	1	havana	predicted gene 16243 [Source:MGI Symbol;Acc:MGI:3801905]
ENSMUSG00000087670	27.7186481317992	-0.00181905647564583	0.0426034437525582	0.722761006949742	0.880248005842432	ENSMUSG00000087670.2	9530036M11Rik	lncRNA	6	54123872	54127922	-1	havana	RIKEN cDNA 9530036M11 gene [Source:MGI Symbol;Acc:MGI:1925866]
ENSMUSG00000120472	25.1459497783289	0.0018148769046554	0.0424637531171323	0.722923866863203	0.880365113896966	ENSMUSG00000120472.1		lncRNA	1	191660729	191662345	1	havana_tagene	novel transcript
ENSMUSG00000113696	1.18898693753954	-0.00805536601163464	0.182887648734077	0.723246691390602	0.880561367338952	ENSMUSG00000113696.2	1700015C15Rik	lncRNA	13	64575594	64580216	-1	havana	RIKEN cDNA 1700015C15 gene [Source:MGI Symbol;Acc:MGI:1922782]
ENSMUSG00000115497	9.68358059374142	0.00256065444031693	0.0640740379501065	0.723289719203622	0.880581020623516	ENSMUSG00000115497.2	Gm49207	lncRNA	15	7790195	7790473	1	havana	predicted gene, 49207 [Source:MGI Symbol;Acc:MGI:6118657]
ENSMUSG00000111399	1.22940110730813	-0.0102006583328174	0.242699882705308	0.72339695531741	0.880607227289352	ENSMUSG00000111399.2	Gm47328	lncRNA	9	103289557	103300399	-1	havana	predicted gene, 47328 [Source:MGI Symbol;Acc:MGI:6096215]
ENSMUSG00000117758	0.86352675915015	-0.0108282563173665	0.274875895386041	0.723383431950336	0.880607227289352	ENSMUSG00000117758.2	Gm50302	lncRNA	19	50694160	50702123	-1	havana	predicted gene, 50302 [Source:MGI Symbol;Acc:MGI:6303151]
ENSMUSG00000104631	11.2152654223769	-0.00278839812500274	0.0695316112978425	0.723465453077642	0.880648874225191	ENSMUSG00000104631.2	Gm43774	lncRNA	3	94443918	94444795	-1	havana	predicted gene 43774 [Source:MGI Symbol;Acc:MGI:5663911]
ENSMUSG00000110486	7.89829642539988	0.00316850524080628	0.0782274372997975	0.723547469325553	0.880706972010307	ENSMUSG00000110486.2	Gm45877	lncRNA	8	105089234	105090300	-1	havana	predicted gene 45877 [Source:MGI Symbol;Acc:MGI:5804992]
ENSMUSG00000121010	2.96055512086928	-0.00611386134110405	0.140557761352954	0.723590508461741	0.880717252841746	ENSMUSG00000121010.1		lncRNA	8	121095902	121096418	1	havana_tagene	novel transcript, sense intronic to Gse1
ENSMUSG00000121261	0.660549494088838	-0.0108567523406069	0.303151959920061	0.723732319624077	0.880805889572131	ENSMUSG00000121261.1		lncRNA	2	18060538	18060761	1	havana_tagene	novel transcript, sense intronic to Mllt10
ENSMUSG00000084839	6.76535487584645	-0.00306960134189007	0.0760629230047417	0.723783262891349	0.88080614971671	ENSMUSG00000084839.2	Gm14097	lncRNA	2	132536352	132540443	-1	havana	predicted gene 14097 [Source:MGI Symbol;Acc:MGI:3651729]
ENSMUSG00000121202	0.6957964784864	-0.0108482166359594	0.279231261188579	0.723924376076789	0.880936139368488	ENSMUSG00000121202.1		lncRNA	6	122741682	122742226	-1	havana_tagene	novel transcript, sense intronic to Slc2a3
ENSMUSG00000109915	1.26298790480349	-0.010676061160723	0.266430690976673	0.724294972822865	0.881199248031532	ENSMUSG00000109915.2	7420700N18Rik	lncRNA	8	31868841	31872467	1	havana	RIKEN cDNA 7420700N18 gene [Source:MGI Symbol;Acc:MGI:1921767]
ENSMUSG00000105195	0.55874184117266	0.0107857385242933	0.306719341041647	0.72446120383377	0.881359742863273	ENSMUSG00000105195.2	Gm43584	lncRNA	3	104660439	104680586	-1	havana	predicted gene 43584 [Source:MGI Symbol;Acc:MGI:5663721]
ENSMUSG00000097781	34.8933343401407	-0.00177506757726842	0.0409861705442148	0.72451600965553	0.881373631504168	ENSMUSG00000097781.2	9330136K24Rik	lncRNA	17	21748456	21756140	-1	havana	RIKEN cDNA 9330136K24 gene [Source:MGI Symbol;Acc:MGI:2442883]
ENSMUSG00000098447	16.7734774813428	0.00182961088489398	0.0435919776306337	0.724533308016631	0.881373631504168	ENSMUSG00000098447.3	Gm27184	lncRNA	1	119447820	119454089	-1	havana	predicted gene 27184 [Source:MGI Symbol;Acc:MGI:5521027]
ENSMUSG00000120806	3.52641414640714	-0.00549370534645118	0.127964969275065	0.724518323202228	0.881373631504168	ENSMUSG00000120806.1		lncRNA	9	49426429	49426593	-1	havana_tagene	
ENSMUSG00000110278	12.6908831590757	-0.00238838341513352	0.0601898645249023	0.72501011239887	0.881547361690036	ENSMUSG00000110278.2	Gm5608	lncRNA	8	13587678	13597028	-1	havana	predicted gene 5608 [Source:MGI Symbol;Acc:MGI:3779504]
ENSMUSG00000121135	19.483758756759	0.00185948713137876	0.0449358881935556	0.725163669406808	0.88162492976234	ENSMUSG00000121135.1	Hmga2-ps1	lncRNA	1	176662183	176663734	-1	havana_tagene	high mobility group AT-hook 2, pseudogene 1 [Source:NCBI gene (formerly Entrezgene);Acc:15365]
ENSMUSG00000091393	12.1080472485538	0.00254632227152848	0.0641874998679726	0.725341530819551	0.881670445906586	ENSMUSG00000091393.2	5330438I03Rik	lncRNA	1	166134310	166137154	-1	ensembl_havana	RIKEN cDNA 5330438I03 gene [Source:MGI Symbol;Acc:MGI:2685831]
ENSMUSG00000092286	64.3420768024547	0.00184619733772394	0.0445458278209447	0.72558819189793	0.881811947149007	ENSMUSG00000092286.2	Dtnbos	lncRNA	12	3802543	3812146	-1	havana	dystrobrevin, beta, opposite strand [Source:MGI Symbol;Acc:MGI:5141913]
ENSMUSG00000121418	10.9823969321961	0.00223022603319903	0.0562938933404028	0.725953337804473	0.882088767594342	ENSMUSG00000121418.1		lncRNA	19	12882684	12884205	1	havana	novel transcript
ENSMUSG00000107855	0.502602981548332	-0.0106946834650409	0.307539393717012	0.726329220605357	0.882268555068221	ENSMUSG00000107855.2	Gm44110	lncRNA	6	71315870	71316519	-1	havana	predicted gene, 44110 [Source:MGI Symbol;Acc:MGI:5690502]
ENSMUSG00000113295	0.640295029669683	-0.0104232230834613	0.257039440776429	0.72632864812425	0.882268555068221	ENSMUSG00000113295.2	Gm49357	lncRNA	13	61803117	61891584	1	havana	predicted gene, 49357 [Source:MGI Symbol;Acc:MGI:6121564]
ENSMUSG00000103393	2.40616416140964	-0.00608453248340855	0.141274592807728	0.726465088773013	0.882376650951871	ENSMUSG00000103393.2	Gm38304	lncRNA	1	161796769	161854675	1	havana	predicted gene, 38304 [Source:MGI Symbol;Acc:MGI:5611532]
ENSMUSG00000097261	11.4554661189712	0.00218314487568919	0.055250169809796	0.726968458570278	0.882633279412299	ENSMUSG00000097261.3	4930532G15Rik	lncRNA	1	185091658	185095062	-1	havana	RIKEN cDNA 4930532G15 gene [Source:MGI Symbol;Acc:MGI:1922432]
ENSMUSG00000087345	0.87594623386041	-0.0106592156208722	0.273334734795963	0.726998639225649	0.882649061629344	ENSMUSG00000087345.2	Gm13746	lncRNA	2	71786397	71787712	1	havana	predicted gene 13746 [Source:MGI Symbol;Acc:MGI:3651629]
ENSMUSG00000097448	27.5048284884887	-0.0017818046190765	0.0422412887601706	0.727024000742294	0.88265633512298	ENSMUSG00000097448.2	Platr22	lncRNA	1	136623949	136653880	1	havana	pluripotency associated transcript 22 [Source:MGI Symbol;Acc:MGI:4439804]
ENSMUSG00000085033	4.25596307427345	0.00394497974519295	0.0962627669187322	0.727291700579183	0.882837947789537	ENSMUSG00000085033.2	Gm11646	lncRNA	11	105941977	105942678	-1	havana	predicted gene 11646 [Source:MGI Symbol;Acc:MGI:3649612]
ENSMUSG00000112274	25.1192889480506	-0.00177781524121001	0.0422112386961914	0.727511846633187	0.882979990393457	ENSMUSG00000112274.3	Gm47525	lncRNA	12	76301329	76302108	-1	havana	predicted gene, 47525 [Source:MGI Symbol;Acc:MGI:6096526]
ENSMUSG00000114035	35.9914521354198	-0.00173003025445891	0.0360161321831082	0.728121568420156	0.883482615129932	ENSMUSG00000114035.2	Gm31126	lncRNA	13	50422012	50430706	1	havana	predicted gene, 31126 [Source:MGI Symbol;Acc:MGI:5590285]
ENSMUSG00000085690	2.1665515204852	-0.00871327045959524	0.203119058480533	0.728506449365124	0.883790407612134	ENSMUSG00000085690.2	Gm12629	lncRNA	4	90073764	90078246	1	havana	predicted gene 12629 [Source:MGI Symbol;Acc:MGI:3650349]
ENSMUSG00000100001	1.06039584797406	-0.0105347913155093	0.269011958104628	0.728647971948508	0.883899474992132	ENSMUSG00000100001.2	1810007D17Rik	lncRNA	19	58594761	58618185	1	havana	RIKEN cDNA 1810007D17 gene [Source:MGI Symbol;Acc:MGI:1916305]
ENSMUSG00000102112	60.1133045234606	-0.0017146548208791	0.037023817672533	0.728828796203201	0.884035325126431	ENSMUSG00000102112.3	1810041H14Rik	lncRNA	14	122114137	122117014	-1	havana	RIKEN cDNA 1810041H14 gene [Source:MGI Symbol;Acc:MGI:1925562]
ENSMUSG00000090244	5.24207515991029	-0.00432723311861793	0.105002923183487	0.728951346866423	0.884142221274851	ENSMUSG00000090244.2	Gm16572	lncRNA	12	81634573	81636414	1	havana	predicted gene 16572 [Source:MGI Symbol;Acc:MGI:4414992]
ENSMUSG00000101014	0.478380150350931	-0.0105582282844573	0.309076058041042	0.729003883423995	0.884164191504723	ENSMUSG00000101014.2	Gm28289	lncRNA	10	14024828	14030190	-1	havana	predicted gene 28289 [Source:MGI Symbol;Acc:MGI:5578995]
ENSMUSG00000120101	18.0747423860794	0.00181532793783199	0.0443834535178786	0.729384716353675	0.88446680238845	ENSMUSG00000120101.1		lncRNA	8	127321430	127322648	1	havana_tagene	novel transcript
ENSMUSG00000107121	13.9396108412232	0.00230762954927233	0.0592345332989711	0.730034738587311	0.884975683884389	ENSMUSG00000107121.3	1110006O24Rik	lncRNA	5	115769103	115769877	-1	havana	RIKEN cDNA 1110006O24 gene [Source:MGI Symbol;Acc:MGI:1913373]
ENSMUSG00000087036	6.03803540150938	-0.00409815364842682	0.100476740244714	0.73017537714852	0.885062629468314	ENSMUSG00000087036.2	Gm11748	lncRNA	11	118367296	118370284	-1	havana	predicted gene 11748 [Source:MGI Symbol;Acc:MGI:3704384]
ENSMUSG00000085091	97.8663104139445	0.00172525420459374	0.0403800237731279	0.730383887463643	0.885273592782362	ENSMUSG00000085091.2	Egfros	lncRNA	11	16765431	16780702	-1	havana	epidermal growth factor receptor, opposite strand [Source:MGI Symbol;Acc:MGI:2443051]
ENSMUSG00000112493	10.3845893360101	-0.00228445703443349	0.0587072282005399	0.73038274095431	0.885273592782362	ENSMUSG00000112493.2	4930486F22Rik	lncRNA	10	85931723	85949450	1	havana	RIKEN cDNA 4930486F22 gene [Source:MGI Symbol;Acc:MGI:1925420]
ENSMUSG00000116628	9.74756884388466	-0.0023683801481152	0.0608972486800149	0.730458433263679	0.885312980275257	ENSMUSG00000116628.2	4930478L05Rik	lncRNA	16	78357204	78361757	1	havana	RIKEN cDNA 4930478L05 gene [Source:MGI Symbol;Acc:MGI:1923068]
ENSMUSG00000113208	2.10388857056834	-0.00972737177250317	0.235564759749291	0.730641987716241	0.885419300110189	ENSMUSG00000113208.2	Gm48421	lncRNA	12	64190522	64244035	1	havana	predicted gene, 48421 [Source:MGI Symbol;Acc:MGI:6097916]
ENSMUSG00000114937	12.3160482706563	0.00203014472337563	0.0517845962913453	0.730770827093065	0.885470991569908	ENSMUSG00000114937.2	Gm30054	lncRNA	14	20414635	20428944	-1	havana	predicted gene, 30054 [Source:MGI Symbol;Acc:MGI:5589213]
ENSMUSG00000120335	94.3725917231343	-0.00172545490180454	0.0352772434047646	0.731040991402041	0.885610347112705	ENSMUSG00000120335.1	A630066F11Rik	lncRNA	10	7539086	7540395	1	havana_tagene	RIKEN cDNA A630066F11 gene [Source:NCBI gene (formerly Entrezgene);Acc:320642]
ENSMUSG00000112029	1.46722439984987	-0.00980871330347236	0.239948612797799	0.73168880545347	0.885998152577556	ENSMUSG00000112029.2	Gm33337	lncRNA	10	118550386	118551631	-1	havana	predicted gene, 33337 [Source:MGI Symbol;Acc:MGI:5592496]
ENSMUSG00000085409	6.8777270352204	-0.0041567121990505	0.102279357196642	0.731808276404293	0.886080160444173	ENSMUSG00000085409.2	Gm16155	lncRNA	10	94244753	94246594	1	havana	predicted gene 16155 [Source:MGI Symbol;Acc:MGI:3801971]
ENSMUSG00000109612	5.34744074571187	0.00455376716357802	0.110867425973801	0.731830243608332	0.886085873583568	ENSMUSG00000109612.2	Gm45253	lncRNA	8	46825143	46838925	-1	havana	predicted gene 45253 [Source:MGI Symbol;Acc:MGI:5791089]
ENSMUSG00000090005	11.6458759729406	-0.00248411741766021	0.0641872265636487	0.732056739918757	0.886315395590925	ENSMUSG00000090005.2	Gm16540	lncRNA	3	89964566	89965687	1	havana	predicted gene 16540 [Source:MGI Symbol;Acc:MGI:4414960]
ENSMUSG00000100813	17.6391402419502	-0.0021673721535728	0.0559650822609031	0.732125887710374	0.886360270021908	ENSMUSG00000100813.2	Gm28874	lncRNA	4	131993019	131996152	1	havana	predicted gene 28874 [Source:MGI Symbol;Acc:MGI:5579580]
ENSMUSG00000107439	19.7204666625846	0.00182529863801374	0.0455185814559326	0.732209961267118	0.886407619805617	ENSMUSG00000107439.2	Gm45060	lncRNA	6	58941859	58949219	1	havana	predicted gene 45060 [Source:MGI Symbol;Acc:MGI:5753636]
ENSMUSG00000087148	1.88251031467834	-0.0082734479587546	0.194909589348154	0.732323875838571	0.886414036971976	ENSMUSG00000087148.3	1700030C14Rik	lncRNA	2	152494802	152496250	-1	havana	RIKEN cDNA 1700030C14 gene [Source:MGI Symbol;Acc:MGI:1922912]
ENSMUSG00000107451	98.7163420821892	-0.00177123429438241	0.0339332431330493	0.732336953006587	0.886414036971976	ENSMUSG00000107451.2	Gm44421	lncRNA	6	90455448	90456668	1	havana	predicted gene, 44421 [Source:MGI Symbol;Acc:MGI:5690813]
ENSMUSG00000120854	2.64121548032916	-0.00501676349696846	0.121067957149618	0.732466325169753	0.886500826723887	ENSMUSG00000120854.1		lncRNA	17	3134452	3135266	1	havana_tagene	novel transcript
ENSMUSG00000086284	0.981107680975971	-0.00824270469970315	0.194375302815987	0.73263585426102	0.886538912897625	ENSMUSG00000086284.2	Frmpd1os	lncRNA	4	45234723	45243990	-1	havana	FERM and PDZ domain containing 1, opposite strand [Source:MGI Symbol;Acc:MGI:1925758]
ENSMUSG00000086600	245.668777467267	0.00170272361760643	0.040044037148535	0.732998080804318	0.886747466300834	ENSMUSG00000086600.9	C030005K06Rik	lncRNA	18	50175797	50186911	-1	havana	RIKEN cDNA C030005K06 gene [Source:MGI Symbol;Acc:MGI:1925945]
ENSMUSG00000089797	6.87608584328807	0.0031746280590775	0.0808558327973932	0.73309450129195	0.886780578926928	ENSMUSG00000089797.2	Gm16118	lncRNA	8	115425179	115434746	-1	havana	predicted gene 16118 [Source:MGI Symbol;Acc:MGI:3801926]
ENSMUSG00000120413	108.283596539836	0.00182576744851453	0.0331020364735632	0.733168842755202	0.886815614818031	ENSMUSG00000120413.1		lncRNA	1	164686249	164712588	-1	havana_tagene	novel transcript
ENSMUSG00000120662	1.05234613557804	-0.00902174582600542	0.216367428315034	0.733513182633411	0.886997565813375	ENSMUSG00000120662.1		lncRNA	4	46650281	46650843	1	havana_tagene	novel transcript
ENSMUSG00000121245	0.993058000739551	0.00993330195608257	0.247612529257503	0.733457900673014	0.886997565813375	ENSMUSG00000121245.1		lncRNA	11	105016860	105017175	-1	havana_tagene	novel transcript
ENSMUSG00000111447	19.2182840550859	0.00238653308117886	0.0621157802141172	0.733771143000798	0.88711862246344	ENSMUSG00000111447.2	Gm48249	lncRNA	10	20142795	20162393	-1	havana	predicted gene, 48249 [Source:MGI Symbol;Acc:MGI:6097661]
ENSMUSG00000115522	13.35408873081	0.00209194000508568	0.0543186918732241	0.734125757931275	0.88738940510948	ENSMUSG00000115522.2	Gm49173	lncRNA	15	95699914	95702282	-1	havana	predicted gene, 49173 [Source:MGI Symbol;Acc:MGI:6118606]
