ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000116029	8.59596900847151	-0.000208737112226287	0.0166189405354618	0.2468558577034	0.999993790104707	ENSMUSG00000116029.3	Gm41414	lncRNA	16	5124665	5270122	1	havana	predicted gene, 41414 [Source:MGI Symbol;Acc:MGI:5624299]
ENSMUSG00000116033	0.189582349803672	-4.22016685044232e-05	0.0192977020996349	0.709798844696286	0.999993790104707	ENSMUSG00000116033.2	Gm49442	lncRNA	15	98791232	98793056	1	havana	predicted gene, 49442 [Source:MGI Symbol;Acc:MGI:6155088]
ENSMUSG00000116038	4.55245034459108	-6.04548431992404e-05	0.0150213766384976	0.743044885407293	0.999993790104707	ENSMUSG00000116038.2	Gm46563	lncRNA	16	10615807	10630590	1	havana	predicted gene, 46563 [Source:MGI Symbol;Acc:MGI:5826200]
ENSMUSG00000116040	0.482539713726202	-1.88259297746171e-05	0.0186455414830319	0.86641351691773	0.999993790104707	ENSMUSG00000116040.2	Gm49464	lncRNA	15	86588492	86595746	1	havana	predicted gene, 49464 [Source:MGI Symbol;Acc:MGI:6155124]
ENSMUSG00000116056	81.5781351427015	0.000252641915761615	0.0147878106485862	0.391433777587914	0.999993790104707	ENSMUSG00000116056.3	Gm4544	lncRNA	15	102565546	102568906	1	havana	predicted gene 4544 [Source:MGI Symbol;Acc:MGI:3782728]
ENSMUSG00000116061	0.521950478007825	-9.51573446373808e-05	0.0212597549311027	0.436310592533277	0.999993790104707	ENSMUSG00000116061.2	Gm49472	lncRNA	15	87851617	87872718	1	havana	predicted gene, 49472 [Source:MGI Symbol;Acc:MGI:6155138]
ENSMUSG00000116066	4.71357855980039	0.000111165327135904	0.0158524692757664	0.482127270071683	0.999993790104707	ENSMUSG00000116066.3	Gm49477	lncRNA	15	103044184	103049101	1	havana	predicted gene, 49477 [Source:MGI Symbol;Acc:MGI:6155147]
ENSMUSG00000116068	5.49613903092693	8.53512585375752e-05	0.0155059994171176	0.593986616499341	0.999993790104707	ENSMUSG00000116068.2	Gm49457	lncRNA	15	72033195	72159163	1	havana	predicted gene, 49457 [Source:MGI Symbol;Acc:MGI:6155113]
ENSMUSG00000116072	4.18043026765279	0.000179092371898336	0.0148696409793229	0.468598797976141	0.999993790104707	ENSMUSG00000116072.2	Gm46526	lncRNA	15	83990859	83993052	1	havana	predicted gene, 46526 [Source:MGI Symbol;Acc:MGI:5826163]
ENSMUSG00000116088	0.588131161489836	8.29972693305666e-05	0.0199302329452765	0.491198903484227	0.999993790104707	ENSMUSG00000116088.2	Gm49460	lncRNA	15	72460132	72477902	1	havana	predicted gene, 49460 [Source:MGI Symbol;Acc:MGI:6155117]
ENSMUSG00000116091	7.50370700942516	-9.80837114505218e-05	0.0150960747686934	0.602435400487036	0.999993790104707	ENSMUSG00000116091.2	Gm49479	lncRNA	15	102203872	102204586	-1	havana	predicted gene, 49479 [Source:MGI Symbol;Acc:MGI:6155150]
ENSMUSG00000116092	7.01858985154889	-8.16360796594529e-05	0.0149897708567852	0.67400503529486	0.999993790104707	ENSMUSG00000116092.2	Gm49422	lncRNA	15	68831380	68866293	1	havana	predicted gene, 49422 [Source:MGI Symbol;Acc:MGI:6155056]
ENSMUSG00000116096	0.646149138868888	-1.46068288960161e-05	0.0169849823022835	0.901784068131683	0.999993790104707	ENSMUSG00000116096.2	4933404G15Rik	lncRNA	16	16525478	16535960	-1	havana	RIKEN cDNA 4933404G15 gene [Source:MGI Symbol;Acc:MGI:1921316]
ENSMUSG00000116097	6.68299363619622	5.77193494426289e-05	0.0149252633022738	0.768921714617003	0.999993790104707	ENSMUSG00000116097.3	Gm36738	lncRNA	15	78458607	78465870	-1	havana	predicted gene, 36738 [Source:MGI Symbol;Acc:MGI:5595897]
ENSMUSG00000116114	12.3056001170822	0.000749053078466835	0.0193624573430905	0.0261353572751762	0.999993790104707	ENSMUSG00000116114.3	Gm35853	lncRNA	15	101220769	101303740	1	havana	predicted gene, 35853 [Source:MGI Symbol;Acc:MGI:5595012]
ENSMUSG00000116125	46.9213239714015	-4.18963292932335e-05	0.0147811375108642	0.852528369155656	0.999993790104707	ENSMUSG00000116125.2	Gm41361	lncRNA	15	79896532	79926658	1	havana	predicted gene, 41361 [Source:MGI Symbol;Acc:MGI:5624246]
ENSMUSG00000116160	0.229030826066693	7.43331433588303e-06	0.0187558007780873	0.946680881602522	0.999993790104707	ENSMUSG00000116160.2	Gm41392	lncRNA	15	96395783	96396769	1	havana	predicted gene, 41392 [Source:MGI Symbol;Acc:MGI:5624277]
ENSMUSG00000116164	44.762122999105	0.000179329751624565	0.0146089276076429	0.653682652744809	0.999993790104707	ENSMUSG00000116164.2	1110013H19Rik	lncRNA	15	100511054	100511724	-1	havana	RIKEN cDNA 1110013H19 gene [Source:MGI Symbol;Acc:MGI:1915772]
ENSMUSG00000116167	2.06868120181232	0.000224192053353714	0.0193912796484435	0.178026869460217	0.999993790104707	ENSMUSG00000116167.2	4930504C09Rik	lncRNA	15	69142382	69146569	1	havana	RIKEN cDNA 4930504C09 gene [Source:MGI Symbol;Acc:MGI:1922326]
ENSMUSG00000116180	421.097994560089	0.00027858806275102	0.0145739920042725	0.621085843050878	0.999993790104707	ENSMUSG00000116180.2	Gm49492	lncRNA	15	100498085	100500647	1	havana	predicted gene, 49492 [Source:MGI Symbol;Acc:MGI:6155169]
ENSMUSG00000116190	0.20878019120313	-3.54867770786562e-05	0.0191368398738705	0.752921235590602	0.999993790104707	ENSMUSG00000116190.2	Gm41386	lncRNA	15	93603194	93610650	-1	havana	predicted gene, 41386 [Source:MGI Symbol;Acc:MGI:5624271]
ENSMUSG00000116197	0.322248919175493	7.50158956167148e-05	0.0204216706512875	0.525630645475794	0.999993790104707	ENSMUSG00000116197.2	Gm38619	lncRNA	16	12522232	12524604	1	havana	predicted gene, 38619 [Source:MGI Symbol;Acc:MGI:5621504]
ENSMUSG00000116220	0.367557885267584	2.14298652942207e-05	0.018850538620317	0.847914398682171	0.999993790104707	ENSMUSG00000116220.2	A430088P11Rik	lncRNA	15	80575226	80581811	-1	havana	RIKEN cDNA A430088P11 gene [Source:MGI Symbol;Acc:MGI:3605804]
ENSMUSG00000116223	4.41504074408621	-0.000186913825657939	0.015528773873259	0.341539049093249	0.999993790104707	ENSMUSG00000116223.2	Gm41396	lncRNA	15	98832206	98838434	1	havana	predicted gene, 41396 [Source:MGI Symbol;Acc:MGI:5624281]
ENSMUSG00000116231	0.311747422399939	7.34684935856514e-05	0.0203591232943701	0.53324232533188	0.999993790104707	ENSMUSG00000116231.2	Gm36330	lncRNA	15	89958714	89959505	1	havana	predicted gene, 36330 [Source:MGI Symbol;Acc:MGI:5595489]
ENSMUSG00000116237	0.7164913453746	-7.0838883509544e-05	0.0177506120222853	0.566490152891353	0.999993790104707	ENSMUSG00000116237.2	Gm30339	lncRNA	15	93632294	93636371	1	havana	predicted gene, 30339 [Source:MGI Symbol;Acc:MGI:5589498]
ENSMUSG00000116249	14.9848417689547	-0.000187528179448134	0.0146859591504484	0.548163840329197	0.999993790104707	ENSMUSG00000116249.2	Gm49484	lncRNA	15	99355815	99363209	-1	havana	predicted gene, 49484 [Source:MGI Symbol;Acc:MGI:6155158]
ENSMUSG00000116250	2.08915544807564	6.30426589587544e-05	0.0151193146363194	0.719495445195793	0.999993790104707	ENSMUSG00000116250.2	Gm34939	lncRNA	15	99600545	99601857	-1	havana	predicted gene, 34939 [Source:MGI Symbol;Acc:MGI:5594098]
ENSMUSG00000116256	4.04096786460016	3.57123211809816e-06	0.0152905854916147	0.981510066119393	0.999993790104707	ENSMUSG00000116256.2	Gm32405	lncRNA	15	73865918	73872762	-1	havana	predicted gene, 32405 [Source:MGI Symbol;Acc:MGI:5591564]
ENSMUSG00000116260	1.44020775899814	-5.71144070805865e-05	0.018018183225185	0.631780403071943	0.999993790104707	ENSMUSG00000116260.2	1700041B01Rik	lncRNA	15	78554985	78560314	1	havana	RIKEN cDNA 1700041B01 gene [Source:MGI Symbol;Acc:MGI:1925873]
ENSMUSG00000116262	2.64044764492423	0.000233595253696542	0.0171473600036115	0.202396174742837	0.999993790104707	ENSMUSG00000116262.2	Gm49544	lncRNA	15	78910656	78912812	-1	havana	predicted gene, 49544 [Source:MGI Symbol;Acc:MGI:6155250]
ENSMUSG00000116270	0.313497608870186	3.0564212810058e-05	0.0190264936279986	0.785534289493747	0.999993790104707	ENSMUSG00000116270.2	Gm1600	lncRNA	16	10141969	10165455	-1	havana	predicted gene 1600 [Source:MGI Symbol;Acc:MGI:2686446]
ENSMUSG00000116272	3.0950255595985	0.000104980691730397	0.0152441384753474	0.559001977498318	0.999993790104707	ENSMUSG00000116272.2	Gm49540	lncRNA	15	76898293	76900098	1	havana	predicted gene, 49540 [Source:MGI Symbol;Acc:MGI:6155243]
ENSMUSG00000116287	1.36484814794853	6.98084870530577e-05	0.0164936286381267	0.600788932290982	0.999993790104707	ENSMUSG00000116287.2	Gm3924	lncRNA	15	78929799	78935376	-1	havana	predicted gene 3924 [Source:MGI Symbol;Acc:MGI:3782098]
ENSMUSG00000116288	15.7789346282814	-3.0553490664924e-06	0.0149048846923718	0.987336786831028	0.999993790104707	ENSMUSG00000116288.2	Gm41349	lncRNA	15	75967424	75969517	1	havana	predicted gene, 41349 [Source:MGI Symbol;Acc:MGI:5624234]
ENSMUSG00000116289	0.638016125949964	0.000121636061804365	0.0227806744769931	0.343419300587957	0.999993790104707	ENSMUSG00000116289.2	Gm31342	lncRNA	15	66911907	66912673	1	havana	predicted gene, 31342 [Source:MGI Symbol;Acc:MGI:5590501]
ENSMUSG00000116290	0.979548128487477	3.69970961400635e-07	0.0166009602060373	0.997565239087149	0.999993790104707	ENSMUSG00000116290.2	Gm49518	lncRNA	16	23858656	23879387	1	havana	predicted gene, 49518 [Source:MGI Symbol;Acc:MGI:6155211]
ENSMUSG00000116294	9.45982192897096	-0.000125134371204045	0.0152404323058067	0.503707797491941	0.999993790104707	ENSMUSG00000116294.2	Gm49415	lncRNA	15	68627349	68632660	1	havana	predicted gene, 49415 [Source:MGI Symbol;Acc:MGI:6155044]
ENSMUSG00000116295	2.13783697214711	6.99442298311723e-05	0.0156941113310505	0.63864771918928	0.999993790104707	ENSMUSG00000116295.3	Gm32885	lncRNA	15	97054910	97065160	-1	havana	predicted gene, 32885 [Source:MGI Symbol;Acc:MGI:5592044]
ENSMUSG00000116299	1.03921941571414	-1.90582427863753e-05	0.0185116507486504	0.865128898271889	0.999993790104707	ENSMUSG00000116299.2	Gm29904	lncRNA	15	61160290	61265671	1	havana	predicted gene, 29904 [Source:MGI Symbol;Acc:MGI:5589063]
ENSMUSG00000116305	126.059676201027	-2.47099178051143e-07	0.0146641504272019	0.999307209024637	0.999993790104707	ENSMUSG00000116305.3	Lncppara	lncRNA	15	85537757	85591728	1	havana	long noncoding RNA near Ppara [Source:MGI Symbol;Acc:MGI:5568843]
ENSMUSG00000116307	4.31793056427371	0.000586427649679627	0.0297426853500433	0.0283303064956128	0.999993790104707	ENSMUSG00000116307.3	Gm49490	lncRNA	15	78415259	78417007	1	havana	predicted gene, 49490 [Source:MGI Symbol;Acc:MGI:6155166]
ENSMUSG00000116309	0.293972445405237	-5.99915549007308e-05	0.019804130194468	0.604268078813506	0.999993790104707	ENSMUSG00000116309.2	Gm49418	lncRNA	15	92831770	92848052	1	havana	predicted gene, 49418 [Source:MGI Symbol;Acc:MGI:6155050]
ENSMUSG00000116311	4.36076495832502	0.000138001534699691	0.0150367276583471	0.507624266924652	0.999993790104707	ENSMUSG00000116311.2	4930478M13Rik	lncRNA	15	100003115	100006042	-1	havana	RIKEN cDNA 4930478M13 gene [Source:MGI Symbol;Acc:MGI:1922234]
ENSMUSG00000116324	0.157354271825172	-3.24365838933483e-05	0.0190731683916537	0.773020382325773	0.999993790104707	ENSMUSG00000116324.2	Gm33696	lncRNA	16	14710192	14809747	-1	havana	predicted gene, 33696 [Source:MGI Symbol;Acc:MGI:5592855]
ENSMUSG00000116360	1.01339136489417	-4.60158180214261e-05	0.0179764901151803	0.694504545175036	0.999993790104707	ENSMUSG00000116360.2	9430014N10Rik	lncRNA	15	93802737	93824992	-1	havana	RIKEN cDNA 9430014N10 gene [Source:MGI Symbol;Acc:MGI:1924498]
ENSMUSG00000116366	1.01385632915678	-0.000213799091647715	0.0252974402511881	0.167566678645056	0.999993790104707	ENSMUSG00000116366.2	Gm49475	lncRNA	15	100087781	100093192	-1	havana	predicted gene, 49475 [Source:MGI Symbol;Acc:MGI:6155143]
ENSMUSG00000116371	0.339652653833762	4.50514756301296e-05	0.0193405531009287	0.692116187557226	0.999993790104707	ENSMUSG00000116371.2	Gm34284	lncRNA	15	98966019	98972550	-1	havana	predicted gene, 34284 [Source:MGI Symbol;Acc:MGI:5593443]
ENSMUSG00000116380	0.299405251103258	-2.50240433138485e-05	0.0189186920377555	0.823101634569685	0.999993790104707	ENSMUSG00000116380.2	Gm39556	lncRNA	15	74801286	74808165	1	havana	predicted gene, 39556 [Source:MGI Symbol;Acc:MGI:5622441]
ENSMUSG00000116402	1.33316833196215	4.04192099606536e-06	0.0154015377700329	0.978253648753276	0.999993790104707	ENSMUSG00000116402.2	Gm36246	lncRNA	15	102259262	102263574	1	havana	predicted gene, 36246 [Source:MGI Symbol;Acc:MGI:5595405]
ENSMUSG00000116426	0.409228152402844	-1.52072079247132e-05	0.018753379326061	0.891500608505546	0.999993790104707	ENSMUSG00000116426.2	Gm30567	lncRNA	16	8867836	8873262	1	havana	predicted gene, 30567 [Source:MGI Symbol;Acc:MGI:5589726]
ENSMUSG00000116435	1.00784696700486	-0.000154337199813895	0.0184949889665709	0.290521163317643	0.999993790104707	ENSMUSG00000116435.2	Gm49548	lncRNA	15	85761848	85763291	-1	havana	predicted gene, 49548 [Source:MGI Symbol;Acc:MGI:6155255]
ENSMUSG00000116450	0.496850053250418	-4.66972829717749e-05	0.0188215209018488	0.68444396184025	0.999993790104707	ENSMUSG00000116450.2	Gm49534	lncRNA	16	7687966	7697723	1	havana	predicted gene, 49534 [Source:MGI Symbol;Acc:MGI:6155235]
ENSMUSG00000116455	0.331196321078402	-1.17547067257665e-05	0.0187734706864445	0.915871989543203	0.999993790104707	ENSMUSG00000116455.2	Gm35974	lncRNA	16	3286324	3298915	1	havana	predicted gene, 35974 [Source:MGI Symbol;Acc:MGI:5595133]
ENSMUSG00000116480	4.02522008060827	0.000182219301507361	0.0150010276301467	0.426493068965093	0.999993790104707	ENSMUSG00000116480.2	Gm49512	lncRNA	15	80596472	80597887	1	havana	predicted gene, 49512 [Source:MGI Symbol;Acc:MGI:6155203]
ENSMUSG00000116483	0.584344779376126	-7.43969291735264e-05	0.0195985880259469	0.531954493458463	0.999993790104707	ENSMUSG00000116483.2	Gm19782	lncRNA	15	69883472	69949690	1	havana	predicted gene, 19782 [Source:MGI Symbol;Acc:MGI:5011967]
ENSMUSG00000116491	0.625504548010108	4.81908752982135e-06	0.0185889169556114	0.965493644437909	0.999993790104707	ENSMUSG00000116491.2	4930513L16Rik	lncRNA	15	84790843	84797932	1	havana	RIKEN cDNA 4930513L16 gene [Source:MGI Symbol;Acc:MGI:1925271]
ENSMUSG00000116493	16.5348076149283	5.0612090298519e-05	0.0151753776138171	0.763188567816664	0.999993790104707	ENSMUSG00000116493.2	Gm49445	lncRNA	15	93722919	93744619	1	havana	predicted gene, 49445 [Source:MGI Symbol;Acc:MGI:6155092]
ENSMUSG00000116498	25.377840012474	-3.24186671604309e-05	0.0146220212733689	0.924057052128283	0.999993790104707	ENSMUSG00000116498.3	Gm38563	lncRNA	15	61029689	61037584	1	havana	predicted gene, 38563 [Source:MGI Symbol;Acc:MGI:5621448]
ENSMUSG00000116500	21.6375085121633	0.000188458394716327	0.0146263019088064	0.611267159808851	0.999993790104707	ENSMUSG00000116500.2	Gm36560	lncRNA	15	102705930	102727979	1	havana	predicted gene, 36560 [Source:MGI Symbol;Acc:MGI:5595719]
ENSMUSG00000116504	4.71104248141696	3.44829707038923e-05	0.0152493633390304	0.828982298676213	0.999993790104707	ENSMUSG00000116504.3	I730030J21Rik	lncRNA	15	100628349	100630630	-1	havana	RIKEN cDNA I730030J21 gene [Source:MGI Symbol;Acc:MGI:3588279]
ENSMUSG00000116505	11.0357463847866	0.000129054532325176	0.0146754578545193	0.6661289460093	0.999993790104707	ENSMUSG00000116505.2	Gm10865	lncRNA	15	78879155	78895241	-1	havana	predicted gene 10865 [Source:MGI Symbol;Acc:MGI:3641626]
ENSMUSG00000116506	78.9976420239362	4.8207921703554e-05	0.014613311077821	0.893198895516776	0.999993790104707	ENSMUSG00000116506.2	5730414N17Rik	lncRNA	15	98770525	98771963	1	havana	RIKEN cDNA 5730414N17 gene [Source:MGI Symbol;Acc:MGI:1917774]
ENSMUSG00000116508	13.298052098784	-0.000229572914860299	0.0148796935112624	0.386491051217517	0.999993790104707	ENSMUSG00000116508.3	Gm49463	lncRNA	15	83056521	83059009	1	havana	predicted gene, 49463 [Source:MGI Symbol;Acc:MGI:6155122]
ENSMUSG00000116518	12.8106022844678	0.000405522954152482	0.0147225443687502	0.283602286536977	0.999993790104707	ENSMUSG00000116518.3	Gm49494	lncRNA	15	99773414	99775476	1	havana	predicted gene, 49494 [Source:MGI Symbol;Acc:MGI:6155173]
ENSMUSG00000116520	1.05453445820254	0.00014226114817249	0.0193747146341568	0.305675527824028	0.999993790104707	ENSMUSG00000116520.2	4930414F18Rik	lncRNA	16	12446948	12763799	-1	havana	RIKEN cDNA 4930414F18 gene [Source:MGI Symbol;Acc:MGI:1926040]
ENSMUSG00000116525	85.7331296555906	-0.000764355739439543	0.0148319444618798	0.108429968479546	0.999993790104707	ENSMUSG00000116525.2	Gm30371	lncRNA	16	8762777	8787764	1	havana	predicted gene, 30371 [Source:MGI Symbol;Acc:MGI:5589530]
ENSMUSG00000116543	2.36627511602896	0.000131623739151615	0.0156929986797864	0.438587286287673	0.999993790104707	ENSMUSG00000116543.2	Gm36363	lncRNA	16	90633484	90647851	-1	havana	predicted gene, 36363 [Source:MGI Symbol;Acc:MGI:5595522]
ENSMUSG00000116546	0.131821038900469	7.43331433588303e-06	0.0187558007780873	0.946680881602522	0.999993790104707	ENSMUSG00000116546.2	Gm49755	lncRNA	16	30668274	30670176	1	havana	predicted gene, 49755 [Source:MGI Symbol;Acc:MGI:6215255]
ENSMUSG00000116551	1.3454518838963	-9.42928698865675e-06	0.0164988068705219	0.938691056342861	0.999993790104707	ENSMUSG00000116551.2	Gm41517	lncRNA	17	4995427	4997089	-1	havana	predicted gene, 41517 [Source:MGI Symbol;Acc:MGI:5624402]
ENSMUSG00000116554	0.241643940200055	2.41104048900812e-05	0.0189185867358687	0.829336852537725	0.999993790104707	ENSMUSG00000116554.2	4930563N14Rik	lncRNA	13	113214640	113215681	-1	havana	RIKEN cDNA 4930563N14 gene [Source:MGI Symbol;Acc:MGI:1914918]
ENSMUSG00000116555	1.60437827078075	-8.7718158103565e-05	0.0174766691250727	0.499110257687364	0.999993790104707	ENSMUSG00000116555.2	Gm38477	lncRNA	16	86759347	86846148	-1	havana	predicted gene, 38477 [Source:MGI Symbol;Acc:MGI:5621362]
ENSMUSG00000116557	42.9115553072657	0.000223644366410906	0.014667913473977	0.508993316774003	0.999993790104707	ENSMUSG00000116557.2	4933432I09Rik	lncRNA	16	18025686	18031727	-1	havana	RIKEN cDNA 4933432I09 gene [Source:MGI Symbol;Acc:MGI:1914029]
ENSMUSG00000116571	19.768204956911	0.000367691776743564	0.0146621994582002	0.357182047099443	0.999993790104707	ENSMUSG00000116571.2	Gm49741	lncRNA	17	27842471	27843239	1	havana	predicted gene, 49741 [Source:MGI Symbol;Acc:MGI:6215230]
ENSMUSG00000116572	1.79561128923316	0.00029473333890234	0.0327883095183919	0.103548389624955	0.999993790104707	ENSMUSG00000116572.2	Gm49695	lncRNA	16	31288744	31295171	1	havana	predicted gene, 49695 [Source:MGI Symbol;Acc:MGI:6215150]
ENSMUSG00000116573	3.07904755345083	-0.000122644413928472	0.0154615972526299	0.483110859267749	0.999993790104707	ENSMUSG00000116573.2	Gm36903	lncRNA	16	39267111	39308596	1	havana	predicted gene, 36903 [Source:MGI Symbol;Acc:MGI:5596062]
ENSMUSG00000116574	0.671122727466462	4.51136538540543e-05	0.0172329704725742	0.708605388651175	0.999993790104707	ENSMUSG00000116574.2	Gm18870	lncRNA	16	62823801	62928885	1	havana	predicted gene, 18870 [Source:MGI Symbol;Acc:MGI:5011055]
ENSMUSG00000116579	0.945088993859698	-3.78245655822525e-05	0.0180886319005844	0.743143479468168	0.999993790104707	ENSMUSG00000116579.2	Gm49701	lncRNA	16	58471853	58475607	-1	havana	predicted gene, 49701 [Source:MGI Symbol;Acc:MGI:6215160]
ENSMUSG00000116581	8.69280096626725	0.000173861151934012	0.0148032266736653	0.503274962379704	0.999993790104707	ENSMUSG00000116581.3	Gm46565	lncRNA	16	30732008	30754447	-1	havana	predicted gene, 46565 [Source:MGI Symbol;Acc:MGI:5826202]
ENSMUSG00000116582	0.722600895740336	1.68688158403737e-05	0.0186289795856317	0.880083871547677	0.999993790104707	ENSMUSG00000116582.2	Gm36169	lncRNA	16	90464327	90473888	-1	havana	predicted gene, 36169 [Source:MGI Symbol;Acc:MGI:5595328]
ENSMUSG00000116589	4.1145381312832	0.000427499444574638	0.0250378342903448	0.0542037559429989	0.999993790104707	ENSMUSG00000116589.2	Gm31323	lncRNA	16	94289636	94322976	1	havana	predicted gene, 31323 [Source:MGI Symbol;Acc:MGI:5590482]
ENSMUSG00000116590	67.2593837042467	0.000138342481443605	0.0146952373975417	0.632116767088142	0.999993790104707	ENSMUSG00000116590.2	Gm53028	lncRNA	17	17561082	17594468	-1	havana	predicted gene, 53028 [Source:MGI Symbol;Acc:MGI:6388920]
ENSMUSG00000116595	0.176043228691076	4.78122987672513e-05	0.0194671689045361	0.675012026514785	0.999993790104707	ENSMUSG00000116595.2	Gm30695	lncRNA	16	93269055	93283962	-1	havana	predicted gene, 30695 [Source:MGI Symbol;Acc:MGI:5589854]
ENSMUSG00000116597	8.58653392337193	0.000409120859060708	0.0149080563707345	0.21578628440758	0.999993790104707	ENSMUSG00000116597.2	Gm536	lncRNA	16	31436553	31457797	1	havana	predicted gene 536 [Source:MGI Symbol;Acc:MGI:2685382]
ENSMUSG00000116600	1.14734247534738	-7.94119086872358e-05	0.0203588726157764	0.505375884752687	0.999993790104707	ENSMUSG00000116600.2	Gm49707	lncRNA	16	90111760	90127949	1	havana	predicted gene, 49707 [Source:MGI Symbol;Acc:MGI:6215171]
ENSMUSG00000116604	3.96984079352922	-8.7343505601434e-05	0.0157426018154768	0.567924952445816	0.999993790104707	ENSMUSG00000116604.2	Gm49745	lncRNA	16	20385108	20387258	1	havana	predicted gene, 49745 [Source:MGI Symbol;Acc:MGI:6215237]
ENSMUSG00000116607	2.9753798842529	0.000188829952875474	0.0156360530271975	0.328865781190385	0.999993790104707	ENSMUSG00000116607.2	4930534H18Rik	lncRNA	16	90731855	90732516	1	havana	RIKEN cDNA 4930534H18 gene [Source:MGI Symbol;Acc:MGI:1915424]
ENSMUSG00000116608	2.87636393158648	3.80292880454758e-05	0.0157457856952681	0.785358716437342	0.999993790104707	ENSMUSG00000116608.2	Gm41495	lncRNA	16	91951135	91953179	1	havana	predicted gene, 41495 [Source:MGI Symbol;Acc:MGI:5624380]
ENSMUSG00000116610	116.028863705572	2.02458124069665e-05	0.0147294133012939	0.933544512509115	0.999993790104707	ENSMUSG00000116610.3	Gm49678	lncRNA	16	75179597	75244181	-1	havana	predicted gene, 49678 [Source:MGI Symbol;Acc:MGI:6215126]
ENSMUSG00000116616	0.343134611496224	8.11051333014969e-05	0.0206798579957071	0.49670877249826	0.999993790104707	ENSMUSG00000116616.2	Gm49688	lncRNA	16	88405558	88435102	1	havana	predicted gene, 49688 [Source:MGI Symbol;Acc:MGI:6215139]
ENSMUSG00000116617	51.9823139814465	-0.000282085423131502	0.0147287567013901	0.388064601046012	0.999993790104707	ENSMUSG00000116617.2	Gm49767	lncRNA	16	31103242	31110714	-1	havana	predicted gene, 49767 [Source:MGI Symbol;Acc:MGI:6215277]
ENSMUSG00000116618	1.55714634420499	-0.000329047384069845	0.0318704744396446	0.085064936110299	0.999993790104707	ENSMUSG00000116618.2	Gm49719	lncRNA	17	7215845	7224595	1	havana	predicted gene, 49719 [Source:MGI Symbol;Acc:MGI:6215192]
ENSMUSG00000116627	7.74994045928639	0.000473517042966688	0.0182727443895967	0.065246011603169	0.999993790104707	ENSMUSG00000116627.2	Gm30124	lncRNA	12	21040537	21090429	1	havana	predicted gene, 30124 [Source:MGI Symbol;Acc:MGI:5589283]
ENSMUSG00000116628	8.13042164878458	5.10495401357693e-05	0.0147080026821769	0.843016644898504	0.999993790104707	ENSMUSG00000116628.2	4930478L05Rik	lncRNA	16	78357204	78361757	1	havana	RIKEN cDNA 4930478L05 gene [Source:MGI Symbol;Acc:MGI:1923068]
ENSMUSG00000116641	324.61847665647	-7.92131506957616e-06	0.0148245349141551	0.969834774334995	0.999993790104707	ENSMUSG00000116641.3	Gm41505	lncRNA	16	94522701	94554305	1	havana	predicted gene, 41505 [Source:MGI Symbol;Acc:MGI:5624390]
ENSMUSG00000116644	2.54656065329822	5.60645122546006e-05	0.0155987051653572	0.705148790675067	0.999993790104707	ENSMUSG00000116644.3	4933426B08Rik	lncRNA	17	7075908	7085928	1	havana	RIKEN cDNA 4933426B08 gene [Source:MGI Symbol;Acc:MGI:1918423]
ENSMUSG00000116645	3.87437914687203	1.21560432082956e-05	0.0150072846321281	0.945569016582344	0.999993790104707	ENSMUSG00000116645.2	Gm49584	lncRNA	16	16910679	16914214	1	havana	predicted gene, 49584 [Source:MGI Symbol;Acc:MGI:6214984]
ENSMUSG00000116646	2.18042437861182	0.000244932276645345	0.0191919721908263	0.160064190331738	0.999993790104707	ENSMUSG00000116646.2	Gm49763	lncRNA	13	74642262	74646589	1	havana	predicted gene, 49763 [Source:MGI Symbol;Acc:MGI:6215270]
ENSMUSG00000116655	2.1697585821851	1.86809718511574e-05	0.0151104420324973	0.911420500157329	0.999993790104707	ENSMUSG00000116655.2	Gm35455	lncRNA	17	15372421	15393320	1	havana	predicted gene, 35455 [Source:MGI Symbol;Acc:MGI:5594614]
ENSMUSG00000116656	15.4937032413496	0.000202027276157001	0.0149506409496181	0.406137498897521	0.999993790104707	ENSMUSG00000116656.2	Gm49708	lncRNA	16	90138483	90146530	-1	havana	predicted gene, 49708 [Source:MGI Symbol;Acc:MGI:6215173]
ENSMUSG00000116657	2.35714870300859	-4.67608653516837e-06	0.0154565979758759	0.974419193362756	0.999993790104707	ENSMUSG00000116657.2	Gm49774	lncRNA	17	27764681	27775492	-1	havana	predicted gene, 49774 [Source:MGI Symbol;Acc:MGI:6215288]
ENSMUSG00000116658	0.241643940200055	2.41104048900812e-05	0.0189185867358687	0.829336852537725	0.999993790104707	ENSMUSG00000116658.2	Gm49580	lncRNA	16	17846528	17849732	1	havana	predicted gene, 49580 [Source:MGI Symbol;Acc:MGI:6214978]
ENSMUSG00000116665	3.70876610825462	-7.32917298963542e-05	0.0147905516836208	0.749194723451062	0.999993790104707	ENSMUSG00000116665.3	E130310I04Rik	lncRNA	16	34763545	34779364	-1	havana	RIKEN cDNA E130310I04 gene [Source:MGI Symbol;Acc:MGI:3046461]
ENSMUSG00000116681	0.230304040669095	-1.00646736186995e-05	0.0187633458183212	0.927898392229709	0.999993790104707	ENSMUSG00000116681.2	Gm49618	lncRNA	16	93778332	93779476	-1	havana	predicted gene, 49618 [Source:MGI Symbol;Acc:MGI:6215038]
