ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000120706	0.412086860460194	1.55228668010047e-05	0.00999413657206878	0.714478056575097	0.999874218447307	ENSMUSG00000120706.1		lncRNA	1	86369754	86370268	-1	havana_tagene	novel transcript
ENSMUSG00000120709	37.4055608950641	6.36763613041453e-05	0.00497733086379543	0.394903745449014	0.999874218447307	ENSMUSG00000120709.1		lncRNA	12	75716579	75718349	1	havana_tagene	novel transcript
ENSMUSG00000120710	2.86749095007077	9.62610483611884e-06	0.00575798654720422	0.774408481813041	0.999874218447307	ENSMUSG00000120710.1		lncRNA	8	84963982	84965120	1	havana_tagene	novel transcript
ENSMUSG00000120711	1.53977871420263	2.99297260539645e-05	0.0079235898002538	0.422339690059825	0.999874218447307	ENSMUSG00000120711.1		lncRNA	4	132001099	132001609	-1	havana_tagene	novel transcript
ENSMUSG00000120712	0.189503255159365	-2.98103161354427e-06	0.0124219400254348	0.951906253538993	0.999874218447307	ENSMUSG00000120712.1		lncRNA	11	75351488	75352162	1	havana_tagene	novel transcript
ENSMUSG00000120713	2.9544834798269	3.65583008788985e-05	0.00589238359167593	0.359442912761929	0.999874218447307	ENSMUSG00000120713.1		lncRNA	5	43220131	43239968	1	havana_tagene	novel transcript
ENSMUSG00000120714	1.69073917403674	-8.81085918984448e-06	0.00630722372702515	0.787874530539228	0.999874218447307	ENSMUSG00000120714.1		lncRNA	11	99061909	99062449	1	havana_tagene	novel transcript
ENSMUSG00000120715	0.160501639259617	2.06661569200811e-05	0.0131303736308218	0.687245043499441	0.999874218447307	ENSMUSG00000120715.1		lncRNA	12	86870424	86871722	-1	havana_tagene	novel transcript
ENSMUSG00000120717	21.0177180546336	-8.84609829839672e-05	0.00497027138927458	0.303630920232085	0.999874218447307	ENSMUSG00000120717.1		lncRNA	3	69222241	69223823	-1	havana_tagene	novel transcript
ENSMUSG00000120718	0.513182344469614	-8.04595510124974e-08	0.00840641504105246	0.998287845104093	0.999874218447307	ENSMUSG00000120718.1		lncRNA	19	6927795	6928890	-1	havana_tagene	novel transcript, antisense to Bad
ENSMUSG00000120721	1.02322295053815	-1.14260224261559e-05	0.0065194841098658	0.729950694900383	0.999874218447307	ENSMUSG00000120721.1		lncRNA	3	106944863	106945624	-1	havana_tagene	novel transcript, antisense to Kcna3
ENSMUSG00000120722	3.81738686090157	3.95693477095333e-05	0.00594303748268545	0.33025008995529	0.999874218447307	ENSMUSG00000120722.1		lncRNA	3	88821325	88822230	1	havana_tagene	novel transcript
ENSMUSG00000120723	9.1503308860509	0.00012086323382342	0.0069845520526288	0.0592480551926483	0.999874218447307	ENSMUSG00000120723.1		lncRNA	16	13007358	13007728	-1	havana_tagene	novel transcript
ENSMUSG00000120724	1.07164165865663	-4.65267839198791e-06	0.00679852174922032	0.888307803318015	0.999874218447307	ENSMUSG00000120724.1		lncRNA	9	44461762	44462541	-1	havana_tagene	novel transcript, sense intronic to Cxcr5
ENSMUSG00000120725	35.2676408204595	6.79176950949225e-05	0.00494602668163379	0.419798065465876	0.999874218447307	ENSMUSG00000120725.1		lncRNA	17	87012404	87017998	-1	havana_tagene	novel transcript
ENSMUSG00000120727	6.88676603486753	-7.1479226408988e-05	0.00531913387530173	0.220881302513785	0.999874218447307	ENSMUSG00000120727.1		lncRNA	2	59428907	59441898	1	havana_tagene	novel transcript
ENSMUSG00000120729	1.17125372366963	-1.81765360650174e-07	0.00625121872382996	0.995518365461178	0.999874218447307	ENSMUSG00000120729.1		lncRNA	7	141119920	141120523	1	havana_tagene	novel transcript
ENSMUSG00000120730	0.214681940929993	-2.06005096904211e-05	0.0114644528469591	0.660493865532417	0.999874218447307	ENSMUSG00000120730.1		lncRNA	3	105729067	105733167	-1	havana_tagene	novel transcript
ENSMUSG00000120731	0.40088027294078	-4.40723941322749e-06	0.00814514270751072	0.904352007686629	0.999874218447307	ENSMUSG00000120731.1		lncRNA	8	81055269	81121859	-1	havana_tagene	novel transcript
ENSMUSG00000120732	365.986290238231	-0.000119338719000821	0.00490405303640556	0.379969481157683	0.999874218447307	ENSMUSG00000120732.1		lncRNA	6	38664447	38666027	-1	havana_tagene	novel transcript
ENSMUSG00000120733	0.373695011887684	-3.87695331756582e-05	0.0131623599794497	0.455327057315051	0.999874218447307	ENSMUSG00000120733.1		lncRNA	19	11364114	11365137	-1	havana_tagene	novel transcript, antisense to Ms4a4a
ENSMUSG00000120734	1.64838631783095	-9.88534608850838e-06	0.00596980570274945	0.764883088643394	0.999874218447307	ENSMUSG00000120734.1		lncRNA	7	89778701	89779087	1	havana_tagene	novel transcript
ENSMUSG00000120736	0.487748816252045	-1.23977298242598e-05	0.00772579829482263	0.727051530745377	0.999874218447307	ENSMUSG00000120736.1		lncRNA	8	84722946	84723565	-1	havana_tagene	novel transcript, antisense to Prkaca
ENSMUSG00000120738	0.832096935453939	-1.66963571229887e-05	0.00733970143488818	0.63139921668858	0.999874218447307	ENSMUSG00000120738.1		lncRNA	1	174018625	174019192	1	havana_tagene	novel transcript
ENSMUSG00000120739	132.315734806548	2.24083972942272e-05	0.00489867680358465	0.850632545419187	0.999874218447307	ENSMUSG00000120739.1		lncRNA	2	34956849	34958757	1	havana_tagene	novel transcript
ENSMUSG00000120740	10.3449718738656	-2.73282561181676e-05	0.00496935983506657	0.663884636630143	0.999874218447307	ENSMUSG00000120740.1		lncRNA	4	41314960	41320630	1	havana_tagene	novel transcript
ENSMUSG00000120742	23.6002231167502	6.25558728424612e-05	0.0049371323732043	0.463873281342123	0.999874218447307	ENSMUSG00000120742.1		lncRNA	18	45691125	45692400	-1	havana_tagene	novel transcript, antisense to Kcnn2
ENSMUSG00000120745	79.1916685584654	1.62273787545965e-05	0.00491389238170188	0.851251915458266	0.999874218447307	ENSMUSG00000120745.1		lncRNA	6	31090674	31091306	1	havana_tagene	novel transcript
ENSMUSG00000120746	4.70890384458057	-1.29866351219656e-05	0.00508221282284393	0.777794215221777	0.999874218447307	ENSMUSG00000120746.1		lncRNA	8	84929686	84930119	-1	havana_tagene	novel transcript
ENSMUSG00000120747	50.4467361205586	0.000156255697604896	0.00506977034563902	0.11535663730672	0.999874218447307	ENSMUSG00000120747.1		lncRNA	8	20555603	20557774	1	havana_tagene	novel transcript
ENSMUSG00000120748	2.86124572807073	-2.91069313236845e-05	0.0059063700409093	0.437734460002412	0.999874218447307	ENSMUSG00000120748.1		lncRNA	19	46677950	46678570	-1	havana_tagene	novel transcript, antisense to Borcs7
ENSMUSG00000120749	2.44339593148531	-2.34770322875882e-05	0.00558186956387543	0.533718991495128	0.999874218447307	ENSMUSG00000120749.1		lncRNA	2	18771110	18771871	-1	havana_tagene	novel transcript
ENSMUSG00000120753	7.56262985508619	3.73021923319327e-05	0.00536852132650074	0.405302227817181	0.999874218447307	ENSMUSG00000120753.1		lncRNA	1	172757611	172778720	1	havana_tagene	novel transcript
ENSMUSG00000120754	13.396246977216	-3.7698251476142e-06	0.00502463876373036	0.939144479924315	0.999874218447307	ENSMUSG00000120754.1		lncRNA	12	113389913	113390546	-1	havana_tagene	novel transcript
ENSMUSG00000120755	12.5470816961905	-4.48277113084804e-05	0.00497718516335461	0.506872147040011	0.999874218447307	ENSMUSG00000120755.1		lncRNA	15	80137850	80139163	-1	havana_tagene	novel transcript
ENSMUSG00000120756	0.498462163678377	4.6945843529188e-05	0.0117562252285357	0.32968271643632	0.999874218447307	ENSMUSG00000120756.1		lncRNA	11	68321508	68322871	-1	havana_tagene	novel transcript
ENSMUSG00000120757	1.85623852739497	8.72391633801644e-06	0.00581450077549664	0.793184201174135	0.999874218447307	ENSMUSG00000120757.1		lncRNA	X	133909600	133910587	1	havana_tagene	novel transcript, antisense to Zmat1
ENSMUSG00000120758	1.00806084999998	-2.8019790264269e-05	0.007128093815302	0.436180519700572	0.999874218447307	ENSMUSG00000120758.1		lncRNA	3	89121257	89122075	1	havana_tagene	novel transcript, antisense to Mtx1
ENSMUSG00000120762	14.5313102436165	1.44501556791679e-05	0.00495211268106767	0.821258580282135	0.999874218447307	ENSMUSG00000120762.1		lncRNA	9	56981026	56982045	1	havana_tagene	novel transcript, sense intronic to Sin3a
ENSMUSG00000120763	0.481879440272963	2.2353943363977e-05	0.0102430712236134	0.604234682897492	0.999874218447307	ENSMUSG00000120763.1		lncRNA	1	60648340	60667252	1	havana_tagene	novel transcript
ENSMUSG00000120765	12.851563136391	6.91762423370317e-05	0.0050801528940399	0.295539977411173	0.999874218447307	ENSMUSG00000120765.1		lncRNA	11	102298834	102299297	-1	havana_tagene	novel transcript
ENSMUSG00000120766	27.1783999352053	0.000120989720894854	0.00511646409179306	0.147314665198753	0.999874218447307	ENSMUSG00000120766.1		lncRNA	9	119152161	119153058	1	havana_tagene	novel transcript, antisense to Slc22a14
ENSMUSG00000120767	2.82458294966543	-1.2162077646031e-06	0.00544764759691475	0.972182864289013	0.999874218447307	ENSMUSG00000120767.1		lncRNA	15	96607841	96608233	1	havana_tagene	novel transcript
ENSMUSG00000120770	1.02048221568188	-1.47992495965772e-05	0.00685745235896494	0.661531563468976	0.999874218447307	ENSMUSG00000120770.1		lncRNA	9	99065629	99067932	1	havana_tagene	novel transcript
ENSMUSG00000120772	0.161783895022892	-1.07153883152712e-05	0.0126103410918316	0.830066060616261	0.999874218447307	ENSMUSG00000120772.1		lncRNA	9	83716070	83716646	-1	havana_tagene	novel transcript
ENSMUSG00000120774	4.58983333390765	-0.000102207405892108	0.00799433335083286	0.0722665593574172	0.999874218447307	ENSMUSG00000120774.1		lncRNA	7	101916514	101916869	1	havana_tagene	novel transcript
ENSMUSG00000120775	0.14871504937243	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307	ENSMUSG00000120775.1		lncRNA	X	8119009	8119774	1	havana_tagene	novel transcript
ENSMUSG00000120776	105.308563544484	-0.000237951677810193	0.00493432313035048	0.119854187375109	0.999874218447307	ENSMUSG00000120776.1	Gm34235	lncRNA	19	25070230	25073900	-1	havana_tagene	predicted gene, 34235 [Source:NCBI gene (formerly Entrezgene);Acc:102637425]
ENSMUSG00000120777	14.1239928276718	6.11645751091541e-05	0.00503160018201651	0.359681431786661	0.999874218447307	ENSMUSG00000120777.1		lncRNA	16	36585468	36590490	-1	havana_tagene	novel transcript, sense intronic to KO:Slc15a2and Slc15a2
ENSMUSG00000120778	0.295332415295091	-1.17640736389037e-05	0.0103237821858893	0.786916575649769	0.999874218447307	ENSMUSG00000120778.1		lncRNA	12	113118989	113119642	1	havana_tagene	novel transcript
ENSMUSG00000120780	0.162949363074514	-1.07153883152712e-05	0.0126103410918316	0.830066060616261	0.999874218447307	ENSMUSG00000120780.1		lncRNA	7	115064541	115065572	1	havana_tagene	novel transcript
ENSMUSG00000120785	3.86834316759823	1.20462842690279e-06	0.00507732504166014	0.978564804309343	0.999874218447307	ENSMUSG00000120785.1		lncRNA	15	77724580	77724852	-1	havana_tagene	novel transcript, sense intronic to Myh9and KO:Myh9
ENSMUSG00000120786	1485.50844253122	1.48074046351822e-05	0.00494593629099645	0.822770269748986	0.999874218447307	ENSMUSG00000120786.1		lncRNA	3	142418578	142420875	1	havana_tagene	
ENSMUSG00000120787	3.96561157958451	-2.48615775701317e-06	0.00542923785836508	0.943565245951518	0.999874218447307	ENSMUSG00000120787.1		lncRNA	19	45062671	45063624	-1	havana_tagene	novel transcript
ENSMUSG00000120788	35.7975816227481	1.64433611670359e-05	0.00500116562477262	0.762079324580503	0.999874218447307	ENSMUSG00000120788.1		lncRNA	2	69210448	69236201	-1	havana_tagene	novel transcript, antisense to Dhrs9
ENSMUSG00000120789	38.7406905354284	9.87083778048568e-05	0.00493467353181481	0.327149538558969	0.999874218447307	ENSMUSG00000120789.1		lncRNA	X	162741746	162756067	1	havana_tagene	novel transcript
ENSMUSG00000120790	0.230946497170229	-3.32626910664442e-06	0.010522159238067	0.940008989919604	0.999874218447307	ENSMUSG00000120790.1		lncRNA	13	14127799	14128973	-1	havana_tagene	novel transcript
ENSMUSG00000120792	0.450941513341771	6.62715469115042e-06	0.00957751988477611	0.872254199771362	0.999874218447307	ENSMUSG00000120792.1		lncRNA	11	94967773	94968537	1	havana_tagene	novel transcript
ENSMUSG00000120793	12.3215136312228	-1.395651763082e-05	0.00511459788664357	0.753426771410036	0.999874218447307	ENSMUSG00000120793.1		lncRNA	8	41607135	41609692	1	havana_tagene	novel transcript
ENSMUSG00000120794	1.34430076061968	3.4355158176298e-05	0.0071746560365041	0.35759813707006	0.999874218447307	ENSMUSG00000120794.1		lncRNA	11	118980152	118980451	1	havana_tagene	novel transcript
ENSMUSG00000120795	6.05004254703935	-6.04889929210572e-06	0.00504168284477835	0.899525068418309	0.999874218447307	ENSMUSG00000120795.1		lncRNA	10	84822765	84839528	-1	havana_tagene	novel transcript, antisense to Ric8b
ENSMUSG00000120796	3.11583206243016	-5.25560599255096e-07	0.0052261841387145	0.989137765979621	0.999874218447307	ENSMUSG00000120796.1		lncRNA	9	108765122	108766309	-1	havana_tagene	novel transcript, antisense to Uqcrc1
ENSMUSG00000120798	4.06732352834825	7.79418532287566e-06	0.00528654714143476	0.836586569299753	0.999874218447307	ENSMUSG00000120798.1		lncRNA	1	133905262	133918369	1	havana_tagene	novel transcript
ENSMUSG00000120799	0.357066266432272	4.43315652103516e-05	0.0137628778457503	0.409660247603491	0.999874218447307	ENSMUSG00000120799.1		lncRNA	15	81406548	81406999	1	havana_tagene	novel transcript
ENSMUSG00000120800	6.22246398964557	-4.42691937579765e-05	0.0052002193800292	0.387285418740887	0.999874218447307	ENSMUSG00000120800.1		lncRNA	13	45545287	45545415	1	havana_tagene	
ENSMUSG00000120802	9.92680467176909	9.57693460444204e-05	0.0056714902503038	0.122905441239905	0.999874218447307	ENSMUSG00000120802.1		lncRNA	9	108224521	108224958	-1	havana_tagene	novel transcript
ENSMUSG00000120803	78.3979998324231	0.000106234465895996	0.00493427762746953	0.306450199583011	0.999874218447307	ENSMUSG00000120803.1		lncRNA	13	9178009	9180555	1	havana_tagene	novel transcript, sense intronic to Larp4b
ENSMUSG00000120804	0.210721981557486	-3.28677857476736e-06	0.0107465402298132	0.941613466548743	0.999874218447307	ENSMUSG00000120804.1		lncRNA	10	60226552	60227807	1	havana_tagene	novel transcript, antisense to KO:Cdh23and Cdh23
ENSMUSG00000120805	2.15497616557887	-3.87661792971672e-05	0.00719259741045024	0.312916923539883	0.999874218447307	ENSMUSG00000120805.1	Gm35137	lncRNA	4	98585130	98587392	-1	havana_tagene	predicted gene, 35137 [Source:NCBI gene (formerly Entrezgene);Acc:102638614]
ENSMUSG00000120807	3.21791961827945	-4.85131855401616e-05	0.00612709121206168	0.25768484313484	0.999874218447307	ENSMUSG00000120807.1		lncRNA	19	8896972	8899244	-1	havana_tagene	novel transcript, antisense to B3gat3
ENSMUSG00000120808	2.92831401280793	1.2865861913215e-05	0.00536153591733586	0.73083035354997	0.999874218447307	ENSMUSG00000120808.1		lncRNA	9	123680356	123682450	1	havana_tagene	novel transcript, antisense to Fyco1and Xcr1
ENSMUSG00000120809	8.98779585241837	1.76878483427842e-05	0.00511279294878405	0.697283152304073	0.999874218447307	ENSMUSG00000120809.1		lncRNA	9	95459117	95459783	-1	havana_tagene	novel transcript
ENSMUSG00000120810	0.828228320561453	-8.48983456677398e-06	0.00679571788518446	0.798530141089776	0.999874218447307	ENSMUSG00000120810.1		lncRNA	8	126113044	126115586	1	havana_tagene	novel transcript
ENSMUSG00000120813	0.689994417140784	-3.65548786992622e-05	0.00990128358415141	0.388730107092632	0.999874218447307	ENSMUSG00000120813.1		lncRNA	4	54943754	54945893	-1	havana_tagene	novel transcript, antisense to Zfp462
ENSMUSG00000120815	0.978257253825385	-5.44879736568295e-05	0.00950607274883038	0.217263365702667	0.999874218447307	ENSMUSG00000120815.1		lncRNA	9	42482908	42501967	1	havana_tagene	novel transcript, antisense to Grik4and KO:RP23-475J16.1
ENSMUSG00000120816	3.97635902543196	8.05411500838119e-05	0.00773202401842498	0.110062426770654	0.999874218447307	ENSMUSG00000120816.1		lncRNA	19	5896372	5896647	-1	havana_tagene	novel transcript
ENSMUSG00000120817	40.8642194295079	6.69032563138264e-05	0.00514921124957206	0.278130814540816	0.999874218447307	ENSMUSG00000120817.1		lncRNA	15	81720081	81720716	1	havana_tagene	novel transcript
ENSMUSG00000120818	6.51897196834888	3.36476811618907e-05	0.005071256722625	0.526266065061925	0.999874218447307	ENSMUSG00000120818.1		lncRNA	14	20132456	20132853	-1	havana_tagene	novel transcript, sense intronic to Saysd1
ENSMUSG00000120819	3.34794860188157	2.98726389915114e-05	0.00553166876120662	0.457128230698299	0.999874218447307	ENSMUSG00000120819.1		lncRNA	9	114240118	114240272	1	havana_tagene	
ENSMUSG00000120820	12.3655891255946	2.49721081055406e-05	0.00498620697089207	0.671921397429856	0.999874218447307	ENSMUSG00000120820.1		lncRNA	14	70526981	70538735	1	havana_tagene	novel transcript
ENSMUSG00000120821	16.3116265322483	7.59538970752774e-06	0.00499983646173563	0.885662875710637	0.999874218447307	ENSMUSG00000120821.1		lncRNA	12	73914453	73914865	1	havana_tagene	novel transcript
ENSMUSG00000120823	0.565419083296605	-1.07692529178121e-05	0.0085501004725686	0.776354270243574	0.999874218447307	ENSMUSG00000120823.1		lncRNA	4	135582448	135583234	-1	havana_tagene	novel transcript, antisense to KO:Sfrs13aand Srsf10
ENSMUSG00000120824	1.74161835105182	-2.3462629518218e-05	0.00605992745615841	0.508245107641208	0.999874218447307	ENSMUSG00000120824.1	Gm46851	lncRNA	4	43336259	43340155	-1	havana_tagene	predicted gene, 46851 [Source:NCBI gene (formerly Entrezgene);Acc:108168938]
ENSMUSG00000120825	3.2150315908444	0.00197016383813573	0.0797158450240778	0.00270755297962503	0.999874218447307	ENSMUSG00000120825.1		lncRNA	7	144494464	144495315	-1	havana_tagene	novel transcript
ENSMUSG00000120826	49.6185875414139	2.52466050402582e-05	0.00494066321182837	0.720960476400479	0.999874218447307	ENSMUSG00000120826.1		lncRNA	11	103022147	103023712	-1	havana_tagene	novel transcript, antisense to Hexim2
ENSMUSG00000120828	0.225271112365024	-3.31563528956826e-06	0.0105825253082138	0.94044722593248	0.999874218447307	ENSMUSG00000120828.1		lncRNA	9	64713405	64713712	1	havana_tagene	novel transcript
ENSMUSG00000120829	0.320601215406768	5.3684944816735e-06	0.00994437760801257	0.899225884548007	0.999874218447307	ENSMUSG00000120829.1		lncRNA	1	134484297	134484763	-1	havana_tagene	novel transcript
ENSMUSG00000120832	0.699607725725498	-5.75682641077705e-06	0.00807136299782784	0.874508436742247	0.999874218447307	ENSMUSG00000120832.1		lncRNA	1	86452536	86453005	-1	havana_tagene	novel transcript
ENSMUSG00000120833	5.0905396206063	7.0712880149063e-06	0.00513029375241965	0.867556148526769	0.999874218447307	ENSMUSG00000120833.1		lncRNA	12	76417747	76418232	-1	havana_tagene	novel transcript, antisense to Zbtb1
ENSMUSG00000120834	0.210736440290895	2.13195664110033e-05	0.0127807530398232	0.67296935027142	0.999874218447307	ENSMUSG00000120834.1	Gm36012	lncRNA	4	101400490	101408398	-1	havana_tagene	predicted gene, 36012 [Source:NCBI gene (formerly Entrezgene);Acc:102639781]
ENSMUSG00000120835	0.327920282946534	2.42130133548249e-05	0.0109341720174714	0.592712651129887	0.999874218447307	ENSMUSG00000120835.1		lncRNA	12	85532096	85532808	-1	havana_tagene	novel transcript
ENSMUSG00000120836	0.616471374515047	-2.64771731604069e-05	0.0095426765559959	0.518230191091506	0.999874218447307	ENSMUSG00000120836.1		lncRNA	X	100571208	100571452	1	havana_tagene	novel transcript
ENSMUSG00000120837	8.85484341869039	9.07707843075663e-05	0.00583053323289569	0.123813297228719	0.999874218447307	ENSMUSG00000120837.1		lncRNA	7	140752492	140753207	1	havana_tagene	novel transcript, antisense to Rnh1
ENSMUSG00000120839	3.74671500139753	1.30615823089429e-05	0.00521252963252382	0.747315116973052	0.999874218447307	ENSMUSG00000120839.1		lncRNA	10	119076179	119076587	1	havana_tagene	novel transcript
ENSMUSG00000120840	2.64635136771455	1.58170265961211e-06	0.00529315139129686	0.965999876478601	0.999874218447307	ENSMUSG00000120840.1		lncRNA	9	73032205	73040321	-1	havana_tagene	novel transcript
ENSMUSG00000120841	85.7549793467481	-3.04534347027026e-05	0.00711769557565949	0.403603137493671	0.999874218447307	ENSMUSG00000120841.1		lncRNA	12	104044204	104045428	1	havana_tagene	novel transcript
ENSMUSG00000120842	0.498134478107564	1.1997154203151e-05	0.00875735914267588	0.7556354808077	0.999874218447307	ENSMUSG00000120842.1		lncRNA	1	155120328	155122270	1	havana_tagene	novel transcript
ENSMUSG00000120843	0.862231422754286	0.000107520375822635	0.015346283418833	0.101281673265592	0.999874218447307	ENSMUSG00000120843.1		lncRNA	11	105974347	105974980	-1	havana_tagene	novel transcript
ENSMUSG00000120844	28.1880160441396	-7.91216059803066e-05	0.00494704611148236	0.37012853648145	0.999874218447307	ENSMUSG00000120844.1		lncRNA	4	155683786	155686313	-1	havana_tagene	novel transcript, antisense to KO:RP23-183D11.3and Slc35e2
ENSMUSG00000120845	0.13470366237808	-1.07153883152712e-05	0.0126103410918316	0.830066060616262	0.999874218447307	ENSMUSG00000120845.1		lncRNA	6	70347182	70349613	-1	havana_tagene	novel transcript
ENSMUSG00000120846	0.541475504343938	-4.66955323609536e-05	0.010920048115487	0.308794302010744	0.999874218447307	ENSMUSG00000120846.1		lncRNA	5	115622552	115623722	1	havana_tagene	novel transcript, antisense to Sirt4
ENSMUSG00000120847	1.65191404311027	1.08252024291774e-06	0.00556513371531121	0.974505517303884	0.999874218447307	ENSMUSG00000120847.1		lncRNA	10	81477505	81479564	-1	havana_tagene	novel transcript, antisense to KO:Ankrd24and Ankrd24
ENSMUSG00000120848	4.49663697729728	1.32807765137337e-05	0.00528430902988174	0.732481671558095	0.999874218447307	ENSMUSG00000120848.1		lncRNA	9	21401650	21401792	1	havana_tagene	
ENSMUSG00000120849	4.1291369405241	3.42031306632991e-05	0.00543609787659698	0.423503199758472	0.999874218447307	ENSMUSG00000120849.1		lncRNA	14	54679606	54679902	1	havana_tagene	
ENSMUSG00000120850	70.5809368141698	-8.69310636119193e-05	0.0049200403225763	0.405678186007661	0.999874218447307	ENSMUSG00000120850.1		lncRNA	14	77777193	77778490	1	havana_tagene	novel transcript, sense intronic to Enox1
ENSMUSG00000120851	0.244197313407472	2.06661569200811e-05	0.0131303736308218	0.687245043499441	0.999874218447307	ENSMUSG00000120851.1		lncRNA	11	117867035	117871681	1	havana_tagene	novel transcript
ENSMUSG00000120852	0.733461835121195	1.79268333983326e-05	0.00797881445142961	0.621966585641037	0.999874218447307	ENSMUSG00000120852.1		lncRNA	5	150445752	150446058	-1	havana_tagene	novel transcript
ENSMUSG00000120853	0.165627066683746	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307	ENSMUSG00000120853.1		lncRNA	7	18480186	18480599	-1	havana_tagene	novel transcript
ENSMUSG00000120854	0.284616130202665	-1.07339499153794e-05	0.0103493437899775	0.805583285765047	0.999874218447307	ENSMUSG00000120854.1		lncRNA	17	3134452	3135266	1	havana_tagene	novel transcript
ENSMUSG00000120856	0.226733782599019	2.16364298877003e-05	0.0126120246699119	0.665780548724251	0.999874218447307	ENSMUSG00000120856.1		lncRNA	9	108729598	108731809	-1	havana_tagene	novel transcript, antisense to Celsr3and Slc26a6
ENSMUSG00000120857	5.24555881467638	4.70659370285029e-05	0.00526238803520572	0.351686957353511	0.999874218447307	ENSMUSG00000120857.1		lncRNA	3	32451242	32451337	1	havana_tagene	
ENSMUSG00000120859	2.45463632533444	2.60008285850061e-05	0.00584716400407004	0.480488522293247	0.999874218447307	ENSMUSG00000120859.1		lncRNA	2	160209127	160209919	-1	havana_tagene	novel transcript
ENSMUSG00000120860	162.533422609885	-8.20824252169576e-05	0.00492626129388091	0.404595294712155	0.999874218447307	ENSMUSG00000120860.1		lncRNA	19	36717401	36774489	-1	havana_tagene	novel transcript
ENSMUSG00000120861	3.23224809506582	3.04461299437394e-06	0.00528939733076355	0.934850165548761	0.999874218447307	ENSMUSG00000120861.1		lncRNA	3	117662669	117663036	1	havana_tagene	novel transcript
ENSMUSG00000120862	1.04371481433749	-8.91972403955016e-05	0.0137227232355908	0.128421259868311	0.999874218447307	ENSMUSG00000120862.1		lncRNA	5	137306046	137306323	1	havana_tagene	novel transcript
ENSMUSG00000120863	58.3945996634646	-0.000223622006152475	0.00500179366775975	0.0858614393336626	0.999874218447307	ENSMUSG00000120863.1		lncRNA	13	54729502	54730576	1	havana_tagene	novel transcript
ENSMUSG00000120864	5.50603222634609	-6.48431131005244e-05	0.00556625403093976	0.21421574402148	0.999874218447307	ENSMUSG00000120864.1		lncRNA	2	32856374	32856931	-1	havana_tagene	novel transcript
ENSMUSG00000120869	5.1130053586473	2.50976364046239e-05	0.00536264135884478	0.537861155513705	0.999874218447307	ENSMUSG00000120869.1		lncRNA	12	91555228	91555453	1	havana_tagene	
ENSMUSG00000120870	2.2572998748489	-2.05261920893872e-05	0.0059611792553899	0.557676335853799	0.999874218447307	ENSMUSG00000120870.1		lncRNA	7	30349802	30349977	1	havana_tagene	
ENSMUSG00000120871	1.26527180390112	-4.21958680748938e-06	0.00695164108734221	0.899553511323765	0.999874218447307	ENSMUSG00000120871.1		lncRNA	13	102172748	102224370	1	havana_tagene	novel transcript
ENSMUSG00000120872	4.13207327532684	2.15125960343442e-05	0.00535796655993422	0.587945713893103	0.999874218447307	ENSMUSG00000120872.1		lncRNA	7	5022114	5023516	-1	havana_tagene	novel transcript, antisense to Zfp865
ENSMUSG00000120873	44.737820176268	-9.08235624932993e-06	0.00490046148154751	0.934850150169245	0.999874218447307	ENSMUSG00000120873.1		lncRNA	10	80235663	80237508	1	havana_tagene	novel transcript
ENSMUSG00000120874	2.81981357086149	-3.33755861498183e-05	0.00629903957047241	0.375091319869301	0.999874218447307	ENSMUSG00000120874.1		lncRNA	1	91341153	91343508	1	havana_tagene	novel transcript
ENSMUSG00000120875	0.629184524369981	4.19337165164128e-06	0.00720202948543281	0.901870271879804	0.999874218447307	ENSMUSG00000120875.1		lncRNA	15	36726918	36728863	1	havana_tagene	novel transcript
ENSMUSG00000120876	1.40598617767503	-2.23032025335499e-05	0.00672514949198773	0.520356822912664	0.999874218447307	ENSMUSG00000120876.1		lncRNA	6	127130740	127131750	-1	havana_tagene	novel transcript
ENSMUSG00000120877	4.18652103799594	-6.63295946980008e-05	0.00643355246248544	0.165340509957756	0.999874218447307	ENSMUSG00000120877.1		lncRNA	12	72806555	72807829	-1	havana_tagene	novel transcript, antisense to Ppm1a
ENSMUSG00000120878	0.686349274873732	-2.8473697799134e-06	0.00757719607788409	0.935154006864215	0.999874218447307	ENSMUSG00000120878.1		lncRNA	19	11370206	11370682	1	havana_tagene	novel transcript
ENSMUSG00000120879	1.03449516622912	-1.96948160286632e-05	0.00696815692679252	0.568045252123254	0.999874218447307	ENSMUSG00000120879.1		lncRNA	14	51175892	51176549	-1	havana_tagene	novel transcript, antisense to Pnp
ENSMUSG00000120880	5.36689629765266	-1.40706877635737e-05	0.00508024455502585	0.761649483284038	0.999874218447307	ENSMUSG00000120880.1		lncRNA	11	70545947	70546525	1	havana_tagene	novel transcript
ENSMUSG00000120882	16.8513809590656	5.04691482487333e-05	0.00494248944882295	0.521011802126214	0.999874218447307	ENSMUSG00000120882.1		lncRNA	2	157408546	157410140	1	havana_tagene	novel transcript, antisense to Blcap
ENSMUSG00000120883	5.89602177933456	-2.05467900739599e-06	0.00506757721694194	0.964006554339443	0.999874218447307	ENSMUSG00000120883.1		lncRNA	12	112793262	112795540	1	havana_tagene	novel transcript
