ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000120859	3.50124766575309	-6.69095786335073e-06	0.014469524766141	0.971451242007218	0.997879459981787	ENSMUSG00000120859.1		lncRNA	2	160209127	160209919	-1	havana_tagene	novel transcript
ENSMUSG00000120863	72.0654941426437	-0.000468889256543284	0.0144608418834082	0.380416364241674	0.997879459981787	ENSMUSG00000120863.1		lncRNA	13	54729502	54730576	1	havana_tagene	novel transcript
ENSMUSG00000120864	2.30768430506548	4.30123292718165e-05	0.0144698603313053	0.786616678232368	0.997879459981787	ENSMUSG00000120864.1		lncRNA	2	32856374	32856931	-1	havana_tagene	novel transcript
ENSMUSG00000120867	1.29537681007425	-5.54779422065154e-05	0.0144702279239152	0.646242949309698	0.997879459981787	ENSMUSG00000120867.1		lncRNA	11	87642630	87643018	1	havana_tagene	novel transcript
ENSMUSG00000120869	0.488564880475492	1.98970488681053e-05	0.0144705376957124	0.791153281346684	0.997879459981787	ENSMUSG00000120869.1		lncRNA	12	91555228	91555453	1	havana_tagene	
ENSMUSG00000120870	1.50414270770515	7.28250927334545e-05	0.0144701411673771	0.577812939768886	0.997879459981787	ENSMUSG00000120870.1		lncRNA	7	30349802	30349977	1	havana_tagene	
ENSMUSG00000120871	0.482692291764546	-1.84525067590935e-05	0.0144705893815164	0.774533427410986	0.997879459981787	ENSMUSG00000120871.1		lncRNA	13	102172748	102224370	1	havana_tagene	novel transcript
ENSMUSG00000120872	3.25886479231127	-7.28222274624521e-05	0.0144695616919666	0.692400730705212	0.997879459981787	ENSMUSG00000120872.1		lncRNA	7	5022114	5023516	-1	havana_tagene	novel transcript, antisense to Zfp865
ENSMUSG00000120873	13.4402477429216	-0.00015537538509622	0.0144663155790247	0.663761927245978	0.997879459981787	ENSMUSG00000120873.1		lncRNA	10	80235663	80237508	1	havana_tagene	novel transcript
ENSMUSG00000120874	2.92849362304069	0.000260790028045467	0.0144696220333617	0.145757783025418	0.997879459981787	ENSMUSG00000120874.1		lncRNA	1	91341153	91343508	1	havana_tagene	novel transcript
ENSMUSG00000120877	1.59450280980422	4.32732437952635e-05	0.0144700674343491	0.755144039525644	0.997879459981787	ENSMUSG00000120877.1		lncRNA	12	72806555	72807829	-1	havana_tagene	novel transcript, antisense to Ppm1a
ENSMUSG00000120879	2.60250632631978	-7.07992045561234e-05	0.01446966393559	0.687256163246002	0.997879459981787	ENSMUSG00000120879.1		lncRNA	14	51175892	51176549	-1	havana_tagene	novel transcript, antisense to Pnp
ENSMUSG00000120880	14.4094375317424	0.00020908936392795	0.0144655654589989	0.588562399446997	0.997879459981787	ENSMUSG00000120880.1		lncRNA	11	70545947	70546525	1	havana_tagene	novel transcript
ENSMUSG00000120883	12.9116888883363	0.000150273324601138	0.0144657427657734	0.692398601815007	0.997879459981787	ENSMUSG00000120883.1		lncRNA	12	112793262	112795540	1	havana_tagene	novel transcript
ENSMUSG00000120884	1.14813430727457	2.4896406076314e-05	0.0144702347655408	0.835708177270012	0.997879459981787	ENSMUSG00000120884.1		lncRNA	1	133988823	133989352	1	havana_tagene	novel transcript
ENSMUSG00000120886	2.80352683446521	8.40310609007034e-05	0.0144698465455368	0.599765879073896	0.997879459981787	ENSMUSG00000120886.1		lncRNA	13	24945558	24946181	1	havana_tagene	novel transcript, antisense to Gmnnand KO:Gmnn
ENSMUSG00000120887	0.967986840001617	5.16048029547384e-05	0.0144703018031272	0.644017257930301	0.997879459981787	ENSMUSG00000120887.1		lncRNA	4	123798353	123798633	-1	havana_tagene	novel transcript, antisense to Mycbp
ENSMUSG00000120888	2.40122751065592	-5.11846100047734e-06	0.014469904729321	0.973621733018718	0.997879459981787	ENSMUSG00000120888.1	Gm11538	lncRNA	11	96094273	96096309	1	havana_tagene	predicted gene 11538 [Source:NCBI gene (formerly Entrezgene);Acc:432593]
ENSMUSG00000120890	9.5523415271021	-0.000238433531571487	0.0144671787580951	0.457075170380155	0.997879459981787	ENSMUSG00000120890.1		lncRNA	19	11474928	11475656	1	havana_tagene	novel transcript, sense intronic to RP23-32C18.6
ENSMUSG00000120891	15.2390301917089	0.000451919827895421	0.0144676647778307	0.129263333022848	0.997879459981787	ENSMUSG00000120891.1		lncRNA	19	4345653	4346060	1	havana_tagene	novel transcript, antisense to Grk2
ENSMUSG00000120892	0.471613616903137	1.30870828588914e-05	0.0144705911421772	0.83802681657288	0.997879459981787	ENSMUSG00000120892.1		lncRNA	10	126981141	126981327	-1	havana_tagene	
ENSMUSG00000120893	4.37032907658526	-8.74592702264142e-05	0.0144688412259662	0.708508638508895	0.997879459981787	ENSMUSG00000120893.1		lncRNA	12	4284389	4284787	1	havana_tagene	novel transcript, sense intronic to Ptrhd1
ENSMUSG00000120895	0.333184548147277	-1.75781266767402e-06	0.0144706189414868	0.975567366967969	0.997879459981787	ENSMUSG00000120895.1		lncRNA	14	65533896	65536838	-1	havana_tagene	novel transcript, antisense to Fbxo16
ENSMUSG00000120896	2.91051624198048	-7.10533660302339e-05	0.0144695628228411	0.69936595174921	0.997879459981787	ENSMUSG00000120896.1		lncRNA	7	126027591	126028473	-1	havana_tagene	novel transcript
ENSMUSG00000120898	32.6883293302777	-0.000617084629890596	0.0144626344682344	0.202120885130982	0.997879459981787	ENSMUSG00000120898.1		lncRNA	12	100798249	100803688	-1	havana_tagene	novel transcript, antisense to KO:RP23-359F12.1and Dglucy
ENSMUSG00000120899	1.69726694698033	-7.44438485063223e-05	0.0144699795037227	0.614103893019901	0.997879459981787	ENSMUSG00000120899.1		lncRNA	13	41119807	41122192	-1	havana_tagene	novel transcript
ENSMUSG00000120900	0.356164421703177	-3.37407989883811e-05	0.0144706113299676	0.56925561912831	0.997879459981787	ENSMUSG00000120900.1		lncRNA	19	41460296	41463421	-1	havana_tagene	novel transcript
ENSMUSG00000120902	0.945162987718316	-3.08057665228553e-06	0.0144704459170012	0.973028013325602	0.997879459981787	ENSMUSG00000120902.1		lncRNA	2	166555986	166556458	1	havana_tagene	novel transcript
ENSMUSG00000120905	4.57029828703247	0.000107890975719583	0.0144690800182161	0.621742511516862	0.997879459981787	ENSMUSG00000120905.1		lncRNA	16	90081503	90081866	1	havana_tagene	novel transcript
ENSMUSG00000120906	12.0108589360005	-0.000213085414374658	0.0144669363014267	0.520190245966378	0.997879459981787	ENSMUSG00000120906.1		lncRNA	9	123356884	123358671	-1	havana_tagene	novel transcript
ENSMUSG00000120907	2.32604815760051	-1.66484980021672e-05	0.0144696416938807	0.925349295724667	0.997879459981787	ENSMUSG00000120907.1		lncRNA	4	139106981	139107693	-1	havana_tagene	novel transcript, antisense to Ubr4
ENSMUSG00000120908	0.984945632323364	-5.70163387470513e-06	0.0144702881335576	0.95991219826844	0.997879459981787	ENSMUSG00000120908.1		lncRNA	8	126412335	126423134	1	havana_tagene	novel transcript
ENSMUSG00000120909	0.287788319849921	2.0677639778404e-05	0.0144706403899014	0.689221884189728	0.997879459981787	ENSMUSG00000120909.1	Gm39529	lncRNA	X	102067627	102070872	-1	havana_tagene	predicted gene, 39529 [Source:NCBI gene (formerly Entrezgene);Acc:105243712]
ENSMUSG00000120910	0.465741028192191	-1.80276350488121e-05	0.0144705926128064	0.777129211039519	0.997879459981787	ENSMUSG00000120910.1		lncRNA	4	138858410	138858792	1	havana_tagene	novel transcript
ENSMUSG00000120912	69.5439910381841	0.000455962688164129	0.0144596010046623	0.421344799550294	0.997879459981787	ENSMUSG00000120912.1		lncRNA	14	30318611	30319971	1	havana_tagene	novel transcript, antisense to KO:Prkcdand Prkcd
ENSMUSG00000120913	8.61231953087132	0.000204095571065593	0.0144675084749911	0.503936521735175	0.997879459981787	ENSMUSG00000120913.1		lncRNA	4	129276486	129289058	1	havana_tagene	novel transcript
ENSMUSG00000120914	1.45060112112986	7.2863120507791e-05	0.0144701425504616	0.57716889869978	0.997879459981787	ENSMUSG00000120914.1		lncRNA	14	105414797	105415321	1	havana_tagene	novel transcript
ENSMUSG00000120915	2.31228921563028	-1.70452219029158e-05	0.0144697090040891	0.921111829372514	0.997879459981787	ENSMUSG00000120915.1		lncRNA	5	27996727	27997128	1	havana_tagene	novel transcript
ENSMUSG00000120916	0.93728416320842	-7.75189496287689e-06	0.0144704465105663	0.932127081773041	0.997879459981787	ENSMUSG00000120916.1		lncRNA	9	45156949	45157474	-1	havana_tagene	novel transcript, antisense to RP24-166B2.2
ENSMUSG00000120919	2.49434230879344	-0.000131445150317433	0.0144699422133075	0.384815728387258	0.997879459981787	ENSMUSG00000120919.1		lncRNA	6	38527698	38528225	1	havana_tagene	novel transcript
ENSMUSG00000120920	5.8649669907323	5.8892582611882e-05	0.0144685833372116	0.813302998529764	0.997879459981787	ENSMUSG00000120920.1		lncRNA	3	95189522	95190787	-1	havana_tagene	novel transcript, antisense to KO:Fam63aand Mindy1
ENSMUSG00000120923	0.677855268697809	-4.2972012148571e-06	0.0144705029285425	0.957979375368395	0.997879459981787	ENSMUSG00000120923.1		lncRNA	15	85519051	85520496	1	havana_tagene	novel transcript
ENSMUSG00000120924	1.55121580105185	0.000246435947670691	0.0144702909775012	0.0292959812514914	0.997879459981787	ENSMUSG00000120924.1		lncRNA	13	100382943	100383846	-1	havana_tagene	novel transcript
ENSMUSG00000120925	0.465741028192191	-1.80276350488121e-05	0.0144705926128064	0.777129211039519	0.997879459981787	ENSMUSG00000120925.1		lncRNA	17	34523986	34524270	1	havana_tagene	novel transcript
ENSMUSG00000120926	2.27931735097678	3.992336006343e-05	0.0144699200877062	0.794602907652187	0.997879459981787	ENSMUSG00000120926.1		lncRNA	9	37457286	37458211	1	havana_tagene	novel transcript, antisense to Nrgn
ENSMUSG00000120927	0.482770302400845	-3.44539774914995e-05	0.0144706317288229	0.524027208025148	0.997879459981787	ENSMUSG00000120927.1		lncRNA	14	78888337	78890603	1	havana_tagene	novel transcript, antisense to Dgkh
ENSMUSG00000120928	5.13890406230951	5.25214783218873e-05	0.014468992714974	0.814924285127996	0.997879459981787	ENSMUSG00000120928.1		lncRNA	1	60744380	60744497	1	havana_tagene	
ENSMUSG00000120929	0.333262558783577	-3.11314474298453e-05	0.0144706160909964	0.592138373193466	0.997879459981787	ENSMUSG00000120929.1		lncRNA	X	58224953	58236966	1	havana_tagene	novel transcript, antisense to KO:RP23-387L21.1and Fgf13
ENSMUSG00000120930	3.47837234914864	-3.63898363496369e-05	0.0144695877218628	0.841544810220156	0.997879459981787	ENSMUSG00000120930.1		lncRNA	13	19580216	19582223	1	havana_tagene	novel transcript
ENSMUSG00000120931	1.6537359907081	-5.70204490747461e-05	0.0144700924588694	0.675296436257627	0.997879459981787	ENSMUSG00000120931.1		lncRNA	4	119863901	119890523	-1	havana_tagene	novel transcript, antisense to Hivep3
ENSMUSG00000120932	1.95738494332386	0.000200585652641963	0.0144700798621357	0.144487368076784	0.997879459981787	ENSMUSG00000120932.1		lncRNA	19	55926923	55927536	1	havana_tagene	novel transcript
ENSMUSG00000120933	0.698417461870197	5.0190204235485e-05	0.0144706060937195	0.407139412357432	0.997879459981787	ENSMUSG00000120933.1		lncRNA	1	181081802	181085239	-1	havana_tagene	novel transcript
ENSMUSG00000120934	0.494029971644593	1.59066440646624e-05	0.014470588168325	0.805766624968441	0.997879459981787	ENSMUSG00000120934.1		lncRNA	17	5455881	5456929	-1	havana_tagene	novel transcript
ENSMUSG00000120935	1.35337086764841	9.03720190367479e-05	0.0144703163400097	0.410378201224786	0.997879459981787	ENSMUSG00000120935.1		lncRNA	10	59710931	59711408	-1	havana_tagene	novel transcript
ENSMUSG00000120936	11.9639773791722	9.04856635283762e-05	0.0144659510886209	0.807744071403154	0.997879459981787	ENSMUSG00000120936.1		lncRNA	5	15703800	15712067	-1	havana_tagene	novel transcript
ENSMUSG00000120937	0.496295212462181	5.0214603098692e-05	0.0144705799586436	0.450190590445294	0.997879459981787	ENSMUSG00000120937.1		lncRNA	17	32088165	32090010	-1	havana_tagene	novel transcript
ENSMUSG00000120938	0.335449788964865	2.90963370881499e-05	0.0144706163655267	0.616154512431491	0.997879459981787	ENSMUSG00000120938.1		lncRNA	8	109448513	109449397	-1	havana_tagene	novel transcript, antisense to Zfhx3
ENSMUSG00000120939	4.29708547744189	-0.000134086681595953	0.0144689728897051	0.552362201430801	0.997879459981787	ENSMUSG00000120939.1		lncRNA	9	105372405	105374397	1	havana_tagene	novel transcript, antisense to KO:Atp2c1and Atp2c1
ENSMUSG00000120942	1.32742912269261	-0.000121762309614436	0.0144702191785976	0.317907144782596	0.997879459981787	ENSMUSG00000120942.1		lncRNA	11	96766533	96771275	-1	havana_tagene	novel transcript
ENSMUSG00000120943	3.82930382815391	0.000336321509289527	0.0144701659174407	0.00864143351181653	0.997879459981787	ENSMUSG00000120943.1		lncRNA	9	101868934	101874744	1	havana_tagene	novel transcript, antisense to KO:Ephb1and Ephb1
ENSMUSG00000120944	0.863953335318004	-3.11092108798942e-05	0.014470399984552	0.751242384427496	0.997879459981787	ENSMUSG00000120944.1		lncRNA	8	85390851	85391202	1	havana_tagene	novel transcript
ENSMUSG00000120945	0.994244574545329	-0.000120114197053791	0.0144703576152538	0.249002183604426	0.997879459981787	ENSMUSG00000120945.1		lncRNA	3	108351566	108352969	1	havana_tagene	novel transcript, antisense to Sars
ENSMUSG00000120948	0.519275086018081	2.31661250595983e-05	0.0144705326440953	0.760818714035379	0.997879459981787	ENSMUSG00000120948.1		lncRNA	1	13663819	13667317	1	havana_tagene	novel transcript
ENSMUSG00000120950	15.4454792129414	0.00033031657658123	0.0144651199436054	0.412241728814493	0.997879459981787	ENSMUSG00000120950.1		lncRNA	7	30437273	30437922	1	havana_tagene	novel transcript, antisense to Gapdhs
ENSMUSG00000120952	0.32184686826723	-2.41248865417196e-05	0.0144706401957715	0.641149312262919	0.997879459981787	ENSMUSG00000120952.1		lncRNA	3	104128143	104129397	1	havana_tagene	novel transcript
ENSMUSG00000120954	20.2569157760339	0.00019590234655019	0.0144682553918195	0.464307016535471	0.997879459981787	ENSMUSG00000120954.1		lncRNA	15	82242751	82244543	1	havana_tagene	novel transcript
ENSMUSG00000120957	2.72759375010226	-1.16332886644913e-05	0.0144699374787072	0.938874200650684	0.997879459981787	ENSMUSG00000120957.1		lncRNA	2	167882205	167892315	-1	havana_tagene	novel transcript
ENSMUSG00000120958	1.45295190133314	2.09047036664217e-05	0.0144701353808261	0.873674149731006	0.997879459981787	ENSMUSG00000120958.1		lncRNA	10	58282371	58282472	-1	havana_tagene	
ENSMUSG00000120959	12.6952618165803	-0.000329404579280623	0.0144664996240674	0.346474846469169	0.997879459981787	ENSMUSG00000120959.1		lncRNA	10	116750067	116751945	1	havana_tagene	novel transcript, antisense to Rab3ip
ENSMUSG00000120961	13.702715879919	-0.000120092832086904	0.0144685244846129	0.634694327231586	0.997879459981787	ENSMUSG00000120961.1		lncRNA	16	55932346	55936675	-1	havana_tagene	novel transcript, antisense to Senp7
ENSMUSG00000120963	4.45213632286456	-0.000183307707798972	0.0144691637618468	0.389604787092209	0.997879459981787	ENSMUSG00000120963.1		lncRNA	8	128161351	128167718	-1	havana_tagene	novel transcript, antisense to KO:Pard3and Pard3
ENSMUSG00000120966	0.623238108814786	9.25220022699422e-05	0.0144704866028089	0.27299968974838	0.997879459981787	ENSMUSG00000120966.1		lncRNA	11	118943582	118944222	-1	havana_tagene	novel transcript
ENSMUSG00000120967	8.17199232198669	-5.61304286215764e-05	0.0144684325304242	0.827748858353601	0.997879459981787	ENSMUSG00000120967.1		lncRNA	8	15044121	15046042	-1	havana_tagene	novel transcript, antisense to KO:Arhgef10and Arhgef10
ENSMUSG00000120968	0.528496017603747	-2.24774061953933e-05	0.014470582603006	0.733130017517856	0.997879459981787	ENSMUSG00000120968.1		lncRNA	4	41465190	41465464	1	havana_tagene	novel transcript, sense intronic to Nudt2and KO:Nudt2
ENSMUSG00000120969	2.01132053012335	-0.000189818229405296	0.0144701825862116	0.132493973652653	0.997879459981787	ENSMUSG00000120969.1		lncRNA	3	58482175	58484024	-1	havana_tagene	novel transcript
ENSMUSG00000120970	19.8283490091706	-0.000206062954769546	0.0144641743527082	0.636038150151646	0.997879459981787	ENSMUSG00000120970.1		lncRNA	8	72043373	72044735	-1	havana_tagene	novel transcript
ENSMUSG00000120971	5.16398335595539	0.000177740928866393	0.0144686566934054	0.468302733563244	0.997879459981787	ENSMUSG00000120971.1		lncRNA	7	44503012	44503963	-1	havana_tagene	novel transcript, antisense to Akt1s1and KO:Akt1s1
ENSMUSG00000120972	6.96573155177792	0.000246583758591048	0.014469804597234	0.132423003643448	0.997879459981787	ENSMUSG00000120972.1		lncRNA	8	23515581	23518752	-1	havana_tagene	novel transcript, antisense to Ank1
ENSMUSG00000120973	0.973451931170718	5.43898790303529e-05	0.0144703025448179	0.625941181253899	0.997879459981787	ENSMUSG00000120973.1		lncRNA	17	35266094	35266717	-1	havana_tagene	novel transcript
ENSMUSG00000120974	1.41451136380387	-3.18385996256189e-05	0.0144702779483045	0.78138200516256	0.997879459981787	ENSMUSG00000120974.1		lncRNA	13	32004048	32006240	1	havana_tagene	novel transcript, antisense to KO:Gmdsand Gmds
ENSMUSG00000120975	5.05743313418494	-8.762294167713e-05	0.014469006103345	0.695036542069158	0.997879459981787	ENSMUSG00000120975.1		lncRNA	13	120252771	120253225	1	havana_tagene	novel transcript
ENSMUSG00000120976	2.11987698769275	8.92632079910576e-06	0.0144699486648728	0.952745686237803	0.997879459981787	ENSMUSG00000120976.1		lncRNA	6	126613426	126615640	-1	havana_tagene	novel transcript
ENSMUSG00000120977	83.8151854648641	0.000729235659883138	0.0144617506197446	0.15232163635499	0.997879459981787	ENSMUSG00000120977.1		lncRNA	7	89693384	89696264	-1	havana_tagene	novel transcript
ENSMUSG00000120978	9.70841621930701	-4.5289949217687e-05	0.0144674104841645	0.883843043985614	0.997879459981787	ENSMUSG00000120978.1		lncRNA	13	92667384	92669317	1	havana_tagene	novel transcript
ENSMUSG00000120979	0.316233284574922	-1.69721509901211e-06	0.0144706228657	0.975992043130782	0.997879459981787	ENSMUSG00000120979.1		lncRNA	15	76405109	76409078	1	havana_tagene	novel transcript, antisense to Scrt1
ENSMUSG00000120980	1.46217283291881	-4.04567232804876e-05	0.0144700525601429	0.773070846281783	0.997879459981787	ENSMUSG00000120980.1		lncRNA	9	40711600	40712124	-1	havana_tagene	novel transcript
ENSMUSG00000120981	3.32834502228869	7.99391548115017e-05	0.0144694180031015	0.681916050181344	0.997879459981787	ENSMUSG00000120981.1		lncRNA	13	65425035	65426547	-1	havana_tagene	novel transcript
ENSMUSG00000120982	1.14586906645698	-3.43126475445535e-05	0.0144702326585222	0.775475123077929	0.997879459981787	ENSMUSG00000120982.1		lncRNA	19	6110965	6112164	-1	havana_tagene	novel transcript, antisense to Znhit2
ENSMUSG00000120984	2.59647018758684	4.19274039536354e-05	0.0144695963916481	0.817146301424757	0.997879459981787	ENSMUSG00000120984.1		lncRNA	11	100860694	100863199	1	havana_tagene	novel transcript, antisense to Cavin1
ENSMUSG00000120985	2.12845638982767	6.86770690283189e-05	0.014469845241785	0.668255689945787	0.997879459981787	ENSMUSG00000120985.1		lncRNA	7	18961583	18961948	-1	havana_tagene	novel transcript
ENSMUSG00000120987	2.70638380973079	0.000118213946838785	0.0144695863401972	0.516305790329229	0.997879459981787	ENSMUSG00000120987.1	Gm33044	lncRNA	5	122987513	122987999	-1	havana_tagene	predicted gene, 33044 [Source:NCBI gene (formerly Entrezgene);Acc:102635796]
ENSMUSG00000120990	0.640189372387142	9.45284198555248e-05	0.014470484145014	0.265106307752809	0.997879459981787	ENSMUSG00000120990.1		lncRNA	4	43397468	43399837	-1	havana_tagene	novel transcript, antisense to Rusc2
ENSMUSG00000120992	4171.75582169424	0.00209881224618552	0.0144234932697677	0.0714927300069448	0.997879459981787	ENSMUSG00000120992.1		lncRNA	17	35215654	35219393	-1	havana_tagene	novel transcript
ENSMUSG00000120995	56.2529643295387	-0.00078379529293889	0.0144546110947812	0.250531505936037	0.997879459981787	ENSMUSG00000120995.1	Gm51425	lncRNA	17	17225327	17261817	1	havana_tagene	predicted gene, 51425 [Source:NCBI gene (formerly Entrezgene);Acc:115486031]
ENSMUSG00000120996	8.51674105317352	-9.98467025096934e-05	0.0144682173302129	0.711281243170213	0.997879459981787	ENSMUSG00000120996.1		lncRNA	3	127582505	127583896	-1	havana_tagene	novel transcript, antisense to Tifa
ENSMUSG00000120997	8.76377639653805	-2.67866196422535e-05	0.0144674511636332	0.930716318202113	0.997879459981787	ENSMUSG00000120997.1		lncRNA	11	60769738	60772083	1	havana_tagene	novel transcript, antisense to Tmem11
ENSMUSG00000120999	12.7788850861654	-0.000686946832146448	0.0144661010188812	0.0605181277487997	0.997879459981787	ENSMUSG00000120999.1		lncRNA	11	120524511	120525957	1	havana_tagene	novel transcript
ENSMUSG00000121001	0.987132862504652	0.000109249339833358	0.0144703615585431	0.291856975637965	0.997879459981787	ENSMUSG00000121001.1		lncRNA	2	91889010	91889645	1	havana_tagene	novel transcript
ENSMUSG00000121002	0.519282614767472	-2.0834775127801e-05	0.0144705834277343	0.75130513411545	0.997879459981787	ENSMUSG00000121002.1		lncRNA	6	54217773	54218891	-1	havana_tagene	novel transcript, antisense to Chn2
ENSMUSG00000121004	0.663247256579341	-4.51011638387056e-06	0.0144704483809631	0.960349767200229	0.997879459981787	ENSMUSG00000121004.1		lncRNA	5	138087582	138088044	1	havana_tagene	novel transcript, sense intronic to Zkscan1and KO:Zkscan1
ENSMUSG00000121006	4.99105046831321	-0.000196648714456099	0.014468626503211	0.425669245713606	0.997879459981787	ENSMUSG00000121006.1		lncRNA	X	11945457	11952887	1	havana_tagene	novel transcript, antisense to Bcorand KO:Bcor
ENSMUSG00000121007	23.714020382469	0.000459275563913125	0.0144667629872439	0.175278846613255	0.997879459981787	ENSMUSG00000121007.1		lncRNA	5	143024787	143025558	1	havana_tagene	novel transcript, antisense to Rnf216
ENSMUSG00000121008	6.9725763978864	-0.00025583888328011	0.0144678756768689	0.373508185353968	0.997879459981787	ENSMUSG00000121008.1		lncRNA	6	82979797	82981945	-1	havana_tagene	novel transcript, antisense to KO:RP23-238I17.3and M1ap
ENSMUSG00000121010	0.304739583422277	2.56699973592629e-05	0.0144706229902482	0.64880427943294	0.997879459981787	ENSMUSG00000121010.1		lncRNA	8	121095902	121096418	1	havana_tagene	novel transcript, sense intronic to Gse1
ENSMUSG00000121011	5.84493618875888	0.000215077222693768	0.0144688108160151	0.361724110497469	0.997879459981787	ENSMUSG00000121011.1		lncRNA	6	124297846	124298604	-1	havana_tagene	novel transcript, antisense to Cd163
ENSMUSG00000121012	2.32244080970715	-8.12867441642899e-06	0.0144697539286445	0.961477710868306	0.997879459981787	ENSMUSG00000121012.1		lncRNA	11	68961306	68961542	-1	havana_tagene	novel transcript
ENSMUSG00000121013	6.18191818113666	3.82932524685093e-05	0.0144687978590666	0.871426381851967	0.997879459981787	ENSMUSG00000121013.1		lncRNA	5	137265179	137266976	-1	havana_tagene	novel transcript
ENSMUSG00000121014	0.31849852539251	2.71966288306712e-05	0.0144706199606914	0.6340847474963	0.997879459981787	ENSMUSG00000121014.1		lncRNA	14	68124068	68124369	-1	havana_tagene	novel transcript, sense intronic to Dock5
ENSMUSG00000121015	22.0436445800496	-0.000154273873215221	0.0144662271933858	0.669093996146235	0.997879459981787	ENSMUSG00000121015.1		lncRNA	15	101158560	101161299	1	havana_tagene	novel transcript, sense intronic to Nr4a1
ENSMUSG00000121016	108.38005086818	-0.000376440583324033	0.0144495276975664	0.630227289406177	0.997879459981787	ENSMUSG00000121016.1		lncRNA	19	21691210	21702235	1	havana_tagene	novel transcript
ENSMUSG00000121017	0.448633743347237	4.50461421564661e-05	0.0144705881097561	0.486303901412764	0.997879459981787	ENSMUSG00000121017.1		lncRNA	13	97428678	97433289	1	havana_tagene	novel transcript
ENSMUSG00000121018	2.87651895733933	6.02798430044111e-06	0.0144695898350106	0.973557336004744	0.997879459981787	ENSMUSG00000121018.1		lncRNA	3	113423488	113424327	1	havana_tagene	novel transcript, antisense to KO:Rnpc3and Rnpc3
ENSMUSG00000121020	1.82755818620765	-0.000153273791318495	0.0144700265732204	0.283633982183259	0.997879459981787	ENSMUSG00000121020.1		lncRNA	8	112369876	112370553	-1	havana_tagene	novel transcript, antisense to Zfp1
ENSMUSG00000121021	0.528574028240047	-5.7041266595727e-05	0.0144705729487826	0.401620287084117	0.997879459981787	ENSMUSG00000121021.1		lncRNA	11	31621997	31622561	1	havana_tagene	novel transcript
ENSMUSG00000121022	1.34437285751557	-5.30869124791522e-05	0.0144702757399035	0.644362168593825	0.997879459981787	ENSMUSG00000121022.1		lncRNA	17	44025811	44055483	-1	havana_tagene	novel transcript, antisense to Cyp39a1
ENSMUSG00000121023	0.824014669440357	8.19608233326834e-05	0.0144704011652519	0.402782051786011	0.997879459981787	ENSMUSG00000121023.1		lncRNA	8	71857992	71858543	-1	havana_tagene	novel transcript
ENSMUSG00000121024	0.94274172562813	4.38317296259663e-05	0.0144703676312184	0.669817787687794	0.997879459981787	ENSMUSG00000121024.1		lncRNA	7	45170073	45171474	-1	havana_tagene	novel transcript, antisense to KO:Tulp2and Tulp2
ENSMUSG00000121025	1.49649038635476	-4.54492841273209e-05	0.0144700251921385	0.750773476477074	0.997879459981787	ENSMUSG00000121025.1		lncRNA	1	93730966	93731513	-1	havana_tagene	novel transcript
ENSMUSG00000121026	1.0293292404505	8.98095281104265e-05	0.0144704340554364	0.334076774908737	0.997879459981787	ENSMUSG00000121026.1		lncRNA	1	181060984	181062058	-1	havana_tagene	novel transcript
ENSMUSG00000121027	1.93152120900436	-6.7576481198267e-05	0.0144699890800596	0.645051817355432	0.997879459981787	ENSMUSG00000121027.1		lncRNA	19	37363776	37364714	-1	havana_tagene	novel transcript
ENSMUSG00000121029	14.903246917536	-0.000926164444398633	0.0144656047416545	0.0161650856635597	0.997879459981787	ENSMUSG00000121029.1		lncRNA	11	99046002	99053007	1	havana_tagene	novel transcript
ENSMUSG00000121031	1.35329285701211	0.000125051351697905	0.0144703926488775	0.207506217044007	0.997879459981787	ENSMUSG00000121031.1		lncRNA	15	96606645	96607550	-1	havana_tagene	novel transcript
ENSMUSG00000121032	0.533034027988314	1.85168480301492e-05	0.0144705821701325	0.779107497409578	0.997879459981787	ENSMUSG00000121032.1		lncRNA	16	93770681	93771335	1	havana_tagene	novel transcript, antisense to Cldn14
ENSMUSG00000121033	11.9513660525777	-0.000589612016759832	0.0144661326025883	0.105973136868497	0.997879459981787	ENSMUSG00000121033.1		lncRNA	4	129704307	129704775	-1	havana_tagene	novel transcript
ENSMUSG00000121035	4.48585628242152	-6.24513595842494e-05	0.0144687586128598	0.793849178334976	0.997879459981787	ENSMUSG00000121035.1		lncRNA	2	78953071	78953706	1	havana_tagene	novel transcript
ENSMUSG00000121036	7.59806875321865	0.000125892839480697	0.0144688670763494	0.587911572317517	0.997879459981787	ENSMUSG00000121036.1		lncRNA	6	97187210	97189234	-1	havana_tagene	novel transcript, antisense to Arl6ip5and KO:Arl6ip5
ENSMUSG00000121037	3.5321706830612	0.000254027406884101	0.0144696394570572	0.153233552317648	0.997879459981787	ENSMUSG00000121037.1		lncRNA	6	50476529	50482710	-1	havana_tagene	novel transcript
ENSMUSG00000121039	6.47076663843523	9.53902630991064e-05	0.0144681555116255	0.726825923380268	0.997879459981787	ENSMUSG00000121039.1		lncRNA	1	95595423	95599315	1	havana_tagene	novel transcript
ENSMUSG00000121040	1.39260537419435	-0.000177015243255452	0.014470279556748	0.122183342573345	0.997879459981787	ENSMUSG00000121040.1		lncRNA	5	115627692	115628068	-1	havana_tagene	novel transcript
