"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000118341"	1.47635722244569	-0.0135539078458434	0.149316109886317	0.515808452617873	NA
"ENSMUSG00000118119"	0.227683306192126	-0.00472110629752025	0.164459541067247	0.617929022772627	NA
"ENSMUSG00000024027"	0.177513075761691	-0.00280397296037559	0.164606426140463	0.746227641456006	NA
"ENSMUSG00000118169"	1.79597502933487	-0.0351465235855617	0.176704889734903	0.149536319009559	NA
"ENSMUSG00002075577"	0.667809623305979	0.0150358842449318	0.163379358643183	0.348439681977322	NA
"ENSMUSG00000024029"	0.13892676831128	-0.00280397296037559	0.164606426140463	0.746227641456006	NA
"ENSMUSG00000024034"	0.172563154723813	-0.00013496086860728	0.164013588303683	0.987776787396906	NA
"ENSMUSG00000042345"	2.16042794722436	0.0643033599755747	0.223724994374335	0.0448411538391816	NA
"ENSMUSG00000117899"	1.01883700492733	-0.00872238148928055	0.150290353333937	0.642990153851235	NA
"ENSMUSG00000118295"	1.01778445627404	-0.0158737310683514	0.158592990632177	0.391840965550072	NA
"ENSMUSG00000118157"	8.07604282671252	0.0262593964861089	0.125497619468419	0.400098624505711	NA
"ENSMUSG00000118081"	5.03317439267622	-0.00086040188962497	0.120106776957657	0.975097020942167	NA
"ENSMUSG00000118390"	0.260030081980272	-0.00260319167540802	0.161306038043138	0.81803829360645	NA
"ENSMUSG00000104159"	9.47175000955752	0.00272415038846567	0.105145011394058	0.93039360296863	NA
"ENSMUSG00000117818"	4.88724410065409	-0.0270433564592958	0.137267777763526	0.353200505230484	NA
"ENSMUSG00000013562"	0.864474463665648	0.0118480197578535	0.154703745526864	0.514270960696507	NA
"ENSMUSG00000118161"	7.86887460509631	0.00241635377013794	0.117960359728684	0.931638986022678	NA
"ENSMUSG00000024041"	1.47977888783336	-0.00863895690021585	0.167927269474202	0.338422985086039	NA
"ENSMUSG00000117656"	0.17521225082748	-0.000136214100815212	0.163971280573918	0.987717013337665	NA
"ENSMUSG00000117355"	1.34371864313525	0.0252102756261286	0.172023257638166	0.193972241449321	NA
"ENSMUSG00000117562"	0.240123842154376	-0.00250050845198996	0.161558517381458	0.821892381491455	NA
"ENSMUSG00000002076"	8.42402086893031	0.0355275124732307	0.136967208876619	0.270931687163937	NA
"ENSMUSG00000091548"	0.616035005893547	-0.000131688541455145	0.154508660815915	0.99314109249377	NA
"ENSMUSG00000117925"	0.490846741834537	0.00730921829708611	0.164265338113013	0.501078882854817	NA
"ENSMUSG00000052142"	14.0018550002873	-0.0256236222902127	0.117508031365596	0.430327021719654	NA
"ENSMUSG00000117872"	1.41253894765686	-0.0213438151973893	0.162985887774749	0.286150655835039	NA
"ENSMUSG00000079563"	1.66863652475901	-0.0132582028466741	0.147421493297283	0.535297326989293	NA
"ENSMUSG00000090700"	0.341777940339688	-0.000322003069911075	0.158304943319101	0.98044091592228	NA
"ENSMUSG00000073424"	1.7695720320785	-0.0226446986270811	0.150389764907961	0.352483207664398	NA
"ENSMUSG00000117443"	1.33982244840357	-0.0088940649265391	0.147747159461389	0.654167827503195	NA
"ENSMUSG00000117651"	1.936348812031	0.010804463949563	0.148042157709002	0.595086377246418	NA
"ENSMUSG00000117581"	0.872187527518164	-0.00121417926062704	0.152315459355448	0.941205266341283	NA
"ENSMUSG00000091968"	1.80413717512054	-0.000853770182642141	0.137329535069866	0.969603497765978	NA
"ENSMUSG00000055202"	8.53462402264711	-0.118301172106714	0.242491902367228	0.0244831596042599	NA
"ENSMUSG00002076627"	0.152023144709523	-0.000129840098951718	0.164187650890509	0.988023568522392	NA
"ENSMUSG00000097030"	2.24172841112021	0.00499803550037448	0.139762411845717	0.819535090537255	NA
"ENSMUSG00000117347"	0.41366400386953	-0.00468020594985475	0.157153654162612	0.745851666622083	NA
"ENSMUSG00000117468"	14.019499845599	0.00543147633738708	0.0962908435065634	0.86948477731904	NA
"ENSMUSG00000024292"	2.33676304108849	-0.00404867961845875	0.141506926511167	0.848370091183709	NA
"ENSMUSG00002075941"	0.374261266784023	0.00215776812166695	0.160436713066709	0.855680129585577	NA
"ENSMUSG00000092519"	0.301684240096966	0.00659122727629985	0.164752126936939	0.514787242503039	NA
"ENSMUSG00000092602"	1.46979373114036	-0.0228555914756067	0.164762761160237	0.260602332526318	NA
"ENSMUSG00000092571"	8.4501374433274	0.0190641417554844	0.118312262360259	0.534062488827506	NA
"ENSMUSG00000115113"	0.438957239572177	-0.019145628933244	0.172075071780353	0.197848135746395	NA
"ENSMUSG00000079553"	13.2596427859788	-0.00261696903392765	0.107429665561203	0.932044238939504	NA
"ENSMUSG00000092349"	0.648917949506207	-0.000387132777470599	0.154841779987279	0.979606844540385	NA
"ENSMUSG00002076233"	1.40073724653857	-0.0289540848342243	0.168920380641751	0.202267233867546	NA
"ENSMUSG00000096361"	11.4638069732611	-0.0433557346822743	0.127370523991144	0.232418849346237	NA
"ENSMUSG00000047150"	0.468807841207683	-0.0139113441919688	0.165010150692902	0.337695794991159	NA
"ENSMUSG00000033475"	0.253559131023987	0.00695585557625426	0.163375719115946	0.538942469796791	NA
"ENSMUSG00000079444"	5.68092940156554	0.00416898605432008	0.119250202814552	0.881347697312672	NA
"ENSMUSG00000084880"	15.5449479992934	-0.0405154488488903	0.120523380775272	0.26412958727711	NA
"ENSMUSG00000096549"	8.58075253636286	-4.32669708018956e-05	0.114672573911341	0.998807562730181	NA
"ENSMUSG00000086930"	3.57819357183085	-0.0112177453922813	0.130691460080113	0.66424499354857	NA
"ENSMUSG00000065651"	16.4561167129562	0.00651518319166864	0.0953633442868795	0.844824206237792	NA
"ENSMUSG00000073400"	12.8837172297034	0.0654116440804624	0.240540184519439	NA	NA
"ENSMUSG00000058063"	0.17177568070563	0.00263630664196294	0.164392150650691	0.76478013192884	NA
"ENSMUSG00000092239"	0.13892676831128	-0.00280397296037559	0.164606426140463	0.746227641456006	NA
"ENSMUSG00000064308"	11.7960735058834	-0.00398515070743497	0.110099859393793	0.894849886728346	NA
"ENSMUSG00000024459"	2.00370180475418	-0.000774554688162101	0.139209853467266	0.97160294225076	NA
"ENSMUSG00000076439"	2.16922017436693	0.0145310369215008	0.146537839383482	0.51149146725577	NA
"ENSMUSG00000056600"	0.561714848111573	0.0112722303562877	0.159866168098714	0.469452897064481	NA
"ENSMUSG00000095377"	0.455293123893043	0.000425737877027082	0.160089046404282	0.971585900210202	NA
"ENSMUSG00000092223"	0.24723391712367	-0.00253777727284827	0.16146656177145	0.820485932911355	NA
"ENSMUSG00000035186"	0.486121742961408	-0.00832650902153328	0.158295467871024	0.579542487509483	NA
"ENSMUSG00000092340"	0.177513075761691	-0.00280397296037559	0.164606426140463	0.746227641456006	NA
"ENSMUSG00000115039"	5.3158710295106	0.0100712327383952	0.121319783076775	0.720029349459792	NA
"ENSMUSG00000091530"	16.1669078038086	-0.029226264326826	0.108416148959497	0.401501665349642	NA
"ENSMUSG00000117103"	5.06939685231221	0.0504659195703173	0.167825003005859	0.131916836178886	NA
"ENSMUSG00000117107"	0.267754536332062	0.00408992298602035	0.16506557223211	0.638106037220744	NA
"ENSMUSG00000118105"	10.1520115054921	0.0395282586690372	0.137937107723769	0.238825599492933	NA
"ENSMUSG00000117374"	9.29793875224306	-0.00346788273900245	0.107958729390746	0.909788357764591	NA
"ENSMUSG00000024184"	11.2742920000114	0.0242726594412658	0.112956804604149	0.46113638346604	NA
"ENSMUSG00000073433"	12.65738858625	0.0369840584168706	0.128461661338885	0.278397936979054	NA
"ENSMUSG00000088273"	6.85175893861679	-0.0245229219010511	0.12631815460996	0.421655003423042	NA
"ENSMUSG00000117622"	16.302064992024	-3.72452954375533e-05	0.100609884011726	0.99907350309793	NA
"ENSMUSG00000084893"	15.935125802586	-0.0122486429757577	0.0997868581541208	0.710725459784981	NA
"ENSMUSG00000023926"	2.40275368309484	0.0139915151221023	0.139432763829904	0.561466865949499	NA
"ENSMUSG00000098082"	2.83351250341056	-0.0393852203777534	0.16616024870929	0.171184035453165	NA
"ENSMUSG00000091043"	0.58381565509065	0.00209013015248405	0.157224291253015	0.880635274428827	NA
"ENSMUSG00002075699"	0.253605886765583	0.00152433391623665	0.163166367728664	0.874668297278396	NA
"ENSMUSG00000117603"	1.38951038253304	0.00877133176393579	0.146897240450731	0.663122619042001	NA
"ENSMUSG00000084601"	4.85668890448509	-0.0614736542440692	0.201921199747465	0.068859850040363	NA
"ENSMUSG00000092512"	1.16127160414648	-0.0546827737398808	0.227524443657237	0.0318776025939513	NA
"ENSMUSG00000118082"	5.07251643328764	0.0241229080611195	0.13096015294184	0.41254361259049	NA
"ENSMUSG00000073422"	2.35929338485703	0.0111618680134576	0.140929207512461	0.624775537775812	NA
"ENSMUSG00000024334"	1.03621746665306	-0.00923578530056004	0.150908010700836	0.621955962472346	NA
"ENSMUSG00000117772"	9.7984484503874	0.0436343406505194	0.130078914279647	0.226231197249955	NA
"ENSMUSG00000092246"	2.02050990442734	-0.023823588809005	0.152646630281069	0.326906166879872	NA
"ENSMUSG00000094396"	0.18007797225774	-0.00280397296037559	0.164606426140463	0.746227641456006	NA
"ENSMUSG00000090655"	0.556520931892045	-0.0207477760307342	0.171097957319118	0.210202856545101	NA
"ENSMUSG00000088499"	1.06134234662096	0.00125881843324523	0.15185089865833	0.939870707334768	NA
"ENSMUSG00000091491"	11.2516576452512	-0.00229985776458088	0.106858385248234	0.940485115576448	NA
"ENSMUSG00000090224"	3.60589609627291	0.00406504826667052	0.131010265198448	0.868837684857523	NA
"ENSMUSG00000041565"	0.413094156508022	0.00325705956519406	0.158464500476411	0.807275772039903	NA
"ENSMUSG00000096965"	1.72467051301767	-0.0159111090770465	0.149325997698575	0.465138434173339	NA
"ENSMUSG00000120263"	11.8819065329225	0.084100515609825	0.168892286313612	0.0666206871493179	NA
"ENSMUSG00000100150"	0.393583376126142	0.00353637276431723	0.156879043341961	0.805256658931709	NA
"ENSMUSG00000120381"	1.02425338447605	-0.00830758329410972	0.15154619757385	0.647631324046676	NA
"ENSMUSG00000120398"	0.891757206595285	0.00320825692593909	0.147823777979953	0.863419668580639	NA
"ENSMUSG00000078838"	1.72732994501186	-0.0382824356956921	0.186597143935405	0.109957119531494	NA
"ENSMUSG00000117654"	10.5336287946184	-0.0725299822647811	0.161519407726406	0.0883894273897551	NA
"ENSMUSG00000120531"	0.73607446376596	0.0114252349282653	0.156242316177225	0.509823486647704	NA
"ENSMUSG00000120541"	0.583662262097294	-0.00454363298291904	0.15640916553276	0.759140759229711	NA
"ENSMUSG00000120361"	7.27502737801484	0.0456425926152705	0.14509463747127	0.18905582760952	NA
"ENSMUSG00000120612"	6.69299535284731	0.0321578579388105	0.127869074609831	0.324590023446775	NA
"ENSMUSG00000092415"	2.49703691046807	0.018655393419133	0.145691994365081	0.436059678455285	NA
"ENSMUSG00000120305"	0.395972494178034	0.00993586014089473	0.162009018390518	0.469681839673188	NA
"ENSMUSG00000117575"	7.89075326858726	0.0476315838175023	0.153582162073469	0.16530093419832	NA
"ENSMUSG00000092591"	0.314295615553242	0.00689835261357853	0.164857301467692	0.498946576964655	NA
"ENSMUSG00000093622"	4.71719431716215	0.0231704591185725	0.130073831871065	0.429390396058708	NA
"ENSMUSG00000117254"	7.7882374064772	0.00768735619632838	0.117343370057087	0.789179531128283	NA
"ENSMUSG00000120854"	2.3732437083274	-0.0739644697044729	0.235604516640959	0.0361972941851226	NA
"ENSMUSG00000120922"	0.85897295899541	0.0160304381646286	0.16229352148248	0.349200772268165	NA
"ENSMUSG00000120301"	3.41017483464171	-0.0191381845495454	0.139453903254949	0.457984973602114	NA
"ENSMUSG00000120934"	2.34824137445934	0.00732549465740234	0.1392421264344	0.744375187450091	NA
"ENSMUSG00000117486"	5.29165491473655	-0.0507308826527473	0.159177157844084	0.144818610306371	NA
"ENSMUSG00000092539"	6.22291864532986	-0.0269148232028731	0.126453928785674	0.388754271031792	NA
"ENSMUSG00000117358"	12.5696666477912	-0.00600491791428582	0.103443559087663	0.849813986361932	NA
"ENSMUSG00000073430"	0.554565266402825	-0.00387486547432163	0.155868559420641	0.795738161147185	NA
"ENSMUSG00000117437"	0.249592619462322	0.00151050065270607	0.163212490883475	0.875269554829458	NA
"ENSMUSG00000120277"	11.3169508271247	-0.0476130966889458	0.130027711831038	0.202201953506549	NA
"ENSMUSG00000120998"	1.68851543957678	-0.0610194272452891	0.239689955444467	0.0247244040195223	NA
"ENSMUSG00000121122"	2.04686974159597	0.00248229173838614	0.139351332160299	0.909291483691043	NA
"ENSMUSG00000119983"	0.568495415411981	-0.00410413664932749	0.155889267698662	0.784437601009726	NA
"ENSMUSG00000121147"	4.74257581300892	0.0220213438252682	0.142724884256168	0.397527061265279	NA
"ENSMUSG00000121152"	1.8545864533366	0.00277621424597648	0.136858227254501	0.902471364774133	NA
"ENSMUSG00000121174"	3.09086749957561	-0.0889050600931313	0.278308192670363	0.0161162194042774	NA
"ENSMUSG00000121180"	7.34906873520658	-0.0199346319207322	0.12418033576293	0.50118400877799	NA
"ENSMUSG00000097154"	16.4308512908445	-0.0304781098527173	0.122034528408119	0.357096572901642	NA
"ENSMUSG00000121197"	2.29604917849656	-0.00231039431424972	0.136038550506372	0.919623698834125	NA
"ENSMUSG00000120681"	11.0796645978876	0.0138568706276888	0.103256987664139	0.670907154255103	NA
"ENSMUSG00000121208"	8.94556046642104	-0.0143291880870463	0.118720134499069	0.627302064987946	NA
"ENSMUSG00000121209"	14.4423019073907	-0.00430821896463106	0.111061072862016	0.885620613990427	NA
"ENSMUSG00000093565"	7.2131617226599	0.0287633424710816	0.126181691099113	0.366570677523597	NA
"ENSMUSG00000117485"	0.583925314595941	-0.00351401624129471	0.160062282424327	0.776532007475632	NA
"ENSMUSG00000121227"	7.03420576520728	0.0188210287043045	0.119116704033333	0.53627818434536	NA
"ENSMUSG00000121022"	14.9804093398071	-0.0339876802460085	0.113284040838277	0.336682414239577	NA
"ENSMUSG00000117501"	1.18456008354287	0.00566762357988177	0.149291240523826	0.75856254525847	NA
"ENSMUSG00000095193"	15.9143987300048	-0.00412670519758973	0.101019681456198	0.897673776980982	NA
"ENSMUSG00000116852"	10.1236248779141	-0.0108297106861257	0.112148769120294	0.721475230855636	NA
"ENSMUSG00000116644"	10.4414402025413	-0.0359673677609161	0.124199567316823	0.296147847294476	NA
"ENSMUSG00000117314"	1.81535942591643	0.0771241653937331	0.27085853293342	0.0141245320257313	NA
"ENSMUSG00000121243"	2.16947119671355	-0.0152680363491095	0.141906728709496	0.520995774136612	NA
"ENSMUSG00000121244"	10.3382303427005	-0.0240833299717912	0.118131472288914	0.451241684642498	NA
"ENSMUSG00000079414"	6.63371925316135	-0.0149738562658742	0.11690156874363	0.618282597202019	NA
"ENSMUSG00000117916"	1.90591856670751	0.098199721566527	0.3112342588606	0.00768956348041355	NA
"ENSMUSG00000117322"	9.46130376726655	-0.0502182131807539	0.140497390682466	0.174503968094685	NA
"ENSMUSG00000115842"	5.98060340572933	-0.0442741598687998	0.158659283661121	0.169401776748374	NA
"ENSMUSG00000117059"	0.647199342972682	-0.00833245129392805	0.155714291356451	0.609733423615014	NA
"ENSMUSG00000023903"	9.95355506515424	0.0102317684868524	0.110715188336789	0.738175705273663	NA
"ENSMUSG00000117108"	0.142504877336668	-0.000129840098951718	0.164187650890509	0.988023568522392	NA
"ENSMUSG00000043782"	4.55151765880733	0.0675026203769771	0.188764820545859	0.0759006306667999	NA
"ENSMUSG00000066720"	1.40431381419473	0.00335474179745621	0.141151137914817	0.874423316374748	NA
"ENSMUSG00000067341"	0.664635930965439	-0.00934051034911249	0.155038877535247	0.582948371714537	NA
"ENSMUSG00000024340"	3.93136318150868	0.0110091637837719	0.130815360882725	0.669157648020557	NA
"ENSMUSG00000062638"	0.849502503991057	0.0366376105790148	0.202358092114766	0.0446335449734319	NA
"ENSMUSG00000083522"	0.158219922036486	-0.00280397296037559	0.164606426140463	0.746227641456006	NA
"ENSMUSG00000092438"	0.659270622739014	-0.00714749147050912	0.157006033739263	0.639500112867526	NA
"ENSMUSG00000091655"	5.07436108595041	0.0306432218775102	0.134624987450356	0.3219159774636	NA
"ENSMUSG00000092278"	0.25624669228522	-0.00534814475665877	0.164455884041657	0.582983619233255	NA
"ENSMUSG00000073405"	0.927713492279032	-0.0162361322371054	0.163851860428121	0.327258180681363	NA
"ENSMUSG00000092243"	1.97230826395111	-0.00781698130191829	0.139569562450436	0.727758212393158	NA
"ENSMUSG00000092277"	7.49851636028516	0.0139262740076675	0.120237371108471	0.632012283879503	NA
"ENSMUSG00000073980"	5.57715727226649	-0.011049838827737	0.12423336042762	0.688147425194844	NA
"ENSMUSG00000038311"	0.236019294525649	0.00654932585280145	0.163324321289569	0.557356746857855	NA
"ENSMUSG00000092289"	0.154824943499384	0.00254308475011462	0.164531811344039	0.769066705026221	NA
"ENSMUSG00000073402"	0.165824971235622	-0.000131730046436326	0.164123178786659	0.987932003808992	NA
"ENSMUSG00000092474"	0.224288327655024	0.00198605635533059	0.161681022892279	0.855777907252798	NA
"ENSMUSG00000092374"	0.409283465438061	0.00771202346775888	0.162619325196242	0.527702000544413	NA
"ENSMUSG00000054128"	0.407653436327742	0.00376974041693649	0.156879235462949	0.793333806739293	NA
"ENSMUSG00000092240"	0.711851043792525	0.00423673009415701	0.15493893297948	0.785024291130755	NA
"ENSMUSG00000092306"	0.174080507046135	-0.00293050598056532	0.164440755326682	0.740480776276703	NA
"ENSMUSG00000092457"	0.567516970391979	0.025628742683882	0.181330974689564	0.114694819880094	NA
"ENSMUSG00000101932"	0.673318256451024	-0.0087681280047152	0.155994751599372	0.591802649110914	NA
"ENSMUSG00000092392"	0.98410754292364	-0.0472284474591616	0.218605386669047	0.0331708925451611	NA
"ENSMUSG00000007021"	2.14522372721527	0.0428979594163674	0.185093573197261	0.112328064140285	NA
"ENSMUSG00000019320"	8.2944324756803	-0.0455531030336723	0.139236359016685	0.199631242379909	NA
"ENSMUSG00000008482"	1.77075148584825	0.0319544182850359	0.171573350226553	0.178798364676356	NA
"ENSMUSG00000090101"	6.32337542326185	-0.00237521600153272	0.119886675423609	0.931577195476753	NA
"ENSMUSG00000039628"	0.892732615666575	-0.0190425679399856	0.17404105731222	0.168316873005438	NA
"ENSMUSG00000023795"	10.3036916653176	-0.0357331975718411	0.121136124399139	0.304449517975853	NA
"ENSMUSG00000121378"	6.2796099447448	-0.120122264214636	0.258702545734336	0.0212852392389076	NA
"ENSMUSG00000096780"	10.3262004528028	-0.0773670771336115	0.170345169149318	0.0752804970316861	NA
"ENSMUSG00000079356"	0.321112106701249	-0.0103396211938302	0.165098536791982	0.392913518680966	NA
"ENSMUSG00000121397"	0.508988952306426	-0.000711112793985696	0.157625375198796	0.958199718943775	NA
"ENSMUSG00000121426"	0.74626544889125	0.0110245736794597	0.156944180497739	0.512819213856033	NA
"ENSMUSG00000002791"	0.412718469873359	-0.0129813972026074	0.162611966161941	0.391685264440964	NA
"ENSMUSG00000121449"	0.745550180846865	0.00948603057299109	0.157917910716321	0.545920819091355	NA
"ENSMUSG00000121450"	1.9419332268983	0.00409030825385918	0.139299159864419	0.852189456783787	NA
"ENSMUSG00000121491"	6.07293829830471	-0.00812539467547253	0.118801575496859	0.775138833962325	NA
"ENSMUSG00000121493"	3.11425720427396	-0.00258056091164474	0.12706636838218	0.919960664432231	NA
"ENSMUSG00000067203"	1.75923124356268	-0.0126561386107089	0.147160531238881	0.551655429044864	NA
"ENSMUSG00000092444"	0.401801403416715	-0.00360594828701502	0.158574904709699	0.787153019161606	NA
"ENSMUSG00000090556"	0.162977801344621	0.00255301270793474	0.164516817686019	0.768606591374094	NA
"ENSMUSG00000065743"	0.844492227643548	0.00584759708489098	0.153041830273553	0.728218149137431	NA
"ENSMUSG00000094690"	10.4835698051252	0.119916749132561	0.229504530570937	0.026143943437908	NA
"ENSMUSG00000097727"	13.7174733567954	0.0556486070606934	0.145586894728502	0.146039902518074	NA
"ENSMUSG00000121508"	0.332152380016205	0.00497062703070643	0.161544130421755	0.673140730511715	NA
"ENSMUSG00000040899"	0.717682639502971	0.00260522680126657	0.152680969340956	0.87380951651372	NA
"ENSMUSG00000120679"	0.575482617293782	0.0192744766080141	0.174092384243512	0.16846387021071	NA
"ENSMUSG00000055945"	8.52473712319781	0.000158761732234482	0.113606329586283	0.995663683864648	NA
"ENSMUSG00000116704"	1.43323800510799	-0.00742173730371341	0.14433491636564	0.720404672269716	NA
"ENSMUSG00000050410"	16.4464444686755	-0.0841667471365042	0.153878782114363	0.0717497764842035	NA
"ENSMUSG00000118589"	0.183467786637994	-0.00302547051096459	0.164318968520563	0.736248520766938	NA
"ENSMUSG00000024409"	0.731355565162944	0.00651858318443158	0.158882181677761	0.641771901350095	NA
"ENSMUSG00000039518"	3.07264718940956	-0.0168700974360958	0.138366269793508	0.50494653447826	NA
"ENSMUSG00000092409"	2.16567660869716	-0.00806775764483487	0.13549042363044	0.734629375935668	NA
"ENSMUSG00001118668"	8.40634791896724	-0.0360440210214326	0.140127983292694	0.258940372332557	NA
"ENSMUSG00000086867"	0.745179617466862	-0.0185682527958933	0.168330193167517	0.250501189481971	NA
"ENSMUSG00000120061"	1.13910671466323	-0.0237571279037024	0.166669128766875	0.240584331387546	NA
"ENSMUSG00000092219"	0.747928065215191	-0.0135532757057178	0.15786180038535	0.442377408765348	NA
"ENSMUSG00000092600"	0.422812381797428	-0.0109965312446147	0.16270013243562	0.430274259227122	NA
"ENSMUSG00000117230"	0.17521225082748	-0.000136214100815212	0.163971280573918	0.987717013337665	NA
"ENSMUSG00000065387"	0.410051808899767	-0.00811704609339342	0.162858367025608	0.507926220627312	NA
"ENSMUSG00000038045"	3.29288137548835	0.00441840046420984	0.12417065157773	0.868215788840461	NA
"ENSMUSG00000024155"	6.7031471663539	-0.0183223351740654	0.123325614345685	0.533110108715563	NA
"ENSMUSG00000086594"	2.57337465955772	-0.010795613451626	0.136674059799451	0.653251918789205	NA
"ENSMUSG00000024227"	4.07307095557937	-0.0139999909473412	0.134173844227382	0.584061262617314	NA
"ENSMUSG00000046196"	2.55023742513735	-0.011305599057126	0.13372970914913	0.651254419471551	NA
"ENSMUSG00000054901"	13.8498171185924	-0.0368709033918992	0.121707535740931	0.292884451798854	NA
"ENSMUSG00000066938"	0.960397092240841	0.00631391129256749	0.152322409869567	0.714741851297415	NA
"ENSMUSG00000098764"	1.55690916043078	-0.00806908766236499	0.146533327676019	0.68787780283026	NA
"ENSMUSG00000117376"	1.24721531330666	0.00317511827192044	0.142378295926075	0.878475561238585	NA
"ENSMUSG00000092557"	1.72191946154365	0.0223162580879368	0.156734487590845	0.320648436482378	NA
"ENSMUSG00000120973"	1.84230549724646	0.0177062220319954	0.153989705626459	0.400722200056495	NA
"ENSMUSG00000118881"	0.731729457621444	0.0111166055980699	0.157061383313944	0.509011968073614	NA
"ENSMUSG00000073414"	3.124087048918	0.0117130813917818	0.129822086035156	0.654709632668786	NA
"ENSMUSG00000092586"	0.234839524242901	0.0014586101894891	0.163386533019192	0.877546575655451	NA
"ENSMUSG00000073413"	1.15972591840797	-0.00143189986425479	0.148082317325382	0.937934096507058	NA
"ENSMUSG00000013766"	0.522639385209317	-0.00631177059755417	0.160999819765651	0.617664149529853	NA
"ENSMUSG00000034923"	0.760530755989207	0.0230804095761436	0.177059670713597	0.145691101035795	NA
"ENSMUSG00000034482"	1.34245140793102	-0.0163199727682909	0.151354678439145	0.4436428600185	NA
"ENSMUSG00000043807"	5.74706446729669	-0.0388731960123923	0.152052116709912	0.2102355127214	NA
"ENSMUSG00000024397"	13.9819011881517	0.00445224746205715	0.103576790595775	0.887916925706292	NA
"ENSMUSG00000086076"	2.70201638662241	0.00517350001412793	0.132746389412809	0.83073215712319	NA
"ENSMUSG00000073412"	6.78343047916132	-0.0255348896585361	0.131073881003548	0.39274507270435	NA
"ENSMUSG00000024399"	3.9760294066252	-0.0384547248688781	0.158086340400343	0.196956219649402	NA
"ENSMUSG00000024401"	4.83394212138716	-0.0360709282215309	0.150911875045058	0.230101390483339	NA
"ENSMUSG00000024402"	1.41241735573861	-0.00534197804819319	0.142879996285082	0.79790683884787	NA
"ENSMUSG00000120349"	4.06752959204495	-0.0339578540341765	0.148951444093354	0.250252255982373	NA
"ENSMUSG00000098499"	1.68071804147018	0.00333947742036515	0.138517149977246	0.880123904552264	NA
"ENSMUSG00000065273"	7.02886690746307	-0.00263283705882268	0.11677872944937	0.926341681549611	NA
"ENSMUSG00000098269"	4.74276978607422	-0.00438621779089888	0.123858132982247	0.869573397711824	NA
"ENSMUSG00000007034"	1.29492365997447	-0.0173526832115587	0.15983210413923	0.357557348336267	NA
"ENSMUSG00000117209"	0.476940389840407	-0.0169944934779146	0.166388634476944	0.286018903155531	NA
"ENSMUSG00000117013"	3.34879286315058	0.0125742446528178	0.135393803617858	0.612885537388234	NA
"ENSMUSG00000117070"	0.730953207057905	0.0217268687142106	0.174775531092159	0.167316279624374	NA
"ENSMUSG00000121124"	11.8436973846583	0.00285885573354924	0.107686360530097	0.925664753286092	NA
"ENSMUSG00002076026"	0.253016787473491	0.00211149401008638	0.161292575961225	0.850976844657696	NA
"ENSMUSG00000120725"	5.43694415564577	-0.0304388020805482	0.133649542327745	0.326855056222292	NA
"ENSMUSG00000120278"	7.90755207284271	0.00618902668401498	0.110760885865733	0.837386762914331	NA
"ENSMUSG00000016283"	0.59023154563505	-0.021734815440357	0.172670680551155	0.191627558668139	NA
"ENSMUSG00000117791"	0.387680650706478	-0.00741834662556203	0.162438950647603	0.542741716377042	NA
"ENSMUSG00000118136"	0.161798031061873	-0.000129840098951718	0.164187650890509	0.988023568522392	NA
"ENSMUSG00000117657"	0.171280706475788	-0.000134350782043248	0.164034224322247	0.987805972957955	NA
"ENSMUSG00000025739"	0.337647083872639	0.0050567955909792	0.16158427713509	0.667858546385144	NA
"ENSMUSG00000041062"	2.71086386411326	0.0151254609124162	0.135504291519209	0.553548449990255	NA
"ENSMUSG00000063011"	11.6178884841752	0.00394518845011824	0.103166810571856	0.900795552049971	NA
"ENSMUSG00000090113"	0.335576548027374	0.00502262740419748	0.161553482840314	0.670222425015822	NA
"ENSMUSG00000025727"	0.32449449640081	0.0131221237296168	0.165550426798619	0.337688435060705	NA
"ENSMUSG00000097405"	5.7618220813435	0.000224266183707631	0.117023533617744	0.99369073913964	NA
"ENSMUSG00000058159"	0.914897032717797	-0.00494285091469924	0.149683051992352	0.78513446014175	NA
"ENSMUSG00000087443"	1.25979372982472	0.00230147217341628	0.143265403707735	0.91001104058371	NA
"ENSMUSG00000059791"	3.38170931620605	-0.0242714049948313	0.146621685267612	0.350289755952421	NA
"ENSMUSG00000121151"	8.16734418242041	0.0127341012998164	0.117510379159612	0.665787095903998	NA
"ENSMUSG00000049832"	7.32041936978483	-0.0123835854192322	0.119713840619795	0.668290604734378	NA
"ENSMUSG00000092284"	0.326010287982502	-0.00388058308909184	0.163330610647387	0.700191820612697	NA
"ENSMUSG00000120154"	14.9155722752759	-0.0255271972388542	0.114502681539236	0.438987720488639	NA
"ENSMUSG00000092604"	1.04846999382331	0.0410046504554693	0.201186617524238	0.0634896022460368	NA
"ENSMUSG00000073407"	3.12053074181467	-0.0350337705434516	0.155368158696433	0.223601173354766	NA
"ENSMUSG00000121510"	1.54374704551337	0.00947686977838904	0.14620372927417	0.645240012850183	NA
"ENSMUSG00000023083"	3.12309178144851	0.0107302280046578	0.132442362330884	0.670829865577566	NA
"ENSMUSG00000096438"	2.66586613540909	0.00779003439257819	0.133783809390272	0.748236877085438	NA
"ENSMUSG00000095366"	8.57271579706654	0.0203357692224039	0.11801312898989	0.512231247774023	NA
"ENSMUSG00000095134"	7.21801648840148	-0.0142666777982778	0.136361981329672	0.568941963763373	NA
