"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000102260"	0.332438571584886	0.00489505731595006	0.160710756374265	0.663974525052303	NA
"ENSMUSG00000118070"	6.19293806216038	-0.021195877838763	0.139201850469837	0.535588016992658	NA
"ENSMUSG00000118379"	8.03852299156235	0.0363224289934673	0.13280580491571	0.383126363986478	NA
"ENSMUSG00000114756"	9.44131573918623	0.118925961788155	0.208950069703759	0.0286137589826537	NA
"ENSMUSG00002075248"	2.90619646101154	-0.00857316249047463	0.144976173093642	0.755126707434512	NA
"ENSMUSG00000024565"	1.01343096760678	0.000559009286833809	0.154453871655552	0.97596823358979	NA
"ENSMUSG00000117870"	0.484929032221982	3.03024695386551e-05	0.158836898982966	0.998186293952818	NA
"ENSMUSG00000117923"	0.174755527789386	0.00264197704065341	0.161850089136304	0.752966927152396	NA
"ENSMUSG00000077599"	0.756781776314295	0.0181792257861177	0.163234051484361	0.264252804625614	NA
"ENSMUSG00000093036"	0.259514351386456	0.00154308758995403	0.161477844817426	0.863398755201874	NA
"ENSMUSG00000118278"	0.736021907469479	-0.0110388227331229	0.158675335901	0.507100942408291	NA
"ENSMUSG00000024553"	2.21343697398504	0.00280647239464083	0.147761105408018	0.909288858862183	NA
"ENSMUSG00000118256"	0.747224736490122	-0.00354561092646603	0.156210577976431	0.834169335441836	NA
"ENSMUSG00000117824"	0.829522099024294	-0.00893401190175283	0.155287228004542	0.642618225602886	NA
"ENSMUSG00000117842"	0.321616364138743	0.000124742885142359	0.159159599563998	0.992264232983172	NA
"ENSMUSG00000117888"	0.157800869216628	5.13655047271146e-05	0.161693187209555	0.995114620188224	NA
"ENSMUSG00000097738"	6.7518925463238	-0.03511111867644	0.138343706063562	0.365631568946441	NA
"ENSMUSG00000118094"	6.49468061512034	-0.0284795614426845	0.13641835921896	0.450593814779867	NA
"ENSMUSG00000117976"	2.77823366656957	0.0393993375258211	0.168849187028379	0.150397155536168	NA
"ENSMUSG00000100430"	1.25776573956211	-0.00353503178635104	0.150901517522139	0.872961256802119	NA
"ENSMUSG00000118333"	0.335082877871731	9.45107336814281e-05	0.160181475159322	0.993309683687916	NA
"ENSMUSG00000117658"	0.256254965400883	0.00457956946506521	0.16191662464169	0.608218731358105	NA
"ENSMUSG00000118222"	0.327667896123611	-0.00459379290243867	0.160664033668434	0.68278481486427	NA
"ENSMUSG00000117826"	0.670887447708743	0.00871790306355771	0.157642439926891	0.602959570094596	NA
"ENSMUSG00000117894"	0.164659048443677	0.00264197704065341	0.161850089136304	0.752966927152396	NA
"ENSMUSG00000118385"	0.583191625841307	0.00314155790400117	0.158737809696405	0.819410691891224	NA
"ENSMUSG00000056162"	0.493545706433637	-0.0153275060937995	0.164258181703307	0.231153031493311	NA
"ENSMUSG00000092056"	3.08275375952481	-0.0419579685026455	0.160870435314857	0.194908183377538	NA
"ENSMUSG00000118152"	0.249341540425434	-0.00206394381187186	0.160591555384889	0.847492064832885	NA
"ENSMUSG00000047992"	8.51687216771564	-0.0243870523655853	0.128933396631474	0.550332513997552	NA
"ENSMUSG00002075114"	0.255198511026811	-0.00208853239152153	0.160558532167674	0.846565030190284	NA
"ENSMUSG00000065746"	0.574697697815435	0.00515016433693531	0.156349241927984	0.763164430615276	NA
"ENSMUSG00000118075"	0.408565906420732	0.0100576918649872	0.160797364471208	0.459429612524965	NA
"ENSMUSG00000118241"	0.251068950616054	-0.00207123101035597	0.160581762446948	0.84721678619048	NA
"ENSMUSG00000117906"	2.57723790317512	-0.0149653599726298	0.148759517053664	0.572219098591156	NA
"ENSMUSG00000118283"	2.64041341765322	-0.0153623667863744	0.150692194107953	0.543515196428406	NA
"ENSMUSG00000050321"	2.79366195771008	-0.0217606163283843	0.155706529901077	0.376345748376101	NA
"ENSMUSG00000024647"	8.43221454494588	-0.06370707661847	0.160448994229489	0.12880457890102	NA
"ENSMUSG00000117969"	1.47601491936112	0.0164296992924025	0.15330316481715	0.490281051905012	NA
"ENSMUSG00000118352"	0.32924742263276	0.00955607217584058	0.162038252240058	0.406495991134628	NA
"ENSMUSG00000117948"	0.480912282200199	-0.0163739595519161	0.162466404719871	0.298669087052413	NA
"ENSMUSG00000118089"	0.262978144089062	0.00155487332829472	0.161462646839502	0.862869994843554	NA
"ENSMUSG00000073514"	9.70832086465562	-0.00700269658434402	0.131448594513516	0.847675378993319	NA
"ENSMUSG00000118274"	1.14664142701206	-0.00726793035729273	0.153445910672528	0.722948502151019	NA
"ENSMUSG00000117805"	0.495411062796309	0.000254368414887218	0.15783915731976	0.986175010652394	NA
"ENSMUSG00000077402"	0.49483775592912	-0.0100392138900287	0.162938812865179	0.333626775648343	NA
"ENSMUSG00000117747"	0.168613932977772	5.13655047271153e-05	0.161693187209555	0.995114620188224	NA
"ENSMUSG00000109923"	0.658495833835872	0.000327922732869237	0.157139859772676	0.983183238024268	NA
"ENSMUSG00000117634"	9.19691314760197	-0.0155453863381079	0.126836452350302	0.702040554007676	NA
"ENSMUSG00000084748"	0.247921704803434	-0.00429624553287588	0.161891518540128	0.628025570141242	NA
"ENSMUSG00000082051"	3.00865072994726	0.0440479989905408	0.161138439698832	0.185876717810494	NA
"ENSMUSG00000099663"	1.42302709215935	0.00415684497535095	0.151328604678102	0.848851633079214	NA
"ENSMUSG00000100090"	1.92017628829138	-0.0114632301442626	0.147775642473743	0.661050914563723	NA
"ENSMUSG00000101406"	1.91333123047142	0.00536720142620173	0.145870601428308	0.838519350076051	NA
"ENSMUSG00002076039"	0.318008383243248	0.00458782240991067	0.160695172147051	0.681739057095229	NA
"ENSMUSG00000117418"	1.67359808627191	0.0587402441771853	0.197765442416587	0.0361861963030346	NA
"ENSMUSG00000117573"	4.28023567637597	0.00368158490701585	0.141602006044793	0.899803204932559	NA
"ENSMUSG00000087950"	0.659340996553922	0.00840595133665742	0.157531264708099	0.616079777568834	NA
"ENSMUSG00000083332"	1.31308134476012	0.0494982967740614	0.193952021064148	0.0277073624071731	NA
"ENSMUSG00000080866"	2.09864331108735	-0.0111623962972092	0.14655400092629	0.678553621520043	NA
"ENSMUSG00000037346"	2.80828478713002	-0.0116377577808294	0.145927542320188	0.672008330252235	NA
"ENSMUSG00000117447"	1.49673119672278	0.0244237414952907	0.166273077953252	0.183595665976683	NA
"ENSMUSG00000117536"	0.250400385889973	0.00445869486704152	0.161913028322222	0.615979416888781	NA
"ENSMUSG00000117470"	0.467204120741937	0.0138549067701427	0.163711781628273	0.259290502938577	NA
"ENSMUSG00000117365"	3.71136457884003	0.0654459562154265	0.190036440793627	0.0612805846502217	NA
"ENSMUSG00000055795"	1.00793750414085	0.000388963726551337	0.155509065785357	0.982202887921768	NA
"ENSMUSG00000053740"	7.61896675386131	0.0087824865291167	0.126629243751437	0.826289133195068	NA
"ENSMUSG00000094306"	7.37543162641186	-0.035500966459266	0.135706692371534	0.375985615085346	NA
"ENSMUSG00000036743"	1.68311138433381	0.00183662963760911	0.154079697117717	0.922980500363743	NA
"ENSMUSG00000117530"	5.4799812011853	0.0320028344969467	0.143044045801663	0.369881283886708	NA
"ENSMUSG00000117436"	5.06610974440488	-0.00814178804257692	0.133591694520226	0.816601143561237	NA
"ENSMUSG00000117450"	6.29886232394654	-0.016799793464911	0.138191882223054	0.617813319245582	NA
"ENSMUSG00000071867"	2.91550041162793	0.0182304478552257	0.145935835466373	0.535189273004654	NA
"ENSMUSG00000117404"	0.342577886723744	0.000127994666712449	0.159051407674272	0.992158710363139	NA
"ENSMUSG00000117645"	1.23991913580872	0.0226317288018991	0.163167163575513	0.248130243087852	NA
"ENSMUSG00000077593"	3.80995330359419	0.0367987465764042	0.151455864502577	0.277139661015056	NA
"ENSMUSG00000056682"	0.243118508457291	-0.00137268109598331	0.161544162921252	0.876124877632774	NA
"ENSMUSG00000117565"	0.911556212243512	-0.0117575598514369	0.156716721055906	0.535159421873812	NA
"ENSMUSG00000117640"	0.509589323076528	0.00975447458021435	0.161815852490019	0.41552865239771	NA
"ENSMUSG00000117521"	0.164731291396599	-0.00253905418642116	0.161838098423639	0.762283322243913	NA
"ENSMUSG00000117585"	1.08359433521975	0.00344248711394007	0.154706590411378	0.852599378324343	NA
"ENSMUSG00000097043"	0.174755527789386	0.00264197704065341	0.161850089136304	0.752966927152396	NA
"ENSMUSG00000117520"	0.506529431287862	0.0097003749613852	0.161797765281311	0.417837494103329	NA
"ENSMUSG00000097926"	9.1378636253024	0.0713480526298323	0.160129209636576	0.111170695075116	NA
"ENSMUSG00002076906"	5.39729107076475	0.0190912350258951	0.140996687069658	0.558137931347115	NA
"ENSMUSG00000117548"	4.24970000380901	0.218131620530889	0.380138105499461	0.00149782557552648	NA
"ENSMUSG00000091165"	1.99464155752762	0.000889131618568094	0.145438673346184	0.973059924399653	NA
"ENSMUSG00000117519"	5.70567544269484	0.00507419676148526	0.134181930110373	0.882815592937374	NA
"ENSMUSG00000073640"	1.97728332264069	0.000352061475292978	0.146655453183621	0.988938731536986	NA
"ENSMUSG00000095614"	0.730750751383263	-0.0101308207668063	0.159052963684975	0.520934104077721	NA
"ENSMUSG00000117425"	1.08936336060327	-0.00382873568328614	0.152024049020515	0.856351756972584	NA
"ENSMUSG00000117652"	0.166184320683721	-0.00253905418642115	0.161838098423639	0.762283322243913	NA
"ENSMUSG00000117356"	0.588851805049873	0.0206087145206171	0.165192840899877	0.204344144821552	NA
"ENSMUSG00000117381"	1.07373503093694	0.00471814043968347	0.152281234203688	0.822605956842582	NA
"ENSMUSG00000061802"	0.257085052011224	0.00672253909155386	0.161439255867382	0.534924492813726	NA
"ENSMUSG00000117556"	7.31759701606384	0.0169989552137015	0.133508973891516	0.64195174707881	NA
"ENSMUSG00000094334"	5.50573480424983	0.0385748388313704	0.146855171086521	0.289924894284178	NA
"ENSMUSG00000117462"	0.337601975773495	0.00665681207423185	0.159998303197962	0.609371321659567	NA
"ENSMUSG00000091019"	1.35963968008251	0.0372986323740269	0.172661524651765	0.119565257069648	NA
"ENSMUSG00000117490"	0.419403108710654	-0.00751813742696331	0.161065012937697	0.525480359078991	NA
"ENSMUSG00000117385"	1.00543686851141	0.00818596710002328	0.154923785622496	0.672522020402316	NA
"ENSMUSG00000117484"	2.40603264306124	-0.00946841848457587	0.146469048578997	0.721908366785864	NA
"ENSMUSG00000092097"	0.416154842943074	-0.00392824213521807	0.158219747050805	0.787923504367479	NA
"ENSMUSG00000036855"	0.587153580276681	0.016495819236915	0.163603595624441	0.257851803471888	NA
"ENSMUSG00000117644"	0.419931499995333	0.0103178576168424	0.160882338135065	0.449116522767606	NA
"ENSMUSG00000117503"	1.247650689568	-0.010579554051088	0.15396760479301	0.614664224156842	NA
"ENSMUSG00000117402"	0.835410569734736	-0.0167731260093223	0.159964328155531	0.364935973792929	NA
"ENSMUSG00000117390"	6.54325431467975	0.0225944191896427	0.133845520418395	0.547790496512451	NA
"ENSMUSG00000117597"	4.65745983575005	-0.0106150151815975	0.13687924525147	0.749630003159747	NA
"ENSMUSG00000091285"	9.21513390599688	-0.0835582042509513	0.162934611572052	0.0840262321770735	NA
"ENSMUSG00000089054"	1.86279084062922	-0.0205528987861685	0.156847077364259	0.375254460971098	NA
"ENSMUSG00000117619"	6.31710550381875	-0.0131457264005431	0.134066977566256	0.711121194470954	NA
"ENSMUSG00002076222"	0.166006847789129	5.1365504727115e-05	0.161693187209555	0.995114620188224	NA
"ENSMUSG00000117453"	0.164659048443677	0.00264197704065341	0.161850089136304	0.752966927152396	NA
"ENSMUSG00000092039"	0.169582979915778	5.13655047271155e-05	0.161693187209555	0.995114620188224	NA
"ENSMUSG00000095616"	3.76585519516914	0.0670973252487301	0.180103501387918	0.0821143336109507	NA
"ENSMUSG00000117510"	0.167683284938963	-0.00253905418642116	0.161838098423639	0.762283322243913	NA
"ENSMUSG00000117552"	0.164695169920138	5.1365504727115e-05	0.161693187209555	0.995114620188224	NA
"ENSMUSG00002076537"	0.41915339286314	0.00766254014674106	0.16110099689822	0.518203923810222	NA
"ENSMUSG00000094111"	1.15064629269589	-0.024660609872464	0.16247503736006	0.251851925246355	NA
"ENSMUSG00002075008"	1.58309988944515	0.0353074470366469	0.170125700483081	0.140754535603157	NA
"ENSMUSG00000097387"	1.63388031298738	-0.0158758289493293	0.151516322481095	0.523613414361928	NA
"ENSMUSG00000087816"	4.15165430003845	-0.0045976775042635	0.13941762791871	0.881422725291746	NA
"ENSMUSG00000117563"	0.580975933785375	0.00464157329217915	0.156989321733756	0.775240011896633	NA
"ENSMUSG00000117713"	8.28887237997003	0.13189910263934	0.246205087457874	0.0155776670994452	NA
"ENSMUSG00000065592"	5.60067622550028	-0.0186093554057044	0.133734849212178	0.61262640086153	NA
"ENSMUSG00000065445"	5.53919195111759	0.0299563742217743	0.145206755358123	0.377571665386076	NA
"ENSMUSG00000117662"	6.8188876348563	-0.00136883786816656	0.135720084640287	0.967105852694372	NA
"ENSMUSG00000118017"	3.39233220594866	-0.062664576610401	0.179942427742254	0.0856881042996202	NA
"ENSMUSG00000119992"	7.85669234402115	0.00964134267820082	0.130338505694363	0.797012004139809	NA
"ENSMUSG00000118200"	3.76649314386291	0.0288594286376927	0.15007746362351	0.353911779039134	NA
"ENSMUSG00000117811"	2.16526645887298	0.0269694807894164	0.153193119255983	0.346542933025105	NA
"ENSMUSG00000114210"	1.32389099137814	-0.012968406799881	0.155450574795552	0.529621384027428	NA
"ENSMUSG00000117605"	7.98424127728665	0.0414132836342455	0.147208318807489	0.267887627953842	NA
"ENSMUSG00000120353"	4.58293068837549	-0.0163734392749843	0.135884404682685	0.639664722693094	NA
"ENSMUSG00000120137"	0.164695169920138	5.1365504727115e-05	0.161693187209555	0.995114620188224	NA
"ENSMUSG00000117613"	0.49189337971961	0.0210271713914593	0.16682976561698	0.158931376794092	NA
"ENSMUSG00000120406"	8.04621693838498	-0.0934493378293103	0.189867132323361	0.0501754816563526	NA
"ENSMUSG00000118061"	5.12114369327394	0.0215037673156713	0.13605080206571	0.551084974866149	NA
"ENSMUSG00000097222"	1.16402032125265	0.0150540301543412	0.156720681389404	0.462223446860921	NA
"ENSMUSG00000097430"	2.93691484986886	0.0129585861738908	0.154491487314611	0.545733714613936	NA
"ENSMUSG00000097610"	6.10782865525925	0.0112119588063951	0.135716850590057	0.742403332841036	NA
"ENSMUSG00000120613"	0.919039581282338	0.00262727783831442	0.157073892408008	0.867978719543413	NA
"ENSMUSG00000120640"	7.18541564590282	0.0335209368396574	0.13162666650182	0.419045142779663	NA
"ENSMUSG00000089983"	1.67638316375027	-0.0311988699221065	0.168007617828563	0.161663612480159	NA
"ENSMUSG00000118117"	0.581693688689925	-0.0118325092095392	0.159887755629692	0.451150586411515	NA
"ENSMUSG00000120682"	3.22475737990252	0.0259232458902497	0.147593568895964	0.406487343416295	NA
"ENSMUSG00000120742"	7.65936415284575	0.0380922415528269	0.14129716325257	0.32262971690297	NA
"ENSMUSG00000096982"	0.332534809787133	0.00514703150566293	0.162255696802391	0.543955498817564	NA
"ENSMUSG00000120636"	2.74924359455776	0.00494857498450253	0.14373070895312	0.85895086584697	NA
"ENSMUSG00000044201"	1.24161954699451	0.00233662360998708	0.155316693321841	0.895315787046009	NA
"ENSMUSG00000078240"	1.90741671571282	0.0201830736955002	0.152307719706651	0.439639139198561	NA
"ENSMUSG00000097755"	0.835324533763717	0.0248405323180743	0.166937519070841	0.170986487769111	NA
"ENSMUSG00000120643"	1.09368529673498	-0.0310077954949516	0.173158212522656	0.0942755577248791	NA
"ENSMUSG00000118214"	0.331343604643887	9.40011695781662e-05	0.160198953846372	0.993328475349246	NA
"ENSMUSG00000120299"	9.23604436119885	-0.0105726326995909	0.126531073436219	0.792818350871275	NA
"ENSMUSG00000097641"	6.01162927058203	-0.0184474406925474	0.138509567955914	0.5861393074474	NA
"ENSMUSG00000117780"	0.237904338080007	-0.00135559040552974	0.161568324909925	0.876911034981281	NA
"ENSMUSG00000117802"	0.415059434333649	0.00824974258734532	0.162480245677453	0.404715655725036	NA
"ENSMUSG00000117864"	9.44323699986514	0.0539831990422742	0.145584341199342	0.20241446047408	NA
"ENSMUSG00000058925"	7.87897250804995	0.00498551835496603	0.127807140672351	0.898017958471424	NA
"ENSMUSG00000118322"	0.678067153000183	-0.00682434537063366	0.158272372625784	0.656492975608765	NA
"ENSMUSG00000088776"	0.172855832812571	5.1365504727115e-05	0.161693187209555	0.995114620188224	NA
"ENSMUSG00002074848"	0.166975344916264	5.13655047271153e-05	0.161693187209555	0.995114620188224	NA
"ENSMUSG00000118391"	0.327630989844229	6.47663887714552e-05	0.16121667666728	0.994497462206614	NA
"ENSMUSG00000024366"	7.65688271261463	0.0274776697616073	0.132711909512428	0.485621976378698	NA
"ENSMUSG00000120394"	0.573594001746908	-0.00387423857177817	0.157793251679103	0.797919021674008	NA
"ENSMUSG00000118296"	1.82714327596569	-0.00624211891845369	0.148685799483345	0.797401345492402	NA
"ENSMUSG00002075777"	0.819249918042461	-0.00575805780742414	0.157653617483212	0.714756592872924	NA
"ENSMUSG00002076038"	2.06876898057714	0.0213076483088528	0.150837679894721	0.438885367077595	NA
"ENSMUSG00000118257"	8.44358624812696	0.136636646282276	0.231247985708966	0.0185671977218154	NA
"ENSMUSG00000099488"	6.82473144688841	-0.0222192793285084	0.13256152618854	0.561214454049448	NA
"ENSMUSG00000083766"	1.82602546794401	0.0569309293981264	0.192227302359189	0.049124558416841	NA
"ENSMUSG00000081773"	1.34466774017907	0.00938091841660112	0.151281765361603	0.682275385997417	NA
"ENSMUSG00000086991"	9.60387053300636	0.0370935103184155	0.145635127651994	0.308072652856792	NA
"ENSMUSG00000118199"	0.503225910636311	0.00960105882807558	0.161753191610744	0.422783489773572	NA
"ENSMUSG00000055095"	1.10082886939516	0.010647044555418	0.156070255549585	0.57760959416359	NA
"ENSMUSG00000061144"	2.59674991011657	0.015173839452106	0.156944400166733	0.455702373514291	NA
"ENSMUSG00000110628"	1.59936100605151	-0.00718545761970521	0.154419847146916	0.713472083739369	NA
"ENSMUSG00000069385"	1.77240199139899	0.0143116379526864	0.15522500842049	0.503655813335765	NA
"ENSMUSG00000053729"	4.87418041523369	-0.00282531559771338	0.14342649032555	0.919303769262921	NA
"ENSMUSG00000073572"	2.60008183092808	0.0174419584198598	0.153604369886701	0.467939631569275	NA
"ENSMUSG00000091519"	0.166006847789129	5.1365504727115e-05	0.161693187209555	0.995114620188224	NA
"ENSMUSG00000119947"	5.69956345224835	0.0350625022270794	0.150673087401993	0.294760655289221	NA
"ENSMUSG00000117694"	2.7324142044249	0.00460425596030661	0.140670211077126	0.877868636242833	NA
"ENSMUSG00000118030"	0.584165621913775	0.0143758875408345	0.160104273845715	0.395908994611621	NA
"ENSMUSG00000091842"	1.81308977654792	-0.0338745444992776	0.163311799121968	0.206684070160035	NA
"ENSMUSG00000117840"	4.77977009858423	0.0821351748475875	0.212641629494318	0.0305085021895936	NA
"ENSMUSG00000118080"	0.42472993805099	0.010402563957421	0.160903664300836	0.446102588021181	NA
"ENSMUSG00000118358"	2.23065063648681	-0.0240946440184861	0.15387559001523	0.370549761089809	NA
"ENSMUSG00000118347"	0.670086797554682	0.0154024383924251	0.16162742947084	0.335089165258431	NA
"ENSMUSG00000118122"	0.252879273652886	0.00225082883819752	0.160587638454288	0.834452936434102	NA
"ENSMUSG00000120345"	2.28564192475579	0.00646874783517051	0.146158793782747	0.805547751168745	NA
"ENSMUSG00000067872"	0.415434298738845	0.0128006083892482	0.160853425780854	0.398376143395366	NA
"ENSMUSG00000117837"	0.246105643847335	-0.0013823881389223	0.161530453039357	0.875680442431582	NA
"ENSMUSG00000118092"	3.49737565950859	-0.0351775790256882	0.157146993381002	0.250376741316414	NA
"ENSMUSG00000117850"	1.58619667473415	-0.0066398022097316	0.15526541929548	0.721049201880596	NA
"ENSMUSG00000117944"	0.32276650462985	-0.00924103590424722	0.16194147397931	0.420042081122169	NA
"ENSMUSG00000117685"	0.670210058660937	0.000149571308549473	0.158581765663875	0.99128157458978	NA
"ENSMUSG00002074886"	5.5958781153906	0.0539400631452936	0.1670512896512	0.134322285528034	NA
"ENSMUSG00000118287"	5.30109160665895	0.0209641478858152	0.136171356390022	0.558901834472722	NA
"ENSMUSG00000118340"	4.27919376158928	-0.0110598567007686	0.13790004303677	0.7349898381863	NA
"ENSMUSG00000117820"	1.32829688904984	-0.0348268986554224	0.174817638420985	0.0925966647860695	NA
"ENSMUSG00000118277"	0.415572274031669	0.00738429134663936	0.161123487184948	0.527325577313194	NA
"ENSMUSG00000118371"	1.83738414396242	-0.0139814373819157	0.151001122252684	0.569355437766251	NA
"ENSMUSG00000082107"	7.39616769323982	0.037140212004608	0.141268962273451	0.331035934015959	NA
"ENSMUSG00000045903"	2.40731193195163	0.025052229134427	0.158399441859426	0.307861508455732	NA
"ENSMUSG00000118364"	0.816562917517655	0.0192863647023195	0.160547673492888	0.323872285736606	NA
"ENSMUSG00000117723"	0.168875039893079	0.00264197704065341	0.161850089136304	0.752966927152395	NA
"ENSMUSG00000085003"	0.835663731406268	-0.00679500375310617	0.156832032527155	0.689250429727047	NA
"ENSMUSG00000097950"	7.08178957650229	0.0299111382953071	0.138541339623297	0.420385516642071	NA
"ENSMUSG00000117934"	1.44415027442738	0.00394512671096405	0.152273143929395	0.850564108862337	NA
"ENSMUSG00000051490"	0.431979540128275	0.00855027936469291	0.162557581907283	0.390924988787475	NA
"ENSMUSG00000047379"	0.578265939948759	0.0116972957844378	0.160039897440493	0.449097336638962	NA
"ENSMUSG00000080268"	2.41219460249348	0.0226659747062682	0.147742178744761	0.448397458405294	NA
"ENSMUSG00000065634"	1.32163975123631	0.00673650149093623	0.153201641690097	0.743624682690153	NA
"ENSMUSG00000061451"	8.7672289981024	-0.00892258289859807	0.129129174323778	0.81554295401448	NA
"ENSMUSG00000117893"	2.55764294388258	-0.0100230532699447	0.144637534543636	0.720464221591236	NA
"ENSMUSG00000118238"	4.20398202258665	-0.00615204257132741	0.141550630026596	0.834872387059199	NA
"ENSMUSG00000024837"	0.251524927408444	-0.00391146067997959	0.162034522846219	0.641731385196698	NA
"ENSMUSG00000098105"	3.48847454884256	0.00864499004247741	0.137816495877988	0.789311590619172	NA
"ENSMUSG00000118016"	0.248587785430405	0.00223124843875057	0.160611667804524	0.835189744754954	NA
"ENSMUSG00000117950"	0.250472628842895	-0.00139647177252392	0.161510579130412	0.875038265843719	NA
"ENSMUSG00000114682"	0.415674748596209	-0.00325583177911464	0.159140551320266	0.805478562329757	NA
"ENSMUSG00000035283"	9.38925135113589	-0.00604233905549218	0.125951708773762	0.880880779383661	NA
"ENSMUSG00000067063"	2.66537367117029	0.0110861414730277	0.149058247633616	0.65881580900217	NA
"ENSMUSG00000117710"	2.19028856477671	0.0478193761715588	0.17880077277585	0.0908651356877514	NA
"ENSMUSG00000117729"	5.13650320513286	0.0122441586055021	0.136730473915278	0.715821740827635	NA
"ENSMUSG00002076406"	0.920705257697848	-0.00388646859135753	0.153281671811438	0.845879970983932	NA
"ENSMUSG00000118104"	3.75583328669884	0.0168921665411772	0.142311095358131	0.588311254712745	NA
"ENSMUSG00000118243"	2.54373014076103	0.0115823256946629	0.143486297197635	0.690883507173554	NA
"ENSMUSG00000047658"	2.38893670219575	-0.0196139077287615	0.14711767989727	0.50101594525012	NA
"ENSMUSG00000117807"	0.412365461304135	-0.0123877046384778	0.160657084171554	0.413082506060435	NA
"ENSMUSG00000025082"	2.63383139183679	0.038045851260268	0.166210416460655	0.171960559812049	NA
"ENSMUSG00000051133"	1.06257685767099	0.00366957288372848	0.153766230865672	0.850718014030949	NA
"ENSMUSG00000117771"	2.48544491937009	0.0579618460551362	0.181575338743457	0.0829958816421658	NA
"ENSMUSG00000117845"	0.481532455267213	0.016655781690607	0.162607752085666	0.292046738777639	NA
"ENSMUSG00000024912"	1.82549205832431	0.000360693278126808	0.148464257834384	0.987992010615783	NA
"ENSMUSG00000117966"	1.90924038250488	-0.0137709730348513	0.153013086362856	0.548761206332448	NA
"ENSMUSG00000024922"	5.33016008336604	0.0704046467407954	0.189159311995297	0.0629753193812295	NA
"ENSMUSG00000117861"	0.332035715961404	0.000126378477048803	0.159105140152263	0.992211011585629	NA
"ENSMUSG00000093628"	8.91700750023794	-0.00850431387667956	0.12562937372409	0.834591425729055	NA
"ENSMUSG00000093772"	8.89517140774442	-0.0211475413119954	0.129308897446301	0.596653223046996	NA
"ENSMUSG00000118209"	0.255989535259354	0.00226489712008412	0.160570394170125	0.833925418320939	NA
"ENSMUSG00000118020"	9.87830475915932	0.0488782918888984	0.15139331287785	0.207294694703952	NA
"ENSMUSG00000117752"	4.07150445824375	0.0634718857930534	0.173950334464706	0.099232248652365	NA
"ENSMUSG00000092617"	3.23520033612139	0.0196346468098355	0.153736522784046	0.430705588269335	NA
"ENSMUSG00000117788"	0.260394026384479	0.00154608830086274	0.16147397409997	0.863263946947328	NA
"ENSMUSG00000117862"	0.906768681572778	0.0122964010621285	0.156925939602435	0.517471128327074	NA
"ENSMUSG00000117670"	4.32439470862894	-0.0030128113107164	0.14035657065473	0.920177388693172	NA
"ENSMUSG00000117927"	0.253243924967017	0.00225248350730672	0.160585609343787	0.834390810587872	NA
"ENSMUSG00000089952"	4.66793774869351	0.0300219422053443	0.141705549830336	0.399584777243539	NA
"ENSMUSG00000067351"	0.32186801255023	0.000124782850926238	0.159158267860795	0.992262928963536	NA
"ENSMUSG00000090737"	1.46816720782135	-0.0215642998133099	0.158538912267705	0.337876387370946	NA
"ENSMUSG00000098069"	0.696330842137315	0.0122969589804684	0.161422876070652	0.384911846817458	NA
"ENSMUSG00000118178"	0.164659048443677	0.00264197704065341	0.161850089136304	0.752966927152396	NA
"ENSMUSG00000117770"	3.33872447486013	0.0196733869128135	0.151021256931734	0.461846249815836	NA
"ENSMUSG00000117978"	0.334617007351551	9.44474419179911e-05	0.160183645674153	0.993312015305729	NA
"ENSMUSG00000093757"	5.91347960781648	0.0519714811423871	0.154017969658485	0.184252651411712	NA
"ENSMUSG00000025090"	0.168875039893079	0.00264197704065341	0.161850089136304	0.752966927152395	NA
"ENSMUSG00000046008"	0.162469114561678	-0.00253905418642116	0.161838098423639	0.762283322243913	NA
"ENSMUSG00000098568"	0.331722616619701	-0.00947218834305879	0.162007484739793	0.410358195014435	NA
"ENSMUSG00000026931"	0.167101814730129	0.00264197704065341	0.161850089136304	0.752966927152395	NA
"ENSMUSG00000091410"	0.412160583112362	-0.00316215576796798	0.159131265273651	0.810896727089995	NA
"ENSMUSG00000065556"	1.16209333210101	0.0138239349641262	0.157237674656831	0.47658940657548	NA
"ENSMUSG00000118077"	0.330759540880403	0.00478522433538044	0.160677214113358	0.671524950964645	NA
"ENSMUSG00000068466"	9.65411789334743	0.106087727722675	0.175270894874046	0.0481353494825422	NA
"ENSMUSG00000092813"	0.242573159724919	0.00220346685035221	0.160645818918559	0.836240432566739	NA
"ENSMUSG00000048029"	4.56061145397504	-0.0140033163161907	0.13822120213772	0.671593080568388	NA
"ENSMUSG00000050957"	2.0925646228405	0.0420749521595634	0.173129258833025	0.119877746444885	NA
"ENSMUSG00000039097"	0.341996302847179	0.00663944963300334	0.162143199160494	0.485684270144933	NA
"ENSMUSG00000006270"	0.170513627954587	0.00264197704065341	0.161850089136304	0.752966927152395	NA
"ENSMUSG00000040901"	1.1561254165213	0.0120562264313623	0.157294870252072	0.51539633908076	NA
"ENSMUSG00000101630"	0.632571109208311	0.0133113495581824	0.163091241355554	0.294514450442083	NA
"ENSMUSG00000067038"	5.6036142792374	0.0178206793298139	0.136775026899319	0.608157101662906	NA
"ENSMUSG00000118276"	2.99145367727464	0.014619893170227	0.143642934575248	0.6233044122653	NA
