"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000020527"	300.5119264413	9.89388414849069e-05	0.00688069582790004	0.689190773618718	0.999936236791504
"ENSMUSG00002075861"	0.413007519359151	5.95162950704477e-06	0.00688512569095526	0.728206883256951	0.999936236791504
"ENSMUSG00000020526"	344.982512949006	9.61700367210779e-05	0.00688294706732051	0.580426732378813	0.999936236791504
"ENSMUSG00000020520"	535.222640662524	-0.000107889965870252	0.00687865106601429	0.717978797004174	0.999936236791504
"ENSMUSG00000086933"	7.89989128963914	-7.46311953991745e-06	0.00688469256751621	0.924829054258581	0.999936236791504
"ENSMUSG00000077155"	0.350550388084599	3.45459335681048e-06	0.00688513251895696	0.806680674103531	0.999936236791504
"ENSMUSG00000020519"	705.095258011949	3.79392962262818e-06	0.00687758265362379	0.99060798130583	0.999936236791504
"ENSMUSG00000000805"	1.03810757746888	3.19382092664178e-05	0.00688508727926821	0.265360146775468	0.999936236791504
"ENSMUSG00000084223"	1.23708893086488	2.02988446526144e-05	0.00688510200524742	0.414744404840421	0.999936236791504
"ENSMUSG00002076709"	0.93193041780277	-8.03720964652367e-06	0.00688512308409363	0.657791822864971	0.999936236791504
"ENSMUSG00000086666"	1.81368873692159	-8.59797317988884e-06	0.00688507591245037	0.78344937129658	0.999936236791504
"ENSMUSG00000037331"	5671.0588213387	-0.00011404410393525	0.00688210843037263	0.576956093768982	0.999936236791504
"ENSMUSG00000000804"	2995.06419058513	7.66251268726226e-05	0.00687838085984922	0.801550587671816	0.999936236791504
"ENSMUSG00000086962"	94.2203720967586	-3.09667834545992e-05	0.00688372144578185	0.825031389915092	0.999936236791504
"ENSMUSG00000081223"	351.024277636724	-0.000242451940752293	0.00688094480209941	0.313134533429504	0.999936236791504
"ENSMUSG00000082917"	5.38307168023223	-7.00573050467326e-05	0.00688496725212939	0.159062339808234	0.999936236791504
"ENSMUSG00000083876"	4.98077916104006	0.000114615061655557	0.00688494184761189	0.0310417801898916	0.999936236791504
"ENSMUSG00000082806"	9.59827438910349	6.41313139396624e-05	0.0068847444358613	0.38900424564462	0.999936236791504
"ENSMUSG00000078812"	8731.58209921952	0.000164046345876862	0.00687628304151283	0.638136350331047	0.999936236791504
"ENSMUSG00000020515"	4082.2651978181	0.000131081365424137	0.00687400304575159	0.737401356289055	0.999936236791504
"ENSMUSG00000018479"	0.558009103892151	-7.38079594397875e-06	0.00688512806895499	0.647500170030718	0.999936236791504
"ENSMUSG00000020454"	980.180120053678	-0.000112827710956874	0.00687762097494092	0.725619780652477	0.999936236791504
"ENSMUSG00000018481"	2619.10691749884	0.000325359694278599	0.00686764717697352	0.506114001643732	0.999936236791504
"ENSMUSG00000080791"	6.1226899446648	1.83722416591445e-05	0.0068848407731362	0.777220510710265	0.999936236791504
"ENSMUSG00000085628"	35.7057639871191	1.40366614411025e-05	0.00688360217725061	0.92330879279987	0.999936236791504
"ENSMUSG00000018554"	0.88976439413994	4.31948200720195e-06	0.00688509618516304	0.870276762311446	0.999936236791504
"ENSMUSG00000020525"	331.852282928932	-0.000271235250868766	0.00687801168867899	0.386256923543402	0.999936236791504
"ENSMUSG00000020453"	254.571590468224	-0.000247467961846699	0.00687931328943578	0.382091997497552	0.999936236791504
"ENSMUSG00000053263"	11.1001575086329	8.72962357308691e-05	0.00688476543557133	0.228430635693366	0.999936236791504
"ENSMUSG00000018566"	38.2218785830719	0.000130223062317911	0.00688438242651891	0.2043288011582	0.999936236791504
"ENSMUSG00000084941"	26.2499511934114	-8.65305535010571e-06	0.00688397613706845	0.945657125554209	0.999936236791504
"ENSMUSG00000018569"	22.4413485493031	2.65077523097729e-05	0.00688419686846753	0.81670461787983	0.999936236791504
"ENSMUSG00000037275"	941.290240973682	-0.000300540114534609	0.0068762858311401	0.388821475346619	0.999936236791504
"ENSMUSG00000087629"	2.03374084361557	2.07430225208864e-05	0.00688504567048149	0.578662594737539	0.999936236791504
"ENSMUSG00000020514"	828.880317859639	0.000138587108120914	0.00687754532626513	0.667966913530618	0.999936236791504
"ENSMUSG00000082292"	685.056884841139	0.000164998706030392	0.00688468917385545	0.0376859306626596	0.999936236791504
"ENSMUSG00000034614"	43.785471487271	8.97027634611762e-05	0.0068841501423124	0.443813463516799	0.999936236791504
"ENSMUSG00000078853"	2971.29753231614	0.000135126747935575	0.00688464606442286	0.103709758508522	0.999936236791504
"ENSMUSG00000069874"	3526.23060255299	0.000279923798286613	0.00688374649194848	0.0437773503417149	0.999936236791504
"ENSMUSG00000118428"	0.410518041513907	8.81248731146428e-06	0.00688513353440048	0.517394512656806	0.999936236791504
"ENSMUSG00000069873"	0.621832173252312	-2.24013999124136e-05	0.00688511787249807	0.263264665302253	0.999936236791504
"ENSMUSG00000037243"	137.383728172529	-7.77947147680565e-06	0.00688316727542016	0.962406530078885	0.999936236791504
"ENSMUSG00000018565"	728.015109138522	0.000156503462847072	0.00687769804009628	0.624615632212488	0.999936236791504
"ENSMUSG00002075075"	7.56085664333804	-2.58039406805576e-05	0.00688475600334026	0.725068710959006	0.999936236791504
"ENSMUSG00000049755"	772.294888950267	-1.48594827677593e-05	0.00687949013470531	0.957496452268494	0.999936236791504
"ENSMUSG00000087347"	13.7546838040394	2.6888805190806e-05	0.00688460779929244	0.754977197682769	0.999936236791504
"ENSMUSG00000018559"	877.668430526432	-0.000211721267160411	0.00687908826756103	0.463068084348968	0.999936236791504
"ENSMUSG00000013646"	663.925752145056	2.88382662064775e-05	0.00687759718150693	0.928635067685486	0.999936236791504
"ENSMUSG00000018567"	5416.12059599175	1.28935583872312e-05	0.00687796235443088	0.9672596255052	0.999936236791504
"ENSMUSG00000084384"	115.613266053076	0.000350834672200538	0.00688128547420942	0.127884595957512	0.999936236791504
"ENSMUSG00000058287"	1.79887035670129	8.15120897781274e-06	0.00688508985496007	0.771356267677927	0.999936236791504
"ENSMUSG00000085342"	296.54717020752	-9.40215888282739e-05	0.00687935469182276	0.738935627812227	0.999936236791504
"ENSMUSG00000018572"	662.798878988262	-8.42808810644079e-05	0.00688071749189937	0.732704260410595	0.999936236791504
"ENSMUSG00000057654"	0.741283314516558	1.51908467323892e-05	0.00688510312645679	0.536513852777759	0.999936236791504
"ENSMUSG00000020451"	381.789758754846	1.61794357863601e-05	0.00687766960894075	0.959731784267808	0.999936236791504
"ENSMUSG00000087055"	3.0491577586563	-6.75192360300164e-05	0.00688499439092961	0.140762955126654	0.999936236791504
"ENSMUSG00000059439"	1647.69016972719	-9.09860241157294e-05	0.00687197663815703	0.830420235695185	0.999936236791504
"ENSMUSG00000020448"	1367.94626327516	-4.61682860415051e-05	0.0068788868922503	0.874909449639243	0.999936236791504
"ENSMUSG00000020888"	186.725684574517	-2.27677196843322e-05	0.00688211855263509	0.911178636142188	0.999936236791504
"ENSMUSG00002076933"	0.235177052403216	-5.02948930464253e-06	0.0068851338365759	0.70863759523231	0.999936236791504
"ENSMUSG00000081059"	20.2111666757652	0.000100111489826622	0.00688430579768074	0.352207393454333	0.999936236791504
"ENSMUSG00002075829"	0.452194875814032	9.33976287212293e-06	0.00688513347210527	0.493648043656378	0.999936236791504
"ENSMUSG00000034579"	2.29008278014984	-3.08052221195253e-05	0.0068850456149552	0.409654331191084	0.999936236791504
"ENSMUSG00000034570"	1.73490695283709	-1.55012287201601e-05	0.00688509160028237	0.574608047527234	0.999936236791504
"ENSMUSG00000020715"	3378.55107918968	-0.000320658046631514	0.0068795456009932	0.247782869007829	0.999936236791504
"ENSMUSG00000034329"	270.172720039496	0.000189768906747248	0.00687844859218936	0.531577750468166	0.999936236791504
"ENSMUSG00000075702"	114.009185169576	4.01655874471231e-05	0.00688179392080022	0.851632277432994	0.999936236791504
"ENSMUSG00000080823"	77.30658843717	9.7996007068125e-05	0.00688265374031102	0.596725431879972	0.999936236791504
"ENSMUSG00000018574"	12415.5001214904	-9.90795981809904e-05	0.00687582746906473	0.781745190542117	0.999936236791504
"ENSMUSG00000040548"	7891.334494927	-0.000112761572167903	0.00688150040480483	0.614584786194685	0.999936236791504
"ENSMUSG00000018068"	605.095596082511	4.35029101034266e-05	0.00688191382972417	0.836560761029215	0.999936236791504
"ENSMUSG00000034297"	3662.02849096154	-0.000365076442441497	0.00687787929297237	0.24786711011472	0.999936236791504
"ENSMUSG00002074849"	5.94001577660703	8.70778293661825e-05	0.00688485453747918	0.16998864355508	0.999936236791504
"ENSMUSG00000020521"	2856.87645268712	-0.000509848625212208	0.0068722158264598	0.225866432065265	0.999936236791504
"ENSMUSG00000020516"	1594.38430034655	-0.000295743387807693	0.00687288092906684	0.470783364772126	0.999936236791504
"ENSMUSG00000020717"	1080.71698368287	-0.000288688176451663	0.00687939444008154	0.304520205571298	0.999936236791504
"ENSMUSG00000020439"	240.680153556431	-0.000559769192172268	0.00687671848998348	0.0998439200672211	0.999936236791504
"ENSMUSG00000020513"	207.958919305087	0.000107436732085577	0.00688113679549584	0.647293873398204	0.999936236791504
"ENSMUSG00000087291"	22.2723752248064	-4.05755096705436e-05	0.0068843095381262	0.705504124020196	0.999936236791504
"ENSMUSG00000018171"	7827.09654037354	0.000477189584915057	0.00687517029288651	0.19712971299968	0.999936236791504
"ENSMUSG00000083992"	1156.06152975368	0.000329112840326083	0.00688182910541206	0.123401863050781	0.999936236791504
"ENSMUSG00000072582"	1082.87919415798	0.000474382821783483	0.00687517426906241	0.199688081989284	0.999936236791504
"ENSMUSG00000040528"	29.0307531522483	-3.4937841880188e-05	0.00688399606032313	0.781333631921285	0.999936236791504
"ENSMUSG00002076787"	0.516299560105826	1.42353411326967e-06	0.00688511790511406	0.943294282616441	0.999936236791504
"ENSMUSG00000020718"	279.925042608836	0.000304862137829759	0.00688068192470696	0.218522186726571	0.999936236791504
"ENSMUSG00000020719"	19214.0245736886	0.000120872722404941	0.00687162977939994	0.778822759453585	0.999936236791504
"ENSMUSG00000047126"	26776.07139228	0.000275037570792202	0.00687683842786681	0.415442547062155	0.999936236791504
"ENSMUSG00000020435"	73.1691639543492	4.69314856780333e-05	0.00688411263187009	0.694088215698169	0.999936236791504
"ENSMUSG00000018372"	286.60852753061	1.92707264366682e-05	0.00687957455574872	0.944482150984289	0.999936236791504
"ENSMUSG00000084930"	4.73803034933926	2.80772625874183e-05	0.00688490556197671	0.626275855152208	0.999936236791504
"ENSMUSG00000020434"	0.276168172187849	7.25745511156669e-07	0.00688513392323086	0.956854927168038	0.999936236791504
"ENSMUSG00000047205"	6.92516794936429	-0.000105031331462038	0.00688482708523954	0.113521070422969	0.999936236791504
"ENSMUSG00000048807"	21.9931692204227	3.10388594284276e-06	0.00688450034930454	0.973756919399177	0.999936236791504
"ENSMUSG00000018425"	3733.38713908528	-4.90584855154708e-05	0.0068771309890375	0.882441092532048	0.999936236791504
"ENSMUSG00000018427"	1213.1119741889	3.90735158787554e-06	0.00688490870624565	0.945614347995914	0.999936236791504
"ENSMUSG00000061666"	24.3390267119261	-9.61782777892759e-05	0.00688422641173995	0.392898648666191	0.999936236791504
"ENSMUSG00000085991"	0.350550388084599	3.45459335681048e-06	0.00688513251895696	0.806680674103531	0.999936236791504
"ENSMUSG00000020495"	582.833355976926	-0.000298441719788725	0.00687742324861249	0.359459086771869	0.999936236791504
"ENSMUSG00000082507"	1.09489254683959	-1.07920980687146e-05	0.00688509087057378	0.697854579672669	0.999936236791504
"ENSMUSG00000018363"	4169.77954143928	-0.000430108482761252	0.00687600935200372	0.224543221861708	0.999936236791504
"ENSMUSG00000020493"	13.7525681284465	3.62666994038916e-05	0.00688450169104789	0.700404490161468	0.999936236791504
"ENSMUSG00000020492"	80.8722370275157	-0.000274863766440299	0.00688184974758895	0.196802503970221	0.999936236791504
"ENSMUSG00000085310"	0.224456954632582	5.86603174556277e-06	0.00688513389513189	0.662246197976585	0.999936236791504
"ENSMUSG00000020432"	7633.11447541733	1.26002923064197e-06	0.00687965143125491	0.996341736169143	0.999936236791504
"ENSMUSG00000034493"	9.89590903531902	-5.03237709740958e-05	0.00688471098329238	0.516006154704858	0.999936236791504
"ENSMUSG00000082816"	2.06435431220657	-1.29358175921896e-06	0.00688506950339728	0.968410908973707	0.999936236791504
"ENSMUSG00000018362"	1683.3347842745	0.000311299751424593	0.00688100446194517	0.19210718835856	0.999936236791504
"ENSMUSG00000083356"	0.375188579903926	9.76168341403361e-06	0.00688513127729862	0.506946034968084	0.999936236791504
"ENSMUSG00000078607"	80.0614224721501	1.61604107590915e-05	0.00688240026119921	0.933743362279968	0.999936236791504
"ENSMUSG00000020430"	1136.43249689705	2.0396438671084e-05	0.00687615121200963	0.953711908995003	0.999936236791504
"ENSMUSG00000018548"	891.544939814853	-2.52755679155748e-05	0.0068787380674779	0.932117565877693	0.999936236791504
"ENSMUSG00000049721"	13.5362436300045	3.99711934793349e-05	0.00688446121448961	0.680797448684119	0.999936236791504
"ENSMUSG00000046442"	34.6588271341299	6.14894918723578e-05	0.00688406695721072	0.61404511185565	0.999936236791504
"ENSMUSG00000080976"	0.871884026666604	-9.79151403990705e-06	0.00688511597180869	0.635668874578465	0.999936236791504
"ENSMUSG00000084170"	6.32737573404502	4.83541860020344e-05	0.00688474980672388	0.513189723241185	0.999936236791504
"ENSMUSG00000088001"	0.318120855975709	-6.97282502230382e-06	0.00688513296010208	0.615925675914413	0.999936236791504
"ENSMUSG00000019368"	8285.2480369714	0.000259362767147028	0.00687766260531335	0.418515349123455	0.999936236791504
"ENSMUSG00000040481"	2639.00037597875	-0.000293326549571431	0.0068783108371807	0.338454759230926	0.999936236791504
"ENSMUSG00000087596"	1.32192411298466	1.8156458441184e-05	0.00688509934806516	0.47841055211496	0.999936236791504
"ENSMUSG00000007646"	35.1407229114417	0.00021205350867491	0.00688392635663043	0.101844394863133	0.999936236791504
"ENSMUSG00000054986"	1.38539519690337	3.28042809874219e-05	0.00688509568220712	0.217150672955935	0.999936236791504
"ENSMUSG00000004748"	1123.68911655291	0.000178260853123762	0.00687975134797604	0.512713363962992	0.999936236791504
"ENSMUSG00000010342"	21.155739745137	3.67585320333475e-06	0.00688442730891045	0.970541262806557	0.999936236791504
"ENSMUSG00000119476"	17.0389344550979	9.07000830524454e-05	0.00688463457172564	0.280208911069346	0.999936236791504
"ENSMUSG00000118815"	161.714679282354	0.000182782463767098	0.00688474243747321	0.0143213727920129	0.999936236791504
"ENSMUSG00002076650"	4.76947995255468	4.69125069820744e-05	0.00688497531241344	0.334606661871429	0.999936236791504
"ENSMUSG00000018433"	796.366717490613	-8.7144152521373e-05	0.00687459312803032	0.818845090564509	0.999936236791504
"ENSMUSG00000020886"	87.0843214623308	-0.000187391759276664	0.00688222330433958	0.350085216300175	0.999936236791504
"ENSMUSG00000003585"	28050.3779231278	-4.52197585706432e-05	0.00688157717204921	0.838285626229379	0.999936236791504
"ENSMUSG00000083894"	0.397649940013815	4.38038356041707e-06	0.00688513131669771	0.765586360595481	0.999936236791504
"ENSMUSG00000082364"	43.9143545082092	2.52190883499344e-05	0.00688445865101047	0.795584344749795	0.999936236791504
"ENSMUSG00000081103"	3.26779057407364	-7.0416302572365e-05	0.00688500468519833	0.111666946727583	0.999936236791504
"ENSMUSG00000083838"	7.96575581924029	-3.13793557451756e-05	0.00688469103816555	0.692069420394131	0.999936236791504
"ENSMUSG00000003581"	455.776940748924	5.16054951792198e-05	0.00687807256612992	0.86850881215026	0.999936236791504
"ENSMUSG00000093080"	2.93504592670827	2.06824090484288e-05	0.00688499201742303	0.65435114757721	0.999936236791504
"ENSMUSG00000040430"	1669.54707251921	-1.01087073343508e-05	0.00688268799718397	0.95617109370062	0.999936236791504
"ENSMUSG00000081995"	10.0169266807229	-9.52197511036714e-06	0.00688483068206502	0.885274623736035	0.999936236791504
"ENSMUSG00000087683"	7.20410816918749	-5.12110465330787e-05	0.00688492085773954	0.358746803080055	0.999936236791504
"ENSMUSG00000085245"	9.17110838809088	4.75331522624035e-05	0.00688474430720305	0.523231049804478	0.999936236791504
"ENSMUSG00000051427"	564.730532566006	-0.000152375754865787	0.00688008379224727	0.56353069337918	0.999936236791504
"ENSMUSG00000020884"	25587.2378701145	0.000235438889288617	0.00687861660775336	0.431835879913161	0.999936236791504
"ENSMUSG00000002129"	921.998328745699	0.000205019032107848	0.00687409489448492	0.59847861949928	0.999936236791504
"ENSMUSG00000020720"	4310.76849999751	0.000240608395644601	0.00687734238942007	0.462347611628536	0.999936236791504
"ENSMUSG00000086442"	5.65342577308781	9.3080475776187e-05	0.00688481155371142	0.170798377713235	0.999936236791504
"ENSMUSG00000040963"	6016.19780947521	0.000148528021569504	0.00687819442651405	0.630778061039376	0.999936236791504
"ENSMUSG00000034412"	555.275526650819	0.000176038604218036	0.00688191006814532	0.404108569956559	0.999936236791504
"ENSMUSG00000020424"	50.1472276300477	2.64928947314194e-05	0.00688382891378409	0.844066969052039	0.999936236791504
"ENSMUSG00000040950"	14.3927472473517	-1.44817495919028e-05	0.00688431864185326	0.89212561185762	0.999936236791504
"ENSMUSG00000058755"	1.84993751386951	-2.03235011647357e-05	0.00688506413788151	0.547376230132407	0.999936236791504
"ENSMUSG00000034394"	2.76254464416097	3.16417432038056e-05	0.0068850143183353	0.459118201742663	0.999936236791504
"ENSMUSG00000119807"	0.291121544178294	7.25745511156669e-07	0.00688513392323086	0.956854927168038	0.999936236791504
"ENSMUSG00000020419"	32.486578472979	-4.79371733115828e-05	0.00688503905815592	0.213698927437694	0.999936236791504
"ENSMUSG00000020486"	553.950967567871	7.01713189276829e-05	0.00687745180947685	0.829091665857074	0.999936236791504
"ENSMUSG00000000318"	17.5840028040893	-1.65685644826601e-05	0.00688438989996971	0.871075432818886	0.999936236791504
"ENSMUSG00000020721"	1395.57008217525	-0.000418434751482909	0.00687573357515703	0.244345600201896	0.999936236791504
"ENSMUSG00000020722"	2.00574875599611	1.28710996206194e-05	0.00688507619196203	0.680174682170905	0.999936236791504
"ENSMUSG00000040938"	199.044764148346	-0.000242532188828704	0.00688144066775573	0.282696199747259	0.999936236791504
"ENSMUSG00000020723"	0.611613493380242	-2.51180144760529e-06	0.00688511452592861	0.90543650165373	0.999936236791504
"ENSMUSG00000044367"	48.1214673514271	-5.03548656240053e-05	0.00688346335661826	0.740788008278029	0.999936236791504
"ENSMUSG00000040373"	0.78290550488805	-8.43016726344184e-06	0.00688511024917781	0.707819507571244	0.999936236791504
"ENSMUSG00000000317"	110.160540408652	-0.00012564295902967	0.00688281250014154	0.483266266796546	0.999936236791504
"ENSMUSG00000065411"	0.866101564931158	4.22925746125426e-06	0.00688510726357512	0.856508649524351	0.999936236791504
"ENSMUSG00000040904"	0.224456954632582	5.86603174556277e-06	0.00688513389513189	0.662246197976585	0.999936236791504
"ENSMUSG00000034354"	2782.99863113042	-2.23171732507656e-05	0.00687953190234463	0.935966799933507	0.999936236791504
"ENSMUSG00000081974"	38.1179857294329	-8.5809698205733e-05	0.00688375663235778	0.535051733103985	0.999936236791504
"ENSMUSG00000056288"	0.627375446807959	4.63544181455494e-06	0.00688512042333983	0.80851028022258	0.999936236791504
"ENSMUSG00000050965"	1302.60312263054	-0.00010792887257722	0.00688082690043354	0.657871543916505	0.999936236791504
"ENSMUSG00000118606"	0.476643821536615	-8.85480525338696e-08	0.00688512990439751	0.995394139029454	0.999936236791504
"ENSMUSG00000086078"	2.37509225020881	-1.05664851387179e-05	0.00688501535224403	0.803990872345193	0.999936236791504
"ENSMUSG00000098989"	0.453712342073912	1.02586901976466e-06	0.00688512491989595	0.953076162064086	0.999936236791504
"ENSMUSG00000084978"	16.6239825872388	-2.88919379810453e-05	0.00688440436968294	0.775072881393905	0.999936236791504
"ENSMUSG00000000049"	108436.162869653	-0.000345562352166693	0.00686899504176445	0.462411780057496	0.999936236791504
"ENSMUSG00000020412"	1007.90469039063	-5.29540730674909e-05	0.0068800238228608	0.841828661246185	0.999936236791504
"ENSMUSG00000059534"	9071.95555910593	0.000570615024302434	0.00687976175714427	0.035952722466156	0.999936236791504
"ENSMUSG00000018401"	3423.46584800324	2.5906720214877e-05	0.00688180664571961	0.903796204884372	0.999936236791504
"ENSMUSG00000009076"	107.223866494922	-7.58626399109265e-05	0.00688187468192425	0.720649025361631	0.999936236791504
"ENSMUSG00000009075"	1.48149023051973	5.03556573323537e-06	0.00688510528805603	0.833564183769597	0.999936236791504
"ENSMUSG00000070345"	6.75950609840172	-2.22465978831835e-05	0.00688480268559049	0.746613942431532	0.999936236791504
"ENSMUSG00000020831"	10.5004369347544	2.1871522865786e-05	0.00688461281169194	0.798693357379665	0.999936236791504
"ENSMUSG00000093989"	3.8193089322043	-1.89075114739383e-07	0.00688498212345738	0.996833741965467	0.999936236791504
"ENSMUSG00000000320"	63.469546320087	1.97388341335383e-06	0.00688318578510304	0.990413225892326	0.999936236791504
"ENSMUSG00000018907"	4.71434585044795	-9.86918587368163e-05	0.00688503021977584	0.0138466639509215	0.999936236791504
"ENSMUSG00000034177"	1525.96046902076	-0.000373523801531575	0.0068801706037149	0.153240895266663	0.999936236791504
"ENSMUSG00000087792"	3.30500815412818	-4.02801200765266e-05	0.00688499231340076	0.382769859819487	0.999936236791504
"ENSMUSG00000085972"	141.856101465049	-7.04868037400643e-06	0.00688189161016518	0.973426317128257	0.999936236791504
"ENSMUSG00000020485"	1518.57108463959	0.000272444798981871	0.00687998353586491	0.306454515310239	0.999936236791504
"ENSMUSG00000020728"	28.7056235422035	2.5619208180735e-06	0.00688400710682559	0.983682136923551	0.999936236791504
"ENSMUSG00000086761"	1.01637584493464	-2.42211855368357e-05	0.00688511241544579	0.266982344766007	0.999936236791504
"ENSMUSG00000081016"	0.72508832575397	8.51786573976602e-06	0.00688512543551083	0.621025836899615	0.999936236791504
"ENSMUSG00000083723"	1.37429707411629	-6.326550307213e-08	0.00688506017811294	0.998540014965223	0.999936236791504
"ENSMUSG00000085811"	1.7094835166151	-3.92450735295612e-05	0.00688509080873083	0.158255180325171	0.999936236791504
"ENSMUSG00000034156"	13.4223332828366	1.00863209198582e-05	0.00688441786900785	0.919809055855263	0.999936236791504
"ENSMUSG00000000142"	504.026015383592	-0.00027646168230344	0.00688313424568712	0.0966689399193525	0.999936236791504
"ENSMUSG00000086268"	0.985931097601644	9.71982812688669e-06	0.00688510325398675	0.692059510003989	0.999936236791504
"ENSMUSG00000078605"	0.235177052403216	-5.02948930464253e-06	0.0068851338365759	0.70863759523231	0.999936236791504
"ENSMUSG00000081524"	0.238321910768308	7.25745511156666e-07	0.00688513392323086	0.956854927168038	0.999936236791504
"ENSMUSG00000009073"	1554.17271644266	0.000171712791278209	0.00687561911298442	0.634871914772573	0.999936236791504
"ENSMUSG00000009350"	7.04715304835625	1.23944056107116e-05	0.00688490083530592	0.831407881189968	0.999936236791504
"ENSMUSG00000020599"	84.4494178058501	-4.2467350770632e-05	0.00688483106396614	0.51964390107693	0.999936236791504
"ENSMUSG00000034285"	19116.8822719591	0.000223658621109058	0.0068751667375324	0.545571998683743	0.999936236791504
"ENSMUSG00000018919"	1.53205462290474	1.16242548368629e-05	0.0068850625449677	0.7331895097106	0.999936236791504
"ENSMUSG00000020611"	2715.69574081544	-0.000283363077254092	0.00687755935579966	0.380028795358757	0.999936236791504
"ENSMUSG00000020830"	123.32528925261	0.000518316059905994	0.00688189262349823	0.0142900341585436	0.999936236791504
"ENSMUSG00000081690"	1.25059339713515	1.11651215100923e-05	0.0068851190171529	0.569444181815467	0.999936236791504
"ENSMUSG00000045065"	0.328462562340104	-1.56106234048098e-06	0.00688513313365404	0.910026070875342	0.999936236791504
"ENSMUSG00000046811"	2145.87588240834	0.000226139896272455	0.00687713100542311	0.495462250857114	0.999936236791504
"ENSMUSG00000018286"	7306.88406697295	0.000107287738352294	0.00687767845066595	0.737622206849583	0.999936236791504
"ENSMUSG00000020610"	757.666955367529	-4.80611142754945e-05	0.00687442220790555	0.900280778313383	0.999936236791504
"ENSMUSG00000034121"	112.760160549001	-0.000140413487344601	0.00688305028885348	0.408422025968484	0.999936236791504
"ENSMUSG00000041920"	486.654595616464	-0.000307759366961611	0.00687948630010623	0.269833160048001	0.999936236791504
"ENSMUSG00002076680"	1.23275791562036	1.00512659259424e-05	0.00688508781615944	0.724752920204163	0.999936236791504
"ENSMUSG00000034274"	864.327330199257	0.000104186789570741	0.00687956328948941	0.706831602997133	0.999936236791504
"ENSMUSG00000060787"	0.24800673059719	6.0723261263321e-06	0.00688513388597968	0.651256113991553	0.999936236791504
"ENSMUSG00000084381"	3.79249385705155	-4.00806308806891e-05	0.00688496237655209	0.426638192314399	0.999936236791504
"ENSMUSG00000020396"	5.90398873877502	-1.72927738062251e-05	0.00688487562010999	0.777253799898851	0.999936236791504
"ENSMUSG00000020483"	2437.15875946908	8.87351540602755e-05	0.00688263235871051	0.633309929925617	0.999936236791504
"ENSMUSG00000020604"	2036.76410596935	-0.000106162662320328	0.00687747665039756	0.743582345425405	0.999936236791504
"ENSMUSG00000088106"	7.97562278860896	-1.17122354430135e-05	0.00688475269410352	0.873700558677276	0.999936236791504
"ENSMUSG00000020828"	347.128491203279	-0.000256202905912285	0.00687888495749942	0.382406208658628	0.999936236791504
"ENSMUSG00000018379"	3880.62338676642	1.38005400993289e-05	0.00687761801072546	0.965766046970397	0.999936236791504
"ENSMUSG00000087373"	4.02781716622647	1.20020821502593e-05	0.00688492403421331	0.828507189327447	0.999936236791504
"ENSMUSG00000018377"	959.022175524197	-0.000268079526173949	0.00687680234649538	0.428338104451974	0.999936236791504
"ENSMUSG00000018378"	108.572757621242	-2.96895760974045e-05	0.00688146492565174	0.895031625698465	0.999936236791504
"ENSMUSG00000009090"	3540.55979259259	0.000169921203246954	0.00687899992657785	0.55875503236468	0.999936236791504
"ENSMUSG00000041895"	561.053932171951	-0.00044860094133428	0.00688013850942795	0.0873136236899088	0.999936236791504
"ENSMUSG00000023723"	1151.08044906402	0.000156309853228631	0.0068788860219785	0.59406705372347	0.999936236791504
"ENSMUSG00000081304"	0.201093945850671	7.25745511156669e-07	0.00688513392323086	0.956854927168038	0.999936236791504
"ENSMUSG00000020612"	6518.76172988313	-7.62198560750491e-05	0.0068747969663522	0.839701664093763	0.999936236791504
"ENSMUSG00000034201"	414.941484687845	-0.000151577429508932	0.00687976783254627	0.577198886160475	0.999936236791504
"ENSMUSG00000034209"	2.60997594527712	4.44222057857633e-07	0.00688502379099594	0.991394751082928	0.999936236791504
"ENSMUSG00000020614"	1410.56126599571	-0.000316036504978153	0.00687792705204205	0.315562824878855	0.999936236791504
"ENSMUSG00000020617"	1.1376322555443	-1.50149377733781e-05	0.00688509108134667	0.588410280639266	0.999936236791504
"ENSMUSG00000069769"	1537.24959759098	0.000108152076232323	0.00687951594025364	0.697433104292607	0.999936236791504
"ENSMUSG00000092985"	1.11850499989625	2.93968863649678e-05	0.00688511054078679	0.189474155381265	0.999936236791504
"ENSMUSG00000084411"	18.3251057080721	8.61887847823251e-05	0.00688429392882545	0.426412456911031	0.999936236791504
"ENSMUSG00000018428"	7007.86838985058	-0.00023424363540342	0.00687727240672102	0.476237780893962	0.999936236791504
"ENSMUSG00000020620"	7702.47340649074	-0.000314727823064495	0.00688122407687144	0.175388543036053	0.999936236791504
"ENSMUSG00000009079"	2251.22103194799	-0.000219164314250522	0.00687974307813606	0.421274847439411	0.999936236791504
"ENSMUSG00000092399"	44.0320376865951	-5.44434755078634e-05	0.0068842301201327	0.627953074836941	0.999936236791504
"ENSMUSG00000087338"	1.85990800521202	2.25098224309007e-05	0.00688506552740021	0.501530309095166	0.999936236791504
"ENSMUSG00000085629"	0.701532305488405	1.2844320515759e-05	0.00688512510990564	0.459332061038312	0.999936236791504
"ENSMUSG00000000278"	1320.59482639262	-0.000268537575977176	0.00687811963155712	0.387393404922091	0.999936236791504
