"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000100763"	0.996036097834283	0.000928065201397765	0.0551721546143356	0.485858755595032	NA
"ENSMUSG00000099913"	1.2182753878042	0.000795879121734248	0.0434972605096103	0.518646432291579	NA
"ENSMUSG00000101838"	0.463204613941447	0.00087017419515016	0.0640223740967598	0.55396525101031	NA
"ENSMUSG00000121346"	0.477149026987518	0.000213689283832989	0.0498918987337372	0.862403222039654	NA
"ENSMUSG00000100069"	0.181908311150166	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000077471"	0.593637217566613	-0.00143560648148972	0.0725664632584806	0.374365414199744	NA
"ENSMUSG00000070870"	1.67022267993031	0.00164535833645375	0.0535743619047064	0.254366756116	NA
"ENSMUSG00000025952"	0.380931494367091	0.0012468317428039	0.0861110453596243	0.512876069987899	NA
"ENSMUSG00000073658"	0.41857179362803	-0.00175075169270134	0.0814099836096814	0.323673116621824	NA
"ENSMUSG00000102471"	2.10638736214823	-0.00143464784741913	0.0436514746247849	0.30582772070747	NA
"ENSMUSG00000097083"	1.10062539859457	-0.000961568073555058	0.0432848969413818	0.449173403073958	NA
"ENSMUSG00000102985"	0.865909315467637	0.000553653586884943	0.0500008491610087	0.656004546510765	NA
"ENSMUSG00000102975"	0.536631751733978	-0.00193348757468216	0.0964309298933417	0.349270138986353	NA
"ENSMUSG00000064814"	0.689228716095062	-0.00127469073965573	0.0528738955094471	0.347858050467262	NA
"ENSMUSG00000103166"	0.20469507410324	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000100830"	0.315244348727282	0.000237352070789312	0.0597273504210696	0.866500752854454	NA
"ENSMUSG00000101652"	0.512758337231745	-0.00046502842144374	0.0515499967327504	0.712288320546614	NA
"ENSMUSG00002076565"	1.64589307080968	0.000278448330821394	0.0384021700784894	0.814285934416272	NA
"ENSMUSG00000100652"	0.937891605784331	0.00168774169077641	0.0612604871574276	0.260033953001576	NA
"ENSMUSG00000067795"	0.475076598852175	0.000937976993452688	0.0570120239564743	0.489265399405003	NA
"ENSMUSG00000104165"	0.214497900718879	-8.71465493295061e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000086620"	0.313463721131091	-0.00114086176982961	0.0865391355452371	0.554192948259783	NA
"ENSMUSG00000000394"	0.196531351443273	-8.71465493295063e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000064722"	0.21115439173638	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA
"ENSMUSG00000087004"	1.33034158828863	0.000222896296617353	0.0377587262397737	0.851689567136118	NA
"ENSMUSG00000088491"	0.72430275683261	0.000912611381283414	0.0555735798413877	0.494436195079049	NA
"ENSMUSG00000084795"	0.938000891214401	0.000714370449354006	0.0506876152995482	0.571222878929717	NA
"ENSMUSG00000087215"	0.278958676576954	0.00022971678391431	0.0745389236390212	0.894839812228302	NA
"ENSMUSG00000085608"	0.596330131901932	-0.000731750628683666	0.0541952497494185	0.575595597552632	NA
"ENSMUSG00000082112"	2.10238127906633	-0.000226124651854372	0.0361332842357845	0.855365720946446	NA
"ENSMUSG00000085946"	1.24798045025264	-0.000622152051610742	0.0403079232135961	0.608636250967013	NA
"ENSMUSG00000078903"	1.61871921290354	0.00263708594254382	0.0565047446780569	0.127290114814647	NA
"ENSMUSG00000084323"	0.885441038961846	0.000665253910928591	0.0514121774452085	0.599449665489273	NA
"ENSMUSG00000078901"	1.57209707371671	-0.000766045111719031	0.0369705147306197	0.561273620956558	NA
"ENSMUSG00000026644"	1.98789430214338	0.000203320231769194	0.0372491026418416	0.865746285901386	NA
"ENSMUSG00000014852"	1.84099623041416	-0.00308000896171006	0.075661990344947	0.108256499406253	NA
"ENSMUSG00000095648"	1.0107306048997	-0.00137032564393218	0.0495602377281906	0.315577953829562	NA
"ENSMUSG00000094108"	0.20531883014347	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000101391"	0.542747667461415	-0.00043344499301256	0.0576166969350248	0.750738904596017	NA
"ENSMUSG00000078880"	0.379242698770782	-9.02437245839551e-05	0.0582200152007221	0.948015894364918	NA
"ENSMUSG00000081003"	0.567905188338262	0.00132580429538959	0.0623615094378781	0.362911409504885	NA
"ENSMUSG00000081599"	0.793180932776887	-0.000710672007850646	0.0453270379897225	0.560167771038465	NA
"ENSMUSG00000068062"	1.31241796863081	0.000702261536555073	0.0533722416852717	0.58743694409469	NA
"ENSMUSG00000078876"	0.390902371943411	-9.66481670980326e-05	0.0504944098079794	0.93797395541033	NA
"ENSMUSG00000083170"	0.336424023584822	-0.000427795405436196	0.0604565112902511	0.76320353372941	NA
"ENSMUSG00000083335"	0.589289408342177	-0.00013218362988691	0.0486969405698053	0.913344522514649	NA
"ENSMUSG00000087364"	0.377565808712659	0.000599430469748378	0.0540260165660972	0.644946323271232	NA
"ENSMUSG00000082724"	0.188595905566942	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000083817"	0.642762942967642	0.000729200318384888	0.0532560086135316	0.57310131180592	NA
"ENSMUSG00000049560"	0.371447422189021	0.00122414931604947	0.0851086128191621	0.516104510892087	NA
"ENSMUSG00000083619"	0.20531883014347	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000074679"	0.264074327899224	-0.000409799243574825	0.0758876401277219	0.815788035155143	NA
"ENSMUSG00000085513"	0.512453837878744	-0.00115029579566699	0.0690527088866316	0.459532099635697	NA
"ENSMUSG00000078865"	1.74063016847241	-0.000333127328093713	0.0421706698130737	0.77493567436912	NA
"ENSMUSG00000050645"	0.902875390667089	-0.00104573978632671	0.0476937258463724	0.416793350411261	NA
"ENSMUSG00000062124"	0.193318225861339	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000089684"	0.718136021842305	-0.000398595770338255	0.05687036170394	0.7680260092335	NA
"ENSMUSG00000075078"	0.252074044363827	0.000831225934145822	0.0811399293806328	0.651621807965205	NA
"ENSMUSG00000009614"	738.736006278542	-0.00474342095729375	0.0566002090897461	NA	NA
"ENSMUSG00000091192"	0.578393379255343	0.000559482386291386	0.047413237153398	0.645261409725086	NA
"ENSMUSG00000111567"	0.40951485393118	0.000662809306314307	0.0626854921950588	0.648350422836337	NA
"ENSMUSG00000081278"	1.07852042636587	9.67015691873794e-05	0.0372803793737714	0.935498134344291	NA
"ENSMUSG00000082580"	1.15409057433511	0.000759491336798585	0.0414429755694763	0.538338150788603	NA
"ENSMUSG00000075072"	0.35351636336463	-0.00125865528781683	0.0886373764403023	0.521301928021712	NA
"ENSMUSG00000049057"	0.216071922345141	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA
"ENSMUSG00000049149"	1.27311715294347	-0.00156914516793286	0.048198960928107	0.268579984857684	NA
"ENSMUSG00000068806"	1.4835848711837	0.000167321553738571	0.0418148516254129	0.884658962177361	NA
"ENSMUSG00002075812"	0.91613919520877	0.00155131443100389	0.0595392747363094	0.287621522084793	NA
"ENSMUSG00000065164"	0.308948006806624	0.00023710374873627	0.0599399892974676	0.867044793923191	NA
"ENSMUSG00000082318"	0.288087781380766	0.000933393994514555	0.082651112587545	0.616567428852543	NA
"ENSMUSG00000081056"	1.76176089048026	0.000235153700765602	0.0347636634183412	0.85711272267621	NA
"ENSMUSG00000039155"	0.872204962394182	0.000620416586286264	0.0468308338147135	0.610015175680728	NA
"ENSMUSG00000093746"	0.191428668450097	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000098812"	0.6267201168144	0.000557133617497272	0.0512133124367039	0.658070271053605	NA
"ENSMUSG00000083410"	0.877590663062539	0.000691520358932143	0.0438310492481758	0.568788897083975	NA
"ENSMUSG00000099184"	0.452420795751444	0.000908109462795609	0.056754148444996	0.501553216619527	NA
"ENSMUSG00000086701"	1.37917939058723	0.00132178710152853	0.0467548218624968	0.328463436242299	NA
"ENSMUSG00000089898"	0.189539111038855	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000086458"	0.97282832621237	-0.000166673570974469	0.0378403244957751	0.888229185165357	NA
"ENSMUSG00000081889"	0.524062657208296	0.00257924105256546	0.0862069984716193	0.178059020777168	NA
"ENSMUSG00000084859"	0.827573747468918	0.00240272970006308	0.0811889238796094	0.188393691679655	NA
"ENSMUSG00000086921"	0.754916182481605	0.00122389677630797	0.0518616856494482	0.361769516642311	NA
"ENSMUSG00000102357"	1.50043434812316	0.000405438532298342	0.0385465284309501	0.735402303075939	NA
"ENSMUSG00000086018"	1.10875694021085	0.000581757274978681	0.0407433906484664	0.628827365164492	NA
"ENSMUSG00000118566"	0.208975814087394	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA
"ENSMUSG00000083407"	0.201503430199125	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000098632"	0.778059355659437	0.00137726291668292	0.0514606613291662	0.31557682822035	NA
"ENSMUSG00000087458"	0.433982355513993	0.00144400681837841	0.0873226150034098	0.44966928850691	NA
"ENSMUSG00000086671"	1.67275863666109	0.00421854536141225	0.0850011350271733	0.063218650259319	NA
"ENSMUSG00000027568"	1.03556827944202	-0.00285947784323171	0.0763050079788179	0.125998972096692	NA
"ENSMUSG00000082013"	2.15722212870827	0.000876943935439218	0.036978868281	0.51614751841557	NA
"ENSMUSG00000046971"	0.88923107378847	-0.000460261497690204	0.0403510720129628	0.698009427380805	NA
"ENSMUSG00000038932"	0.31027226997143	-0.00042535814607178	0.0614494438187621	0.767714752423445	NA
"ENSMUSG00000085818"	0.419661082452523	-0.00207037492266757	0.0788339491518728	0.237487709778293	NA
"ENSMUSG00000026818"	0.56450321756197	0.000485476866911521	0.0506432676650113	0.69739756512421	NA
"ENSMUSG00000102887"	0.22587474896078	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA
"ENSMUSG00000085386"	0.387406421430749	-9.65632999110967e-05	0.0505583982483275	0.938079602271946	NA
"ENSMUSG00000026815"	0.298895421729529	0.00022971678391431	0.0745389236390212	0.894839812228302	NA
"ENSMUSG00000087125"	0.880118424343032	0.00072531491914339	0.0425991451939931	0.552551976816306	NA
"ENSMUSG00000080855"	0.368045451412728	0.000528281883751095	0.0611116387958948	0.711544288745031	NA
"ENSMUSG00000086166"	0.790272436863214	-0.000643077731411727	0.0465214116943603	0.597144677268154	NA
"ENSMUSG00002076540"	0.621846433691279	-0.00174457150882899	0.0708469440715492	0.278535975452305	NA
"ENSMUSG00000085728"	1.41055869168369	0.000325185226330442	0.0397160246934134	0.781716538933692	NA
"ENSMUSG00000102599"	1.45274844952408	-0.00115082421027988	0.0421298955845952	0.386712833708194	NA
"ENSMUSG00000038840"	1.26033813014779	-0.00148494418803896	0.062533167977777	0.31495512920243	NA
"ENSMUSG00000081307"	0.181908311150166	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000081973"	1.15352149675723	-0.000229726304342222	0.0371980331082075	0.848982509824503	NA
"ENSMUSG00000082218"	0.332633988758199	0.00110409203528681	0.0848398533157994	0.559899081935319	NA
"ENSMUSG00000098299"	0.207208387554712	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000083910"	1.96131744753046	0.000672609923727657	0.0349725830177273	0.62590219155389	NA
"ENSMUSG00000081299"	1.09674998258164	-0.000323506923695974	0.0413206332436833	0.781192409534944	NA
"ENSMUSG00000098734"	0.859479255065986	-0.00121518062812077	0.0671492949316019	0.424528956010295	NA
"ENSMUSG00000081257"	1.39612340906139	-0.000320955340724409	0.0404047262216236	0.783470664010275	NA
"ENSMUSG00000086519"	0.647978987287166	-0.00185577404336763	0.0719448350198959	0.25696902864889	NA
"ENSMUSG00000118623"	0.388030177470979	0.000655717859595782	0.0548893443001714	0.618072546060489	NA
"ENSMUSG00000082836"	0.701728240377462	0.000194013444000526	0.0421394375390047	0.866626197991252	NA
"ENSMUSG00002075871"	0.751027197243229	0.00099073898709594	0.0557631595684643	0.461072915731808	NA
"ENSMUSG00000027480"	0.201503430199125	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000027048"	156.726249948278	-1.26735113300705	2.92557633442572	NA	NA
"ENSMUSG00000103412"	1.82855899575827	-0.000411513018306358	0.0365059157599617	0.742554460024973	NA
"ENSMUSG00000081013"	1.54220618020912	0.00159618087299576	0.0507469495993077	0.262591241314543	NA
"ENSMUSG00000027482"	0.193318225861339	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000086748"	0.403006860398251	0.00131444820644485	0.086078650730685	0.48826755706293	NA
"ENSMUSG00000067998"	1.08790273289295	0.000695737123169563	0.0411480920692951	0.569372354016814	NA
"ENSMUSG00002075140"	0.188416304683096	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000080653"	0.292103943140044	-0.000423668044298718	0.0622154869013078	0.7710492637718	NA
"ENSMUSG00002075055"	0.222326694831907	-0.000760228461437411	0.0803023922067348	0.677746384242157	NA
"ENSMUSG00000077981"	0.20469507410324	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000077049"	0.284308666558282	0.000922022024150206	0.0824791627662788	0.620374433526662	NA
"ENSMUSG00000119803"	0.295597126062111	0.000236471825180534	0.0605083610381563	0.86847170507481	NA
"ENSMUSG00000119247"	0.186137140262562	-8.71465493295063e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000119626"	0.322239777577488	0.00107163916132204	0.0848785410240304	0.572509468362775	NA
"ENSMUSG00002076510"	0.202805516691998	-8.71465493295063e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000119723"	0.215037181667739	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00002076172"	0.189539111038855	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000118833"	0.216071922345141	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA
"ENSMUSG00002076849"	0.222326694831907	-0.000760228461437411	0.0803023922067348	0.677746384242157	NA
"ENSMUSG00000081857"	0.218585235796613	-8.71465493295063e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00002076917"	0.319525088711436	-0.000410074708524733	0.0751510729250478	0.813897052195906	NA
"ENSMUSG00000080657"	0.409390148206479	-8.7390972586392e-05	0.0700254794444768	0.957471529622524	NA
"ENSMUSG00000085257"	0.269155849961314	0.00022971678391431	0.0745389236390212	0.894839812228302	NA
"ENSMUSG00000083900"	1.7777139826064	-0.0007531618012624	0.0362037843679923	0.575077908278604	NA
"ENSMUSG00000038523"	2.17384549598102	0.00262764265353099	0.0515664395049869	0.131096486464274	NA
"ENSMUSG00000102992"	1.57887123418566	-0.000428568567192712	0.0390335083483528	0.720008546584848	NA
"ENSMUSG00000102196"	0.507372829307841	-0.000464509091983796	0.0516184809381979	0.712814078557156	NA
"ENSMUSG00000102894"	0.294562708444424	-0.000423896422144718	0.0621077382073978	0.770587564458325	NA
"ENSMUSG00000082314"	0.382218438036829	0.0012526240070852	0.0853589135917543	0.506911581332178	NA
"ENSMUSG00000085483"	1.2955580934123	-0.000679418628716277	0.0467612108854627	0.578456372504679	NA
"ENSMUSG00000087264"	0.941656245286432	0.000510277005906284	0.0506953547446775	0.683130408340461	NA
"ENSMUSG00000104076"	0.177219057325041	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00002075096"	1.04612238897138	0.000357581314646007	0.0447879281326998	0.761487205261032	NA
"ENSMUSG00000076216"	1.68638767706078	-5.12426225054796e-05	0.0387912865486364	0.964912475074854	NA
"ENSMUSG00000083341"	0.644635478304667	-0.00292016401768581	0.102542059276278	0.182620134989565	NA
"ENSMUSG00000082727"	0.563182868043866	0.000478811941134379	0.0505437860333518	0.700990896653261	NA
"ENSMUSG00000104101"	0.517078338992188	-0.00105060282128231	0.0796308673893982	0.555249743819195	NA
"ENSMUSG00000093624"	0.523076492322224	0.0019582973461078	0.0848755429908213	0.286851578444998	NA
"ENSMUSG00000093687"	0.63637935836502	0.00069799501280124	0.0526632237288976	0.586880243113	NA
"ENSMUSG00000086529"	1.96977719407017	0.0036231349244671	0.0745158331522819	0.0780799690015458	NA
"ENSMUSG00000085010"	0.320614377535929	-0.000426321886968204	0.0610424255234537	0.765892237123268	NA
"ENSMUSG00000023216"	7.08403772553601	0.00291150411293679	0.0626267322607653	NA	NA
"ENSMUSG00000089009"	0.579297160080401	0.000479094658859262	0.0511609987992093	0.702789732564677	NA
"ENSMUSG00000084696"	0.198990116747653	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000092123"	0.161119888788744	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000083993"	0.619759557726914	-8.30734743409825e-05	0.0448861913806939	0.943306868636232	NA
"ENSMUSG00000080801"	2.10742212568755	-0.00135678630321485	0.0392470780355475	0.347552547673094	NA
"ENSMUSG00000104174"	0.899950380747462	0.00211265755429928	0.0872826724358134	0.262497376397416	NA
"ENSMUSG00000083547"	0.391845577415323	0.00061932984496656	0.06225376931931	0.66863355575482	NA
"ENSMUSG00000102900"	1.05149235501792	3.22965676396289e-05	0.0382404563613503	0.978031547313053	NA
"ENSMUSG00000103599"	1.64423813134974	-0.000773636879730827	0.0402089905264651	0.535875540076679	NA
"ENSMUSG00000103143"	1.7417476923346	5.80431152125898e-06	0.0367171670138699	0.996168600065227	NA
"ENSMUSG00002074956"	1.17563107531377	0.000327684881383413	0.037266827264968	0.78759464286369	NA
"ENSMUSG00000087704"	1.30500309603566	0.00409283858632716	0.0935325482987658	0.074836547822045	NA
"ENSMUSG00000104354"	0.327903890700097	-0.00129597826084219	0.0750301593494653	0.435895641399916	NA
"ENSMUSG00000083545"	0.186526747271854	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000077897"	0.446374907286356	0.000784027565597363	0.0632939185905907	0.591198409109063	NA
"ENSMUSG00000103475"	0.886310368599795	-0.00161323374571741	0.0658753816042843	0.292557692238562	NA
"ENSMUSG00000084901"	1.80153368416947	0.00188126325043131	0.0479463476251125	0.213843232425494	NA
"ENSMUSG00000082651"	1.08360879184528	-0.000963144887433768	0.0432552917075655	0.448614102552389	NA
"ENSMUSG00000084140"	1.27983716122162	-0.000483099199135376	0.0433546647835296	0.682942626470055	NA
"ENSMUSG00000083860"	1.78206675738226	0.00197625372254425	0.0475060114622359	0.201282785628211	NA
"ENSMUSG00000082632"	0.502374660233354	-0.00046990358295333	0.05900180409118	0.735269433969255	NA
"ENSMUSG00000081389"	0.188595905566942	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000075520"	0.860995021369834	-0.00308335116293598	0.0941122337679403	0.140587261260877	NA
"ENSMUSG00000103865"	0.559154670431142	0.00129894369092746	0.0618151487703771	0.36957756837691	NA
"ENSMUSG00000086206"	1.3008333171752	3.52882715835613e-05	0.0361029538749833	0.977117453465103	NA
"ENSMUSG00000088018"	0.385930293187559	-0.000846598684251594	0.0574225035162238	0.533134844550901	NA
"ENSMUSG00000088297"	0.830426579386192	-0.000681275173205817	0.0470452351606253	0.578082274332219	NA
"ENSMUSG00000090077"	0.216126470492232	-8.71465493295063e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000089612"	2.19714802931589	0.000466829351511876	0.0359908282333855	0.715914829985715	NA
"ENSMUSG00000085100"	1.63908106746259	0.00132764537677591	0.0436785172040583	0.331805738279176	NA
"ENSMUSG00002076570"	2.2133920326208	0.00221002276887223	0.0514798874004276	0.16832858658264	NA
"ENSMUSG00000084261"	1.4644147551783	0.000455864939763831	0.0367635067470695	0.715806704968217	NA
"ENSMUSG00000083279"	1.2607724482225	-0.00126842320744184	0.0469137746056744	0.343308820835007	NA
"ENSMUSG00000081957"	0.633712357218818	-0.000126105062539404	0.0486815200648362	0.91729695559261	NA
"ENSMUSG00000088378"	0.851943950381266	-0.00180152683619537	0.0602434172949737	0.234047611006067	NA
"ENSMUSG00000079286"	0.490238599347409	-0.00123763381498847	0.0619437918604021	0.391391973914497	NA
"ENSMUSG00000086913"	0.365635362008137	0.000552619205711334	0.0616913563757657	0.700956954807666	NA
"ENSMUSG00000081751"	1.83608801882399	-0.000558186012347662	0.036713367375017	0.661517820991504	NA
"ENSMUSG00000082455"	2.01570770625835	4.7566027342522e-05	0.0348193756940568	0.970596244094195	NA
"ENSMUSG00000083976"	1.16956691619049	0.000373099119742472	0.0385378442563787	0.754885542561449	NA
"ENSMUSG00000087323"	0.970319251527742	-0.00102353417369826	0.0475672245235396	0.425001849653406	NA
"ENSMUSG00000084017"	0.669681447636518	0.000189629242013637	0.0442249445702381	0.870721305696696	NA
"ENSMUSG00000068859"	0.864000348975056	8.42103689360184e-05	0.0428399882300912	0.941813914433636	NA
"ENSMUSG00000083281"	0.562298772545603	-0.00124397066675749	0.0694018554493322	0.425308508710835	NA
"ENSMUSG00000037683"	2.05974366624708	-0.000915129835077877	0.0363508482271233	0.509140536525032	NA
"ENSMUSG00000098453"	0.30356249888272	0.000236848360705062	0.0601648016916557	0.867613877627147	NA
"ENSMUSG00000109733"	0.400693502775235	-8.73567159887519e-05	0.0704233944507177	0.957720246416814	NA
"ENSMUSG00000087103"	0.196245098796123	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA
"ENSMUSG00000026734"	0.283185860202523	0.000235888570220417	0.0610719006338977	0.869848762120365	NA
"ENSMUSG00002076141"	1.12609270082347	0.0261136461463407	0.304541560599914	0.00794031076885085	NA
"ENSMUSG00000074881"	0.503824775178968	-0.000495176408756386	0.0478640418524832	0.683597093575658	NA
"ENSMUSG00000081248"	1.39479850002971	-0.00137312251020642	0.0424728073297362	0.324484552959871	NA
"ENSMUSG00000081834"	0.177219057325041	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000085519"	1.06640491779843	-0.000431018605947507	0.0392487144757097	0.717895965569549	NA
"ENSMUSG00000086546"	0.695766957319004	-0.000443137186430472	0.0456760379470457	0.709843641187919	NA
"ENSMUSG00000027233"	2.00220463383672	-0.00116350684543968	0.03808811269147	0.408675744164141	NA
"ENSMUSG00000045794"	0.593848057929978	0.00135699520952223	0.0639045814903973	0.359244020791273	NA
"ENSMUSG00000082786"	0.302108547311463	-0.000409799243574825	0.0758876401277219	0.815788035155143	NA
"ENSMUSG00000027224"	0.398767660242133	-9.05344423487341e-05	0.0576373740681881	0.947405811265286	NA
"ENSMUSG00000088506"	0.275271575257279	-0.00102896596690159	0.0846585262271195	0.587952305071834	NA
"ENSMUSG00002076568"	0.19544206261878	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000091457"	1.2790191297448	-0.00107666664069442	0.0573992654144615	0.432524417284412	NA
"ENSMUSG00000085477"	0.302911583488806	-0.00110817936817506	0.0859815299669564	0.563814559797227	NA
"ENSMUSG00000083645"	0.300088385662897	0.000968358076001216	0.0831911544183755	0.605037431380721	NA
"ENSMUSG00000079071"	0.534172986429598	-0.00232591412871359	0.0916026701360623	0.23741511014096	NA
"ENSMUSG00000085838"	1.48210828851254	0.00159000084741243	0.0646767316943847	0.294228890138486	NA
"ENSMUSG00000027249"	355.215275178454	-3.34712299293915	3.67145157408215	NA	NA
"ENSMUSG00002074935"	1.6591789755877	-0.000715101935757971	0.0390879752748463	0.567981179060365	NA
"ENSMUSG00000086821"	0.584904800504695	-0.00013048437690901	0.0494029857505318	0.915176429827035	NA
"ENSMUSG00000084071"	1.85577723177824	0.000791063708254312	0.0378806352449886	0.542315411424668	NA
"ENSMUSG00000080846"	1.36312452946957	-0.000622860592704899	0.0387933961107253	0.614389381922447	NA
"ENSMUSG00000077572"	0.221098549248085	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000081467"	0.30073300583982	-0.00110156206612728	0.0858700593786178	0.565789477330185	NA
"ENSMUSG00000026787"	1.05087482684001	0.000435946464545595	0.0442022826846193	0.712000010623163	NA
"ENSMUSG00002076724"	1.54486181300462	0.000610093440548426	0.0385625008591966	0.622101421739666	NA
"ENSMUSG00000083072"	0.550230585532004	-0.00244215547972626	0.0927861259306634	0.221007417292287	NA
"ENSMUSG00000027643"	0.69980252815962	-0.00119100335178043	0.0547082736351584	0.380189063436232	NA
"ENSMUSG00000001819"	0.193318225861339	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000075036"	0.564892824571261	0.000561405682993059	0.0475627038110956	0.64454490671347	NA
"ENSMUSG00000050368"	1.84684395736483	-0.000422763562600287	0.0397190757165795	0.72156474365927	NA
"ENSMUSG00000100209"	0.289977338792008	0.000939067151190239	0.082737583069356	0.614678671581605	NA
"ENSMUSG00002076500"	0.181908311150166	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000065500"	0.862430916666713	0.000752143753972717	0.0428466308018285	0.539472646188098	NA
"ENSMUSG00000083837"	1.33455872161722	-0.000215047451496088	0.0377337389800107	0.856834360464367	NA
"ENSMUSG00000085496"	0.214497900718879	-8.71465493295061e-05	0.0739947338680591	0.959810029720391	NA
"ENSMUSG00000086405"	1.49185425381846	-0.000352337138594783	0.0362765140875892	0.778280702797612	NA
"ENSMUSG00000087268"	1.39044965009597	-0.00236366571937064	0.066182210744101	0.159768181554686	NA
"ENSMUSG00000087450"	0.216071922345141	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA
"ENSMUSG00000086044"	1.13918763957244	0.000760787933909444	0.0430958925977736	0.535186153202008	NA
"ENSMUSG00000093091"	0.801831669898937	-0.00157526342122556	0.0598209272090941	0.282450132972066	NA
"ENSMUSG00000075276"	1.92391731418237	-0.000527600871481573	0.0348625445627231	0.695929987771993	NA
"ENSMUSG00000086576"	0.298162543129795	0.00102158388957069	0.0709465848081114	0.522485404662225	NA
"ENSMUSG00000082152"	0.363925405480742	0.000512521001484652	0.060934679400667	0.719254138034035	NA
"ENSMUSG00000093242"	0.191428668450097	0.000561931132112528	0.0775443107041646	0.752946622039325	NA
"ENSMUSG00000082187"	0.795390598971647	-0.000635212814438388	0.0471126332137154	0.602631060002608	NA
"ENSMUSG00000085491"	1.17888288622022	0.00116827712172543	0.0523771869222241	0.381534563695854	NA
"ENSMUSG00000084143"	0.794598096976624	-0.000172131518636133	0.0411932459638765	0.881394010720437	NA
"ENSMUSG00000078957"	0.414294644230864	-9.07508226691826e-05	0.0572303742414255	0.946968479550656	NA
"ENSMUSG00000056436"	0.458586177819759	0.00150396703055578	0.0891995705907175	0.439554599948521	NA
"ENSMUSG00000052922"	0.409553123918962	-0.000831301784911436	0.0649147468257679	0.576578390999249	NA
"ENSMUSG00000098651"	0.301658493642457	0.000971105646465825	0.0832342997126315	0.604142546329053	NA
"ENSMUSG00000118793"	0.307883662244659	-0.0004251356742656	0.0615463181379591	0.768143234855263	NA
"ENSMUSG00000087197"	0.474224921643328	0.000961705690597621	0.0575957838248793	0.481382362882762	NA
"ENSMUSG00000087018"	1.19465252746694	-0.000622010152774971	0.0408032569080281	0.607397656416059	NA
"ENSMUSG00000075267"	1.75906407655871	0.0015646893717248	0.0470849499470504	0.270498650001269	NA
"ENSMUSG00000027202"	0.53677077497244	-0.000520291984997481	0.047921058076427	0.669064014694487	NA
"ENSMUSG00000086416"	0.806231433791962	0.000378156166053516	0.0555166769966007	0.775643959432653	NA
"ENSMUSG00000026774"	1.82254024269452	-5.16731011911425e-07	0.0362244603688849	0.999663556192056	NA
"ENSMUSG00000086653"	0.5147168906191	-0.000478181940030264	0.0517408514048317	0.705214637799967	NA
"ENSMUSG00002075040"	0.216071922345141	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA
