"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000113548"	0.502323822445726	2.13291326496434e-05	0.0144705353690571	0.77779375810649	0.997879459981787
"ENSMUSG00000113985"	1.53054893477206	-0.000148705626272566	0.014470161219823	0.247566877695539	0.997879459981787
"ENSMUSG00000041846"	961.615068387157	-0.000516841069647378	0.0144131867640561	0.687325636187685	0.997879459981787
"ENSMUSG00000036231"	0.891463690509079	1.40409929659715e-05	0.0144705338901256	0.853168247678769	0.997879459981787
"ENSMUSG00000020577"	1433.49464285539	-0.00123568069181894	0.0144260838327468	0.275170044057109	0.997879459981787
"ENSMUSG00000059301"	0.356164421703177	-3.37407989883811e-05	0.0144706113299676	0.56925561912831	0.997879459981787
"ENSMUSG00000048118"	1153.93982920457	0.000190785481657407	0.0144561933363302	0.768390490830975	0.997879459981787
"ENSMUSG00000021079"	210.580267592981	-0.000458330682089171	0.0144384266006489	0.63455652130373	0.997879459981787
"ENSMUSG00000020547"	698.717085961403	-0.000919870753883713	0.0144492794726624	0.242175467011039	0.997879459981787
"ENSMUSG00000113349"	0.356164421703177	-3.37407989883811e-05	0.0144706113299676	0.56925561912831	0.997879459981787
"ENSMUSG00000036188"	272.359019443465	-0.00114104636199134	0.0144460826223232	0.175795967430635	0.997879459981787
"ENSMUSG00000113511"	0.592605913908497	2.78685500252154e-05	0.0144705711133327	0.683681646320226	0.997879459981787
"ENSMUSG00000021187"	7.21239873482557	-4.99381876436027e-05	0.0144676828246593	0.866482236710029	0.997879459981787
"ENSMUSG00000036169"	63.9673995350226	0.000574448455990671	0.0144546211372756	0.399556005896937	0.997879459981787
"ENSMUSG00000021186"	460.441380028877	-8.2672415657832e-05	0.0144422258475287	0.927300166707542	0.997879459981787
"ENSMUSG00000034601"	145.286272289165	0.00113000049459732	0.0144390499302706	0.236688938963485	0.997879459981787
"ENSMUSG00000113878"	0.640189372387142	9.45284198555248e-05	0.014470484145014	0.265106307752809	0.997879459981787
"ENSMUSG00000044548"	77.9028914750601	-0.000451697203187318	0.0144517448923039	0.541646017547448	0.997879459981787
"ENSMUSG00000021188"	716.137601224811	0.000471961134355933	0.0144524365139204	0.515945161032645	0.997879459981787
"ENSMUSG00000093758"	0.488572409224884	-2.00492819233232e-05	0.0144705890597982	0.755884806906102	0.997879459981787
"ENSMUSG00000093579"	3.91551992009263	2.54212382261673e-05	0.0144693952693111	0.897181105359582	0.997879459981787
"ENSMUSG00000114028"	0.482770302400845	-3.44539774914995e-05	0.0144706317288229	0.524027208025148	0.997879459981787
"ENSMUSG00000043153"	29.4433378932786	-0.00026054742864013	0.0144607150469147	0.628170157058005	0.997879459981787
"ENSMUSG00000021189"	482.043993290314	0.000362305508013535	0.0144450331667618	0.673730806741003	0.997879459981787
"ENSMUSG00000036144"	0.770480611614467	1.66863431936028e-05	0.0144704753999687	0.846688178296945	0.997879459981787
"ENSMUSG00000113902"	262.29727873869	-0.000911193420613823	0.0144579441657313	0.133768773486645	0.997879459981787
"ENSMUSG00000041781"	931.383725501487	0.00103102055765294	0.0144355004602328	0.305768721246602	0.997879459981787
"ENSMUSG00000050103"	21.6947813984042	-0.000322771086013479	0.0144621838568021	0.516091926330661	0.997879459981787
"ENSMUSG00000034574"	466.943639762724	0.00130439775998219	0.0144584254108205	0.0286762156507892	0.997879459981787
"ENSMUSG00000098224"	0.32184686826723	-2.41248865417196e-05	0.0144706401957715	0.641149312262919	0.997879459981787
"ENSMUSG00000043398"	3.2393473558322	0.000142404358089819	0.0144694013557215	0.46812531631859	0.997879459981787
"ENSMUSG00000019718"	15.9727468985315	0.000260270918130344	0.0144655730070108	0.500425398154676	0.997879459981787
"ENSMUSG00000041771"	0.304739583422277	2.56699973592629e-05	0.0144706229902482	0.64880427943294	0.997879459981787
"ENSMUSG00000005078"	156.121798302843	-0.000932745983467115	0.0144431218778053	0.295596658022159	0.997879459981787
"ENSMUSG00000021086"	1.54088152323128	1.79471432109789e-05	0.0144701338863478	0.89156134952396	0.997879459981787
"ENSMUSG00000044456"	1060.61741052043	-0.000897369335281218	0.0144298158497927	0.407922993765107	0.997879459981787
"ENSMUSG00000036095"	9.56613071325011	0.000189800760099937	0.0144670111667123	0.562918386416735	0.997879459981787
"ENSMUSG00000113520"	0.431682479774882	2.87279762919294e-05	0.0144706382218067	0.582868516700463	0.997879459981787
"ENSMUSG00000021087"	87.7850664253447	4.23831677516289e-05	0.0144513367855585	0.954813046110286	0.997879459981787
"ENSMUSG00000021090"	5.54044738410564	1.9015179401007e-05	0.014468367783033	0.942047453055451	0.997879459981787
"ENSMUSG00000034501"	83.5831633007192	0.000133453208671152	0.0144501527547023	0.862472085953481	0.997879459981787
"ENSMUSG00000109482"	0.838708220944516	-1.85191147555759e-05	0.0144705378536527	0.805237941977972	0.997879459981787
"ENSMUSG00000021094"	285.068074511255	-0.00138170166312268	0.0144544518758523	0.0438312909153499	0.997879459981787
"ENSMUSG00000021096"	654.130891933557	0.000129559711834558	0.0144331038042168	0.900875690058332	0.997879459981787
"ENSMUSG00000004151"	47.8807532514164	0.000216035127625137	0.0144568019742138	0.733372602887838	0.997879459981787
"ENSMUSG00000114147"	5.66340266581414	4.89616770332347e-06	0.0144693575313274	0.980418064319647	0.997879459981787
"ENSMUSG00000047446"	337.989389530032	0.000519520303560278	0.0144610934781206	0.324907845244098	0.997879459981787
"ENSMUSG00000086315"	0.346943490117511	-1.80591911398513e-06	0.0144706158261804	0.975235421363852	0.997879459981787
"ENSMUSG00000021098"	1.22387359743775	-0.000117834016949227	0.0144704104573694	0.222436649783997	0.997879459981787
"ENSMUSG00000051367"	0.335449788964865	2.90963370881499e-05	0.0144706163655267	0.616154512431491	0.997879459981787
"ENSMUSG00000034460"	1.1206164233341	1.8208995406517e-05	0.0144703295081649	0.866144346617679	0.997879459981787
"ENSMUSG00000002565"	32.8839491364561	0.000464574965343775	0.0144590896197127	0.423062460320942	0.997879459981787
"ENSMUSG00000071342"	1.98683499946969	4.79220274283007e-05	0.0144698676922116	0.7619759316365	0.997879459981787
"ENSMUSG00000021103"	172.719840003284	-0.000794264640662334	0.0144576446818784	0.196361667606517	0.997879459981787
"ENSMUSG00000034442"	115.464979043209	-0.000985756022725402	0.0144446364645714	0.255605017856876	0.997879459981787
"ENSMUSG00000044712"	160.340088107577	-0.000941527380783777	0.0144397157466018	0.319051746636937	0.997879459981787
"ENSMUSG00000001627"	309.920677909149	-0.000458687365605937	0.0144530042508738	0.521304246265246	0.997879459981787
"ENSMUSG00000113425"	14.106427108215	-0.000248963784537181	0.0144658654705839	0.506938241027338	0.997879459981787
"ENSMUSG00000090582"	18.9074769783689	0.000230437368210962	0.0144681425530058	0.399885653256996	0.997879459981787
"ENSMUSG00000089371"	0.346943490117511	-1.80591911398513e-06	0.0144706158261804	0.975235421363852	0.997879459981787
"ENSMUSG00000035983"	0.482770302400845	-3.44539774914995e-05	0.0144706317288229	0.524027208025148	0.997879459981787
"ENSMUSG00000034435"	0.651761084176086	-3.36224261810591e-06	0.0144704501492985	0.970343474769791	0.997879459981787
"ENSMUSG00000021198"	3.4845855352212	0.000182172631466981	0.014469261002634	0.377347940600642	0.997879459981787
"ENSMUSG00000021108"	610.119196638232	-0.0013103324099254	0.0144249981212927	0.252852279289469	0.997879459981787
"ENSMUSG00000055917"	301.873146556361	-0.00203267192792339	0.014444798825289	0.0186974863100953	0.997879459981787
"ENSMUSG00000041669"	1.3525182157935	-1.07953818352828e-05	0.0144701701470962	0.932576114003127	0.997879459981787
"ENSMUSG00000021200"	1023.27512726464	-0.000355204094344268	0.0144580957168176	0.556539746250313	0.997879459981787
"ENSMUSG00000090185"	31.0936692451354	-0.000230968390252409	0.0144613058946055	0.658091333521241	0.997879459981787
"ENSMUSG00000110677"	3.40844132845409	-0.000185142408611055	0.0144694063382201	0.344634716067208	0.997879459981787
"ENSMUSG00000021203"	176.209321470291	0.000980840209351112	0.0144641922342185	0.0240908776641831	0.997879459981787
"ENSMUSG00000055271"	1.80903078365063	7.14984089106531e-05	0.0144699923606789	0.625224026487942	0.997879459981787
"ENSMUSG00000041645"	1151.69301170369	0.000215578463821168	0.0144310725986342	0.839987194356845	0.997879459981787
"ENSMUSG00000113328"	111.089544939828	0.000337392990961103	0.0144649651358821	0.408681687632639	0.997879459981787
"ENSMUSG00000035954"	160.34545938788	0.000478979472202883	0.0144574645621364	0.439028202584143	0.997879459981787
"ENSMUSG00000113510"	2.16307845705943	-8.58722882442759e-05	0.0144699613989147	0.565449559899352	0.997879459981787
"ENSMUSG00000046768"	126.405987989867	0.000333736617491324	0.01444962513457	0.668814353882126	0.997879459981787
"ENSMUSG00000056899"	56.3688517768275	-0.000450951351233817	0.014458794322061	0.442505695277349	0.997879459981787
"ENSMUSG00000113454"	0.866218576135591	2.33237757222834e-05	0.014470400989369	0.811859422356927	0.997879459981787
"ENSMUSG00000113516"	0.682393279082376	4.69886915658986e-05	0.0144704968400511	0.569585904547087	0.997879459981787
"ENSMUSG00000036295"	71.2074033443001	-0.000428871669459678	0.0144548213715038	0.526822657502735	0.997879459981787
"ENSMUSG00000113370"	1.69734495761663	-0.000137091634860623	0.0144699947402282	0.348200357155511	0.997879459981787
"ENSMUSG00000112844"	0.356164421703177	-3.37407989883811e-05	0.0144706113299676	0.56925561912831	0.997879459981787
"ENSMUSG00000111960"	0.856215474581924	-2.89054838115212e-05	0.0144704750197739	0.737864472527985	0.997879459981787
"ENSMUSG00000064215"	960.923538150569	-0.000261762550613107	0.0144545956167532	0.701300519634787	0.997879459981787
"ENSMUSG00000021051"	556.105324916812	0.000475314647333104	0.014435032871349	0.639026875305524	0.997879459981787
"ENSMUSG00000112254"	3.98211987101311	-1.96302531588874e-05	0.0144690107303434	0.929920714841634	0.997879459981787
"ENSMUSG00000112459"	0.621050878633498	-5.51138374242753e-06	0.014470510673692	0.945192529949535	0.997879459981787
"ENSMUSG00000014905"	583.553098396805	-0.00100593019509658	0.014443702658296	0.254293159843719	0.997879459981787
"ENSMUSG00000079017"	2263.77731151474	-0.000930797224113637	0.0144548156560203	0.169664299189311	0.997879459981787
"ENSMUSG00000045690"	38.3137465984464	0.000306194595042996	0.0144582262547153	0.610406451144558	0.997879459981787
"ENSMUSG00000021208"	1.61520991379314	-1.50664917218785e-05	0.0144700642234472	0.913741130694215	0.997879459981787
"ENSMUSG00000021054"	545.982628876213	-0.00066758411046987	0.0144248131729107	0.56097376492656	0.997879459981787
"ENSMUSG00000036257"	599.464185707587	-0.000151403122323336	0.0144199639282454	0.900164357515556	0.997879459981787
"ENSMUSG00000112795"	1.13445337594063	-3.18193856247243e-05	0.0144702527205377	0.787186821513861	0.997879459981787
"ENSMUSG00000021209"	12.6623777620181	-0.000402742031492524	0.0144656188366776	0.294950008187339	0.997879459981787
"ENSMUSG00000061947"	40.4579298117718	3.23603088487399e-05	0.0144573521077922	0.958479770051076	0.997879459981787
"ENSMUSG00000060807"	0.448633743347237	4.50461421564661e-05	0.0144705881097561	0.486303901412764	0.997879459981787
"ENSMUSG00000071178"	65.7396635819791	-0.000444485126555811	0.0144560920843251	0.494164390893367	0.997879459981787
"ENSMUSG00000071177"	9.54563056861441	0.000229108552498555	0.0144685098344762	0.366290153459596	0.997879459981787
"ENSMUSG00000090555"	0.431682479774882	2.87279762919294e-05	0.0144706382218067	0.582868516700463	0.997879459981787
"ENSMUSG00000091902"	1.15776273640208	7.70721770883441e-06	0.0144704183784777	0.935600278139288	0.997879459981787
"ENSMUSG00000066366"	6.94892260917657	7.74752467215226e-05	0.0144682069467696	0.774408443511889	0.997879459981787
"ENSMUSG00000091307"	1.37777085891637	-5.39851074622748e-05	0.0144702743745718	0.639270537996745	0.997879459981787
"ENSMUSG00000079015"	0.494029971644593	1.59066440646624e-05	0.014470588168325	0.805766624968441	0.997879459981787
"ENSMUSG00000086432"	9.10133730150988	-0.000302991603287626	0.0144674956696977	0.32208636441317	0.997879459981787
"ENSMUSG00000072849"	18.7049716720497	-1.50009007214769e-05	0.014464294115887	0.97226336249548	0.997879459981787
"ENSMUSG00000063232"	1.9562808151997	-7.06962655008147e-05	0.0144698595445906	0.656507277246904	0.997879459981787
"ENSMUSG00000058260"	7.94503861839162	-0.000294513196276008	0.0144685886372618	0.237009167069922	0.997879459981787
"ENSMUSG00000102694"	1.79300660086281	1.2031017059133e-05	0.0144700389083627	0.932336984721906	0.997879459981787
"ENSMUSG00000066364"	15.0028093209229	-0.000194314684287492	0.0144662955878535	0.587509675642673	0.997879459981787
"ENSMUSG00000066361"	6.74372607941125	0.000131540423751027	0.0144683809788557	0.614051224146165	0.997879459981787
"ENSMUSG00000091553"	1.71925094722614	7.90025435064666e-06	0.0144701186501375	0.952743179677886	0.997879459981787
"ENSMUSG00000020598"	4.46953116754456	0.000176720788238428	0.0144688103967068	0.453650079156132	0.997879459981787
"ENSMUSG00000112823"	36.7841383576597	6.86162484801658e-05	0.0144653498083625	0.861925607362997	0.997879459981787
"ENSMUSG00000046314"	10.3876916187411	0.00011692811196687	0.0144665480459077	0.73678731654383	0.997879459981787
"ENSMUSG00000112811"	0.654875395141909	3.23828966760217e-05	0.0144705631500422	0.64393935347269	0.997879459981787
"ENSMUSG00000021047"	31.2367635966556	0.000156316116672146	0.0144599765789381	0.779150843698474	0.997879459981787
"ENSMUSG00000112358"	5.57411060827342	-9.37480034514705e-06	0.014469531104148	0.959902915749954	0.997879459981787
"ENSMUSG00000112908"	112.768046552779	-0.000595641047411598	0.0144624637734825	0.223052343754986	0.997879459981787
"ENSMUSG00000091277"	9.43432615899542	-9.12316761486463e-05	0.0144675990490776	0.761873678795872	0.997879459981787
"ENSMUSG00000112605"	21.3832130223501	-0.000291471802113647	0.014464776312683	0.482448502044589	0.997879459981787
"ENSMUSG00000002688"	34.5786604947453	0.000784415047239134	0.0144599934682016	0.159036932211463	0.997879459981787
"ENSMUSG00000066363"	467.295868539672	-3.62865661190519e-05	0.0144595577855717	0.949075534176123	0.997879459981787
"ENSMUSG00000063450"	767.866468103731	0.00101428005282962	0.014457019943651	0.106975014933932	0.997879459981787
"ENSMUSG00000112926"	2.99592914679178	-0.000254727724705489	0.0144697592416883	0.129096148029327	0.997879459981787
"ENSMUSG00000041481"	511.586359603118	-0.000720149950674959	0.0144596707938649	0.202671636445209	0.997879459981787
"ENSMUSG00000079014"	16.6020900547608	0.000513719857594074	0.0144651783626277	0.199876034744429	0.997879459981787
"ENSMUSG00000058207"	3.62188171393588	4.99031526409409e-05	0.0144702251868082	0.680521895540307	0.997879459981787
"ENSMUSG00000079012"	1.85745351282249	9.65159308056349e-05	0.0144702210954134	0.427682719778453	0.997879459981787
"ENSMUSG00000021091"	422.587007814768	2.55590566347744e-05	0.0144522839863329	0.972052403587078	0.997879459981787
"ENSMUSG00000035293"	392.792292119732	0.00063001446271247	0.0144561675641769	0.331259430306189	0.997879459981787
"ENSMUSG00000021055"	1.14478596439985	0.000131286385712098	0.0144703347369959	0.221233574372738	0.997879459981787
"ENSMUSG00000046580"	9.32825729537644	-0.000161772910864033	0.01446761002446	0.590395378991778	0.997879459981787
"ENSMUSG00000021056"	0.854802885619245	2.45195165059028e-05	0.0144704024953697	0.80196815381163	0.997879459981787
"ENSMUSG00000020952"	509.975805142156	-0.000467852868504443	0.014422723809085	0.690218835806486	0.997879459981787
"ENSMUSG00000020953"	8780.75198334939	0.000327960632672154	0.0144431935917684	0.71270120917267	0.997879459981787
"ENSMUSG00000020954"	500.20507652931	0.000568334820486266	0.014451873567771	0.440984774144227	0.997879459981787
"ENSMUSG00000021048"	739.975029682678	0.00168319516947072	0.0144455041250161	0.048367618885039	0.997879459981787
"ENSMUSG00000112138"	0.51935309665438	-2.80004673800621e-05	0.0144705318168484	0.713490990810535	0.997879459981787
"ENSMUSG00000112784"	1.95653982021834	3.14782343491741e-05	0.0144699951530772	0.829409944119663	0.997879459981787
"ENSMUSG00000020955"	186.665244224469	-0.000783267950474143	0.0144534928209051	0.266771852640836	0.997879459981787
"ENSMUSG00000089346"	0.620972867997199	4.09925508360612e-05	0.0144705045477846	0.613978101340969	0.997879459981787
"ENSMUSG00000021057"	63.6770078758943	0.000919455627936522	0.0144590344072747	0.113698982838282	0.997879459981787
"ENSMUSG00000112096"	15.2092175272186	-0.000585266936333684	0.0144666715454903	0.0876874777197014	0.997879459981787
"ENSMUSG00000056459"	146.542963791354	-0.000408129382754856	0.0144438528652958	0.642789308880128	0.997879459981787
"ENSMUSG00000033454"	758.144538630686	0.000230995566948211	0.0144432522365711	0.795145607869748	0.997879459981787
"ENSMUSG00000097323"	3.52117585822413	0.000139119686923104	0.0144695964440721	0.442950415654174	0.997879459981787
"ENSMUSG00000059970"	65.0950348794823	0.000308907596508352	0.0144562673830692	0.632635812839178	0.997879459981787
"ENSMUSG00000052221"	0.651761084176086	-3.36224261810591e-06	0.0144704501492985	0.970343474769791	0.997879459981787
"ENSMUSG00000073000"	46.3080724407772	0.000873287350776521	0.0144627405367406	0.0692120462310888	0.997879459981787
"ENSMUSG00000021097"	11.0340338050012	-6.54860026992782e-05	0.0144678494736287	0.82061622173471	0.997879459981787
"ENSMUSG00000035247"	2198.30815912996	0.000571366387308174	0.0144601468150431	0.301507700163284	0.997879459981787
"ENSMUSG00000100975"	80.5494613465248	-0.00061339916210792	0.0144595649211033	0.280149293351904	0.997879459981787
"ENSMUSG00000054150"	298.161420119693	0.000653625291739101	0.0144637298456498	0.146292367884954	0.997879459981787
"ENSMUSG00000113995"	1.6710242699354	-1.08601387832562e-05	0.0144701081680665	0.935617754239611	0.997879459981787
"ENSMUSG00000113125"	0.827363012315078	-2.42706645759441e-05	0.0144704682160738	0.781487302766282	0.997879459981787
"ENSMUSG00000021102"	553.11039675874	0.000559282890971561	0.0144624486654145	0.253024154677455	0.997879459981787
"ENSMUSG00000113051"	0.680120509515397	4.60925788429029e-05	0.0144704963821178	0.577338821137248	0.997879459981787
"ENSMUSG00000060863"	0.321768857630931	-1.7171698664637e-06	0.0144706215734575	0.975851371644184	0.997879459981787
"ENSMUSG00000113314"	0.304739583422277	2.56699973592629e-05	0.0144706229902482	0.64880427943294	0.997879459981787
"ENSMUSG00000094910"	84.5193236198527	0.0013001147810047	0.0144509814441161	0.0849750035519734	0.997879459981787
"ENSMUSG00000021070"	3.34075827547647	1.92627624034614e-05	0.0144696500656707	0.913338103654538	0.997879459981787
"ENSMUSG00000041347"	2.99718176743914	-7.06469777199575e-05	0.0144694425817554	0.714632396941509	0.997879459981787
"ENSMUSG00000041341"	685.517978376876	0.000798380222039691	0.0144553598968251	0.230710623781475	0.997879459981787
"ENSMUSG00000044715"	202.341382894123	-0.000447881808187992	0.0144374735523961	0.647080689821026	0.997879459981787
"ENSMUSG00000041323"	19.1612386030256	-0.000160528219797276	0.014464939725114	0.694878685805906	0.997879459981787
"ENSMUSG00000112150"	17.6689690337148	-0.000207466051318668	0.0144658684990409	0.580145300091808	0.997879459981787
"ENSMUSG00000021065"	615.474873368549	-0.000344171698305237	0.0144262951661669	0.760628569574046	0.997879459981787
"ENSMUSG00000112003"	0.827285001678778	1.70185764363285e-05	0.0144704783965795	0.842768522608873	0.997879459981787
"ENSMUSG00000112551"	0.623316119451086	4.19214361165319e-05	0.0144705049153762	0.605680671913334	0.997879459981787
"ENSMUSG00000099418"	0.335449788964865	2.90963370881499e-05	0.0144706163655267	0.616154512431491	0.997879459981787
"ENSMUSG00000112302"	58.5016136143673	-0.00010578703292163	0.014458343795962	0.859621589593138	0.997879459981787
"ENSMUSG00000047454"	236.130148628391	6.77274255983313e-05	0.014442629526038	0.939991697845265	0.997879459981787
"ENSMUSG00000112637"	0.666447106930854	-5.11413701429828e-05	0.0144704970343358	0.535802694972585	0.997879459981787
"ENSMUSG00000056987"	0.818142080729411	2.09259019390755e-05	0.014470470579038	0.81015165129856	0.997879459981787
"ENSMUSG00000021112"	256.147126010638	0.000548909347592923	0.0144432736610299	0.537100692966458	0.997879459981787
"ENSMUSG00000021114"	736.299720428494	-0.00119597980201377	0.014444646882306	0.167722535498855	0.997879459981787
"ENSMUSG00000021116"	827.414879024722	-0.000113051465499252	0.0144424850977245	0.900255395715319	0.997879459981787
"ENSMUSG00000021118"	23.768997556124	0.000696542608925972	0.0144686775250641	0.00428349736183694	0.997879459981787
"ENSMUSG00000046157"	711.172317865686	-3.55840435555189e-05	0.0144438773857207	0.96772923167449	0.997879459981787
"ENSMUSG00000021111"	2339.29974458092	0.000558512533653452	0.0144500832101061	0.469215249988871	0.997879459981787
"ENSMUSG00000060716"	12.0284660111017	0.000384515648975474	0.0144665335996663	0.269857051256169	0.997879459981787
"ENSMUSG00000021120"	51.7912634825877	0.000352737970271877	0.0144596809723477	0.532433437623185	0.997879459981787
"ENSMUSG00000112489"	1.33330171140355	-5.88807224183437e-05	0.0144702765143799	0.608355812595212	0.997879459981787
"ENSMUSG00000021125"	4.04060696551481	8.07458818429977e-05	0.0144692268461315	0.698885037060968	0.997879459981787
"ENSMUSG00000111929"	0.654026324993674	4.49269249089111e-05	0.0144705009589865	0.583335695546321	0.997879459981787
"ENSMUSG00000021124"	685.798740363162	-0.00144698080403024	0.0144472597639069	0.0785544095128435	0.997879459981787
"ENSMUSG00000091507"	8.23174218890254	-0.000253627283527331	0.0144684365902133	0.325088594570488	0.997879459981787
"ENSMUSG00000066441"	244.963947456394	0.000181696994132713	0.0144408182871594	0.844781757826842	0.997879459981787
"ENSMUSG00000021123"	174.946609612862	-0.00119984481086023	0.0144504733323676	0.116489113910743	0.997879459981787
"ENSMUSG00000021115"	676.32510238995	3.77915681886014e-05	0.0144381802691447	0.968854545992367	0.997879459981787
"ENSMUSG00000066440"	659.114919185641	0.000523820710565464	0.0144554307721514	0.430594285956354	0.997879459981787
"ENSMUSG00000113427"	11.688221099079	0.000243470843602039	0.0144665783141246	0.482428545973071	0.997879459981787
"ENSMUSG00000113390"	0.606286845242431	6.46946924996982e-05	0.0144705583186215	0.362556259640516	0.997879459981787
"ENSMUSG00000085120"	1.27281196280958	-8.17176010353234e-06	0.0144702793155718	0.943130534130738	0.997879459981787
"ENSMUSG00000086037"	1.02863260986818	-0.000118483898406634	0.014470369317931	0.247971335108076	0.997879459981787
"ENSMUSG00000090607"	1.642571776461	9.69734289548572e-05	0.0144700750461927	0.482114984364934	0.997879459981787
"ENSMUSG00000059060"	36.9031861932841	0.000774479227675715	0.0144595100623433	0.173747662426771	0.997879459981787
"ENSMUSG00000085641"	0.712328843406354	-8.20415229390193e-05	0.0144705356385683	0.277393645103963	0.997879459981787
"ENSMUSG00000112765"	0.852545173551049	-7.31801664370602e-05	0.0144704667368978	0.404267747160191	0.997879459981787
"ENSMUSG00000111933"	2.47797716330797	-8.72624341596477e-05	0.0144697694724341	0.601207077505855	0.997879459981787
"ENSMUSG00000112386"	0.52154785558506	1.8274714982028e-05	0.0144705842043358	0.780472540796384	0.997879459981787
"ENSMUSG00000021127"	2329.0221017675	-0.000450738926941541	0.0144301174094992	0.676531436925447	0.997879459981787
"ENSMUSG00000048251"	399.484335321778	-0.000321409079519167	0.0144591518490017	0.578397918493803	0.997879459981787
"ENSMUSG00000015143"	1120.26527200853	0.000293718697416139	0.0144164439454479	0.813877354181866	0.997879459981787
"ENSMUSG00000112830"	0.304739583422277	2.56699973592629e-05	0.0144706229902482	0.64880427943294	0.997879459981787
"ENSMUSG00000112336"	1.17322340037546	0.000133072681649672	0.0144703325678025	0.216260277570332	0.997879459981787
"ENSMUSG00000049106"	617.64128252172	0.000112686181909749	0.0144271796348619	0.919750435502389	0.997879459981787
"ENSMUSG00000056770"	1064.75465827471	-2.85525350385909e-05	0.0144356009277427	0.977341296404924	0.997879459981787
"ENSMUSG00000032705"	324.902538641948	0.000673065359411017	0.0144495022128847	0.389663661050324	0.997879459981787
"ENSMUSG00000097801"	0.32184686826723	-2.41248865417196e-05	0.0144706401957715	0.641149312262919	0.997879459981787
"ENSMUSG00000021258"	478.599262444839	0.000647046052932118	0.0144475258698839	0.428878996580026	0.997879459981787
"ENSMUSG00000084883"	35.0678619438358	0.00013568819526872	0.0144611688987583	0.796313256467826	0.997879459981787
"ENSMUSG00000021260"	50.311601486905	0.000322993205190575	0.0144587966125216	0.58224450687038	0.997879459981787
"ENSMUSG00000097847"	1.49365409797333	1.34622007941678e-05	0.014470290555589	0.905273011928543	0.997879459981787
"ENSMUSG00000021130"	19.5208787982188	0.000242555183673632	0.0144650894560035	0.548189579409758	0.997879459981787
"ENSMUSG00000021259"	21.2399172699602	7.64656547091215e-05	0.0144643452223233	0.858768394679953	0.997879459981787
"ENSMUSG00000021131"	757.474687596909	-5.16634181148618e-05	0.0144485364227252	0.948506350679065	0.997879459981787
"ENSMUSG00000112288"	2.44377012236745	7.10970933853705e-05	0.0144696415953341	0.689070943712676	0.997879459981787
"ENSMUSG00000048833"	520.80689473786	0.000453495089276035	0.0144458106803039	0.592562939810895	0.997879459981787
"ENSMUSG00000112263"	1.66967463411024	9.93688447300564e-05	0.0144701188772375	0.455948337993412	0.997879459981787
"ENSMUSG00000044062"	0.327719456978176	-1.73843988575012e-06	0.014470620196041	0.975702325991206	0.997879459981787
"ENSMUSG00000066438"	1.54399941590378	0.0001280064192021	0.0144704118565337	0.184083181999093	0.997879459981787
"ENSMUSG00000112093"	2.60829337564503	8.99879331394132e-05	0.014469612896838	0.617146148660906	0.997879459981787
"ENSMUSG00000021133"	1182.20309481737	0.000550163692434442	0.0144504714224524	0.471702968233193	0.997879459981787
"ENSMUSG00000058070"	115.945529367618	0.000613707416023004	0.0144597474978125	0.275954693708724	0.997879459981787
"ENSMUSG00000021134"	6001.35060970741	0.000169506509104541	0.0144140261881314	0.894220294518746	0.997879459981787
"ENSMUSG00000021135"	3.75174870876122	4.19764913178816e-05	0.0144694203518087	0.829450094551745	0.997879459981787
"ENSMUSG00000021136"	30.9541368039606	7.31340868587554e-05	0.0144613212907392	0.888467308494122	0.997879459981787
"ENSMUSG00000021139"	0.358429662520765	-1.84537298719434e-06	0.014470613271202	0.974966469533546	0.997879459981787
"ENSMUSG00000021262"	1791.54111803966	-0.00118653971114126	0.0144307985249144	0.268071689192811	0.997879459981787
"ENSMUSG00000065436"	0.493102890860059	4.98556072532842e-05	0.0144705804691867	0.452680055919512	0.997879459981787
"ENSMUSG00000021263"	24.4049102993149	-3.23731894302342e-05	0.0144668552652164	0.922987929605272	0.997879459981787
"ENSMUSG00000113396"	0.287788319849921	2.0677639778404e-05	0.0144706403899014	0.689221884189728	0.997879459981787
"ENSMUSG00000114102"	6.9438974012525	-4.14524746348185e-05	0.0144677791167566	0.887226298978463	0.997879459981787
"ENSMUSG00000112971"	9.25065104382677	-5.98778298385657e-05	0.0144668622451446	0.857965771656723	0.997879459981787
"ENSMUSG00000114045"	17.5620669838541	-0.000523935449936557	0.0144648171094766	0.205195567772044	0.997879459981787
"ENSMUSG00000021264"	1292.25949060242	0.00026505215600547	0.0144294524415692	0.807726114912326	0.997879459981787
"ENSMUSG00000021265"	39.5737399431441	-0.000874426245592294	0.014458042452545	0.148611971630273	0.997879459981787
"ENSMUSG00000091803"	8.57200438705021	-0.000187578375685588	0.014467405764941	0.545396042249119	0.997879459981787
"ENSMUSG00000067224"	4.13863086475637	-4.51703281577829e-05	0.0144694169858009	0.816926539035343	0.997879459981787
"ENSMUSG00000072974"	11.1610826244101	0.000117911749912646	0.0144668701418704	0.724255479555584	0.997879459981787
"ENSMUSG00000049246"	0.465585006919592	4.69076184921694e-05	0.0144705851329199	0.472989760838151	0.997879459981787
"ENSMUSG00000072972"	19.681518254224	-2.36839740070281e-05	0.0144654859625509	0.951514008927851	0.997879459981787
